timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw
15855000000.0,2.2989800000000002,0.01349741,3.7490534999999996,-0.02864591833236979,-0.9332473494188771,-0.01615208079817211,0.35772602149050464,0.1515608,0.02302337,-0.18446135,0.24001705,-3.7283760536010617,0.5530843133280419,-138.03702361947526
15860000000.0,2.29939,0.013502666666666666,3.7485383333333333,-0.02862141631975006,-0.9331745160304804,-0.01620734571369043,0.3579154356884421,0.15140886666666667,0.01998204,-0.18314093333333334,0.2386146,-3.728137472019718,0.5592426512696849,-138.01355717483878
15865000000.0,2.2998,0.013507923333333333,3.7480231666666666,-0.028596913023831882,-0.9331016408013376,-0.016262609902519983,0.358104833838525,0.15125693333333332,0.016940709999999998,-0.18182051666666665,0.23721215,-3.7279014125797647,0.5654010864052622,-137.990090731092
15870000000.0,2.30021,0.01351318,3.747508,-0.028572408445713904,-0.9330287237347162,-0.01631787336218289,0.3582942159322613,0.151105,0.01389938,-0.1805001,0.2358097,-3.727667875323236,0.5715596177017808,-137.96662428769272
15875000000.0,2.302471,0.01351244,3.744254,-0.02918443598240483,-0.932804103539294,-0.017560535152388923,0.35877067985247163,0.07609295,0.005251196,-0.1088093,0.1328803,-3.844670748905983,0.6772540976940096,-137.90226037388578
15880000000.0,2.3032646666666667,0.013493,3.74322,-0.029739609538408995,-0.9325788444580907,-0.01855842779413693,0.35926012755596065,0.18645396666666667,0.009893887333333334,-0.26009136666666666,0.3201855333333333,-3.9456234446200993,0.7589553556501525,-137.83719636013507
15885000000.0,2.3040583333333333,0.01347356,3.7421860000000002,-0.029883476362274543,-0.9324402014660906,-0.01865245037877165,0.35960302365977015,0.29681498333333334,0.014536578666666668,-0.4113734333333333,0.5074907666666666,-3.9651774733551295,0.7616100914527109,-137.79457092858712
15890000000.0,2.304852,0.01345412,3.741152,-0.030027338215396555,-0.9323014033742937,-0.018746469860803913,0.3599458599481022,0.407176,0.01917927,-0.5626555,0.694796,-3.9847334838879296,0.7642502803435698,-137.75194456719913
15895000000.0,2.3056886666666667,0.013437063333333334,3.740190666666667,-0.03013834153301068,-0.9321468567297871,-0.01870242266612856,0.36033891996956824,0.3249385,0.009790571666666668,-0.43469179999999996,0.5433263666666667,-3.9951001552321053,0.7532763718730295,-137.70383062973224
15900000000.0,2.306525333333333,0.013420006666666666,3.7392293333333333,-0.030154847298487265,-0.9319470991606023,-0.018261301673272997,0.3608764531134461,0.242701,0.00040187333333333367,-0.3067281,0.3918567333333333,-3.978998610214925,0.7031964693980391,-137.63992851973188
15905000000.0,2.307362,0.01340295,3.738268,-0.030171337271715386,-0.9317468535259333,-0.01782017111687992,0.3614137972644714,0.1604635,-0.008986825,-0.1787644,0.2403871,-3.9628413839327656,0.6531345565940523,-137.57601299865516
15910000000.0,2.30791825,0.0135490275,3.73749325,-0.030224722617765574,-0.9315360032218902,-0.01742902857015004,0.36197150413695084,0.1586911,-0.0017864987500000006,-0.18440009999999998,0.243753275,-3.9526657421366216,0.6068056547507428,-137.5093073094311
15915000000.0,2.3084745,0.013695104999999999,3.7367185000000003,-0.030398920855188815,-0.9312915430856459,-0.017201543310162024,0.36259629658305276,0.15691870000000002,0.005413827499999999,-0.19003579999999998,0.24711945000000002,-3.9622038715431676,0.5726368108244086,-137.43351080834637
15920000000.0,2.30903075,0.0138411825,3.73594375,-0.030573102913670186,-0.931046587296552,-0.01697404889515266,0.36322089604781704,0.15514630000000001,0.012614153749999999,-0.1956715,0.250485625,-3.9716967335464872,0.5384553799998898,-137.35772043508385
15925000000.0,2.309587,0.01398726,3.735169,-0.03074726870050633,-0.9308011359849789,-0.016746545446199235,0.3638453021988189,0.1533739,0.01981448,-0.2013072,0.2538518,-3.9811443190587434,0.5042614230980172,-137.28193613783066
15930000000.0,2.3105226666666665,0.014080356666666667,3.7342096666666666,-0.030933705456153926,-0.9305516608223796,-0.016713919546603808,0.3644685957676635,0.1545444,0.02182777,-0.19506323333333334,0.2499364666666667,-4.000017235616912,0.4903205082802079,-137.20536182827817
15935000000.0,2.3114583333333334,0.014173453333333332,3.7332503333333333,-0.03112122467546517,-0.9303014163014374,-0.016698693649555955,0.365091629365338,0.15571490000000002,0.02384106,-0.18881926666666665,0.24602113333333334,-4.01971864099129,0.4781640095122889,-137.12872079881058
15940000000.0,2.312394,0.01426655,3.732291,-0.03130872876399581,-0.9300507194786731,-0.016683459633795788,0.3657144854596719,0.1568854,0.02585435,-0.1825753,0.2421058,-4.039403732730853,0.4659811699563314,-137.0520840882016
15945000000.0,2.3132376666666667,0.01416165,3.7313253333333334,-0.03158341105285276,-0.9297930484588985,-0.016841507753041027,0.366338284650102,0.1501443,0.018568170333333335,-0.1822803,0.23719880000000002,-4.075666599532892,0.46855913035821223,-136.97446602223366
15950000000.0,2.314081333333333,0.01405675,3.7303596666666667,-0.03194457156847116,-0.9295283063171627,-0.017171454423626088,0.3669629589692007,0.1434032,0.011281990666666667,-0.1819853,0.2322918,-4.128405119662112,0.48574550787963755,-136.8958591683775
15955000000.0,2.314925,0.01395185,3.729394,-0.032305709735407584,-0.9292629138698665,-0.01750138908092203,0.3675873765580299,0.1366621,0.003995811,-0.1816903,0.2273848,-4.18116730606992,0.5028595098629417,-136.81723632483835
15960000000.0,2.3155245,0.0138948725,3.72866,-0.032616228913844775,-0.9290033621399927,-0.017734427987325982,0.3682043248089186,0.14173792500000001,-0.001179066749999999,-0.179019325,0.228719525,-4.224456881174866,0.5117620136720994,-136.73998396832337
15965000000.0,2.3161240000000003,0.013837895,3.727926,-0.0327494152925837,-0.9287660576916955,-0.01762792868287225,0.368795799878702,0.14681375000000002,-0.006353944499999998,-0.17634835,0.23005425000000002,-4.234460982526488,0.49210517883039967,-136.66758638398468
15970000000.0,2.3167235,0.0137809175,3.727192,-0.032882587417569525,-0.9285283490101639,-0.017521421706093953,0.36938711443495476,0.151889575,-0.011528822249999997,-0.173677375,0.231388975,-4.244440208246477,0.4724357195422351,-136.5951924421744
15975000000.0,2.317323,0.01372394,3.726458,-0.033015745230840846,-0.9282902361988575,-0.01741490710334688,0.36997826822031515,0.1569654,-0.0167037,-0.1710064,0.2327237,-4.254394544952637,0.4527536678422543,-136.52280212812752
15980000000.0,2.3180986666666668,0.013722146666666667,3.7254673333333335,-0.033147863761625415,-0.9280544611737193,-0.0171694868157067,0.37056894762794623,0.15094683333333334,-0.013687849666666667,-0.17272986666666668,0.22997693333333333,-4.258301655084817,0.4183373741232923,-136.4511355070357
15985000000.0,2.3188743333333335,0.013720353333333333,3.7244766666666664,-0.033279747077933165,-0.9278188154042216,-0.016894390527942973,0.37115937787563047,0.14492826666666667,-0.010671999333333335,-0.17445333333333332,0.22723016666666668,-4.2608774817187935,0.3807725838519048,-136.3796248699473
15990000000.0,2.31965,0.01371856,3.723486,-0.033411613847285006,-0.9275827083158025,-0.016619285840153413,0.3717496235799091,0.1389097,-0.007656149,-0.1761768,0.2244834,-4.263406410383786,0.3432046080825415,-136.308116217975
15995000000.0,2.3204993333333337,0.013537583333333334,3.722582,-0.033566957621908595,-0.9273687155669479,-0.01627519708648253,0.37228435731778287,0.14560976666666667,-0.012459946,-0.17444493333333333,0.22783323333333333,-4.265421212346171,0.2975561249146942,-136.24376370475133
16000000000.0,2.3213486666666667,0.013356606666666666,3.721678,-0.03373915888648843,-0.927170496653378,-0.015881561283058003,0.37277917767006963,0.15230983333333334,-0.017263742999999998,-0.17271306666666666,0.23118306666666666,-4.267048577107648,0.24610436787506498,-136.1845512209
16005000000.0,2.322198,0.01317563,3.720774,-0.03391134433616346,-0.9269718431375942,-0.015487918035305043,0.3732738232857178,0.1590099,-0.02206754,-0.1709812,0.2345329,-4.268622762126432,0.19465095654889775,-136.12534040298212
16010000000.0,2.3227525,0.013073867500000001,3.72011475,-0.03404834231705794,-0.9267802636818163,-0.015011164528549158,0.37375622827562405,0.1531895,-0.020740217499999998,-0.169662075,0.2296125,-4.262836130135888,0.13593677273642385,-136.06801566874566
16015000000.0,2.323307,0.012972105000000001,3.7194555,-0.03408826630110597,-0.9266088150795728,-0.014305087239307668,0.37420510204497587,0.1473691,-0.019412895,-0.16834295,0.2246921,-4.236819987458983,0.05720603709070436,-136.01586909086805
16020000000.0,2.3238615,0.0128703425,3.71879625,-0.03412816536590366,-0.9264366891065055,-0.013598999492742039,0.37465370226240985,0.1415487,-0.0180855725,-0.16702382500000001,0.2197717,-4.210732211562087,-0.021500979798750267,-135.96368679165053
16025000000.0,2.324416,0.01276858,3.718137,-0.03416803948228392,-0.9262638858884416,-0.012892901805017482,0.37510202859998987,0.1357283,-0.01675825,-0.1657047,0.2148513,-4.184572725715463,-0.10018419633972046,-135.9114685850098
16030000000.0,2.3251749999999998,0.012683863333333333,3.7173343333333335,-0.034111272808729554,-0.9260748851297668,-0.012066422888321868,0.3756010245432485,0.13621036666666667,-0.018924783333333334,-0.16035143333333335,0.2113447,-4.142879377522179,-0.18768043362046483,-135.85342756826662
16035000000.0,2.325934,0.012599146666666667,3.7165316666666666,-0.03404561258452294,-0.9258835493177608,-0.011228893633855918,0.37610432238176916,0.13669243333333334,-0.021091316666666665,-0.15499816666666666,0.2078381,-4.099678371841293,-0.27594374700237134,-135.79479037833894
16040000000.0,2.326693,0.01251443,3.715729,-0.03397991846162334,-0.925691291617741,-0.010391353198953224,0.37660724573899873,0.1371745,-0.02325785,-0.1496449,0.2043315,-4.056386685625212,-0.3641627767873249,-135.73608614880428
16045000000.0,2.3273923333333335,0.012499393333333334,3.7148523333333334,-0.03393600343355486,-0.9254976777288341,-0.009699505296938058,0.37710517867895654,0.135048,-0.0153447289,-0.15360983333333333,0.20550513333333334,-4.021620561824881,-0.4378096781843682,-135.6773099138362
16050000000.0,2.3280916666666664,0.012484356666666667,3.713975666666667,-0.033906010249708095,-0.9253031280924718,-0.009100804780580162,0.3775998926954021,0.1329215,-0.0074316078,-0.15757476666666667,0.20667876666666665,-3.9922921930154063,-0.502135489771314,-135.61849061514314
16055000000.0,2.328791,0.01246932,3.713099,-0.03387599530046027,-0.9251079844731095,-0.008502098422111542,0.3780943643178578,0.130795,0.0004815133,-0.1615397,0.2078524,-3.962897493219034,-0.5664311516595592,-135.55963778002098
16060000000.0,2.3293635,0.012408335,3.7124725,-0.03385238560271361,-0.9249142481089975,-0.007912673227046144,0.3785829357437748,0.132294475,-0.004083525025,-0.158483025,0.206709275,-3.9345251922372686,-0.6299673340992631,-135.50141949067233
16065000000.0,2.329936,0.01234735,3.711846,-0.03385154240924438,-0.9247270568154944,-0.0073561686130203365,0.3790512237853948,0.13379395,-0.00864856335,-0.15542635,0.20556615,-3.9099507698601985,-0.6908915929248501,-135.44554082607914
16070000000.0,2.3305085,0.012286365,3.7112195,-0.03385068012240958,-0.9245393439460008,-0.0067996598498773365,0.379519298029856,0.135293425,-0.013213601674999999,-0.152369675,0.204423025,-3.885316607744119,-0.7517918519831335,-135.3896352857445
16075000000.0,2.331081,0.01222538,3.710593,-0.03384979874269556,-0.9243511096063931,-0.006243147251506102,0.37998715821314943,0.1367929,-0.01777864,-0.149313,0.2032799,-3.860622671411053,-0.8126680417139828,-135.33370275289505
16080000000.0,2.331754666666667,0.012122673333333334,3.709775,-0.03378703847096206,-0.9241900856093397,-0.005852135110654436,0.3803904233907707,0.13359743333333332,-0.015295183333333332,-0.15360303333333333,0.2043123,-3.836578567938185,-0.8530259389980084,-135.28509854415958
16085000000.0,2.332428333333333,0.012019966666666666,3.708957,-0.03372128388954234,-0.9240300828053926,-0.005469101244081646,0.3807904542068805,0.13040196666666667,-0.012811726666666665,-0.15789306666666666,0.20534470000000002,-3.8125346736300942,-0.8923753226730711,-135.23683176496795
16090000000.0,2.333102,0.01191726,3.708139,-0.03365551795537495,-0.9238697689136346,-0.005086065536258487,0.38119035682449237,0.1272065,-0.01032827,-0.1621831,0.2063771,-3.7884573721901362,-0.9317044362406697,-135.18854794749834
16095000000.0,2.333744,0.01194795,3.70729,-0.03348790033566551,-0.9237023295175858,-0.004643910284555654,0.3816163008470194,0.12467413333333334,-0.011113963333333334,-0.15658176666666668,0.20048006666666668,-3.7509410377331354,-0.9729219754917067,-135.13712429382394
16100000000.0,2.334386,0.01197864,3.7064410000000003,-0.03325237313679687,-0.9235299054583888,-0.00416234093319891,0.382059508876231,0.12214176666666667,-0.011899656666666666,-0.15098043333333333,0.19458303333333332,-3.70444872768944,-1.0153732083165479,-135.0835872759805
16105000000.0,2.335028,0.01200933,3.705592,-0.033016828861321124,-0.9233570071245507,-0.0036807694442906485,0.38250252070049534,0.1196094,-0.01268535,-0.1453791,0.188686,-3.6579161419293063,-1.057780972597628,-135.03001510576667
16110000000.0,2.33549375,0.0119501725,3.7049555,-0.03279409987549252,-0.9231825326121077,-0.003206653574882849,0.3829468316439004,0.1190821,-0.01182828775,-0.14628122500000001,0.18900745,-3.613027831867934,-1.0999253728900795,-134.97621021901202
16115000000.0,2.3359595,0.011891015000000001,3.704319,-0.03261848653695723,-0.9230035639285239,-0.0027599268158059543,0.38339645031644864,0.1185548,-0.0109712255,-0.14718335,0.1893289,-3.574286705440039,-1.1412228553604404,-134.9216485425288
16120000000.0,2.33642525,0.011831857500000001,3.7036825,-0.03244285804414767,-0.9228241664252539,-0.0023131987744902938,0.38384589086623344,0.11802750000000001,-0.01011416325,-0.148085475,0.18965035,-3.535505695341359,-1.1824834240174023,-134.8670581516328
16125000000.0,2.336891,0.0117727,3.703046,-0.03226721447865936,-0.9226443401856442,-0.0018664696584819545,0.3842951530844483,0.1175002,-0.009257101,-0.1489876,0.1899718,-3.496684795313681,-1.223707021962419,-134.8124390141686
16130000000.0,2.3376223333333335,0.011684243333333334,3.702284666666667,-0.032132044514447664,-0.9224866981315569,-0.0013936649114184494,0.38468673122915764,0.1183055,-0.011224584000000001,-0.14960683333333333,0.19108043333333333,-3.4610408134007833,-1.2692206535913586,-134.7650403840329
16135000000.0,2.3383536666666664,0.011595786666666667,3.7015233333333333,-0.0320006707515708,-0.9223307976957323,-0.0009184061561367099,0.38507273757504057,0.1191108,-0.013192067000000002,-0.15022606666666666,0.19218906666666666,-3.425661350407316,-1.315112238791801,-134.71829470040754
16140000000.0,2.339085,0.01150733,3.700762,-0.03186928366246917,-0.9221745131683488,-0.0004431470183977726,0.38545858356285195,0.1199161,-0.01515955,-0.1508453,0.1932977,-3.390243785555697,-1.3609749421335273,-134.67151980592823
16145000000.0,2.3397116666666666,0.011511913333333334,3.699955,-0.031789085280587014,-0.9220192908406913,5.6916499868709056e-05,0.3858365951217743,0.11778626666666667,-0.011989060333333334,-0.14985666666666667,0.19103736666666665,-3.3591222190647327,-1.411666808083921,-134.62578700459537
16150000000.0,2.3403383333333334,0.011516496666666666,3.699148,-0.03175966716483312,-0.9218651050221511,0.0005815865452064105,0.3862068272845107,0.11565643333333334,-0.008818570666666668,-0.14886803333333332,0.18877703333333334,-3.332257744378483,-1.467155124997435,-134.58108938132054
16155000000.0,2.340965,0.01152108,3.698341,-0.03173023517044758,-0.9217105163585133,0.0011062563363970713,0.38657689067903345,0.1135266,-0.005648081,-0.1478794,0.1865167,-3.3053492961697444,-1.5226224677376572,-134.53636460731323
16160000000.0,2.3414537500000003,0.011595365,3.6977207500000002,-0.03173720738249703,-0.9215632421864082,0.001590810154685829,0.386925586697866,0.114540425,-0.0031103240000000002,-0.1456235,0.18538937500000002,-3.2840605376009364,-1.5753705924980674,-134.49419671365365
16165000000.0,2.3419425,0.01166965,3.6971005000000003,-0.03195719132588303,-0.9214608460826995,0.0018407154053796065,0.38715017606338875,0.11555425,-0.0005725670000000004,-0.14336759999999998,0.18426205,-3.295871858783333,-1.6123303196672751,-134.46713652027245
16170000000.0,2.3424312499999997,0.011743935,3.69648025,-0.032177169779953045,-0.9213582916988183,0.0020906203398920148,0.38737469892777165,0.11656807500000001,0.0019651899999999995,-0.1411117,0.183134725,-3.3076659326661106,-1.6492956181852134,-134.44008345272073
16175000000.0,2.34292,0.01181822,3.69586,-0.032397142706921164,-0.9212555790523805,0.002340524915296654,0.3875991552524481,0.1175819,0.004502947,-0.1388558,0.1820074,-3.3194427655207135,-1.6862664783467887,-134.41303748994093
16180000000.0,2.343518,0.01180716,3.6950233333333333,-0.03272612794005531,-0.9211708335329575,0.002221778305290723,0.3877735933497918,0.11719703333333334,0.005107323666666667,-0.1435958,0.18547996666666666,-3.35917441285069,-1.6889764629622452,-134.3914993991033
16185000000.0,2.344116,0.0117961,3.694186666666667,-0.03306776121629267,-0.9210880281111425,0.0020602414763513073,0.387942164560039,0.11681216666666666,0.005711700333333333,-0.14833580000000002,0.18895253333333334,-3.4021523291304674,-1.6877242381585142,-134.37059927737786
16190000000.0,2.344714,0.01178504,3.69335,-0.033409388603808786,-0.9210050586615727,0.0018987042805231975,0.38811066668537736,0.1164273,0.006316077,-0.1530758,0.1924251,-3.445130672037077,-1.6864876842873566,-134.3496982351937
16195000000.0,2.345346666666667,0.011672286666666667,3.6926026666666667,-0.033730977776802784,-0.9209405106350682,0.001839366790292416,0.38823628596416854,0.1148132,-0.0007904186666666665,-0.14867403333333334,0.18813513333333332,-3.481531493361088,-1.6950033206601725,-134.33434658717323
16200000000.0,2.345979333333333,0.011559533333333333,3.6918553333333333,-0.03403852664851836,-0.9208888733691644,0.0018516386319043024,0.38833185942289916,0.1131991,-0.007896914333333333,-0.14427226666666668,0.18384516666666667,-3.5133211287581787,-1.7103494180734058,-134.32289043140923
16205000000.0,2.346612,0.01144678,3.691108,-0.034346071893850985,-0.9208371379939703,0.0018639102762470522,0.38842739150968547,0.111585,-0.01500341,-0.1398705,0.1795552,-3.5451079491522717,-1.7257018662991468,-134.31144270375108
16210000000.0,2.34705825,0.0113460475,3.6905495,-0.0346681156464514,-0.920789822118794,0.0018763292595145157,0.3885108809653518,0.110821375,-0.015438625,-0.139578275,0.17889407499999999,-3.5784410001854385,-1.7416754629495306,-134.3015153791236
16215000000.0,2.3475045,0.011245314999999999,3.689991,-0.03508551709211239,-0.920772079268054,0.0018897181411321982,0.38851539672979585,0.11005775000000001,-0.01587384,-0.13928605,0.17823295,-3.621959225883415,-1.7616945965926447,-134.30154269116312
16220000000.0,2.34795075,0.0111445825,3.6894325,-0.035502912406985214,-0.9207541755230466,0.0019031066925434999,0.38851984460566946,0.109294125,-0.016309055,-0.13899382500000002,0.17757182500000002,-3.665477931459055,-1.7817137037262933,-134.30158521610204
16225000000.0,2.348397,0.01104385,3.688874,-0.03592030151813487,-0.9207361108869001,0.0019164949114089263,0.38852422459219554,0.1085305,-0.01674427,-0.1387016,0.1769107,-3.708997127552865,-1.8017327728009924,-134.30164295441955
16230000000.0,2.348999,0.010924956666666666,3.6881063333333333,-0.03629888265054433,-0.9207184992820807,0.002118658596210916,0.3885297253542231,0.1100083,-0.017872486666666666,-0.1375517,0.17706283333333334,-3.7400255102264075,-1.839955719523642,-134.30201338459733
16235000000.0,2.349601,0.010806063333333333,3.6873386666666668,-0.036674892262539484,-0.92070075571879,0.0023332996024286188,0.38853523187652544,0.1114861,-0.019000703333333334,-0.13640180000000002,0.17721496666666667,-3.7702291712201834,-1.8793817046410048,-134.3024241071218
16240000000.0,2.350203,0.01068717,3.686571,-0.03705089498702123,-0.9206828392486841,0.0025479401704546502,0.38854066543224336,0.1129639,-0.02012892,-0.1352519,0.1773671,-3.8004338041335077,-1.9188074678769191,-134.30285563415742
16245000000.0,2.35085,0.010463346666666666,3.685849333333333,-0.03743916624038788,-0.9206705870059818,0.0028817814350825246,0.3885301460492429,0.11109193333333334,-0.021908610000000002,-0.1349032,0.17615596666666666,-3.826676205700265,-1.9712968053179867,-134.3056146695091
16250000000.0,2.351497,0.010239523333333334,3.685127666666667,-0.03783989887639802,-0.9206639688088508,0.0033367455336943464,0.3885033651326624,0.10921996666666667,-0.0236883,-0.1345545,0.17494483333333333,-3.848896765646558,-2.0370591124101405,-134.31074209405492
16255000000.0,2.352144,0.0100157,3.684406,-0.03824061757445999,-0.9206570114943585,0.003791708403249336,0.38847644111475454,0.107348,-0.02546799,-0.1342058,0.1737337,-3.8711241363641498,-2.1028194269397713,-134.31589525216634
16260000000.0,2.3526385,0.009926904,3.6838805,-0.03863595102076526,-0.9206525011218074,0.004268669077641932,0.38844306395041595,0.1086725,-0.0257371825,-0.13249855,0.1733254,-3.8918285590746593,-2.1706344387522822,-134.3219059883053
16265000000.0,2.3531329999999997,0.009838108,3.6833549999999997,-0.03898499117465543,-0.9206715500009593,0.004935159244918006,0.38835513603552424,0.109997,-0.026006374999999998,-0.1307913,0.1729171,-3.89936722368279,-2.25616685784457,-134.33510141727615
16270000000.0,2.3536275,0.009749312,3.6828295,-0.03933400894600101,-0.9206900702927905,0.005601646578759501,0.38826698515338554,0.11132149999999999,-0.0262755675,-0.12908405,0.1725088,-3.906926054779552,-2.3416975389877117,-134.3483089002398
16275000000.0,2.354122,0.009660516,3.682304,-0.039683004134419574,-0.9207080619866678,0.0062681306965144835,0.38817861135461007,0.112646,-0.02654476,-0.1273768,0.1721005,-3.914505089271898,-2.427226476043924,-134.36152849798685
16280000000.0,2.3547073333333333,0.009493679666666666,3.6816436666666665,-0.04001310674037712,-0.9207244206852429,0.007023171520376803,0.3880929882188063,0.11598463333333334,-0.025141823333333334,-0.12942096666666666,0.1756248,-3.9161735774636126,-2.5212792239024897,-134.3745582209922
16285000000.0,2.3552926666666667,0.009326843333333333,3.6809833333333333,-0.040341848275206316,-0.9207400649117272,0.007784465496868089,0.38800730694281627,0.11932326666666666,-0.023738886666666667,-0.13146513333333334,0.1791491,-3.9174445464646164,-2.6159340858798554,-134.3875770011536
16290000000.0,2.355878,0.009160007,3.680323,-0.040670561763352334,-0.9207550690162043,0.00854575406140016,0.3879213559142373,0.1226619,-0.02233595,-0.1335093,0.1826734,-3.9187371447192367,-2.7105886568787563,-134.40059888383857
16295000000.0,2.356523666666667,0.009038361,3.679637,-0.04097425556844507,-0.920768485677665,0.009356305999433235,0.38783883985686174,0.11700256666666667,-0.02381896,-0.12895363333333332,0.1757871,-3.9152130542406076,-2.8093520820808657,-134.41321211408018
16300000000.0,2.3571693333333332,0.008916715,3.678951,-0.04125967102501084,-0.9207804910926803,0.010202822329787423,0.38775872548085527,0.11134323333333333,-0.02530197,-0.12439796666666667,0.16890080000000002,-3.9081778306867414,-2.911116742772296,-134.42551631415307
16305000000.0,2.357815,0.008795069,3.678265,-0.0415450532834543,-0.9207917556345235,0.011049330450804622,0.38767829910862417,0.1056839,-0.02678498,-0.1198423,0.1620145,-3.9011638447876935,-3.012882909344565,-134.43780913222224
16310000000.0,2.35825275,0.008735580750000001,3.67775,-0.041816206854009344,-0.9208058430095803,0.011911204377723457,0.3875901540726117,0.108815475,-0.025093815,-0.119827425,0.16388007500000001,-3.8920129317584338,-3.1156131615960865,-134.45100622606185
16315000000.0,2.3586905,0.0086760925,3.677235,-0.04202265646751656,-0.9208353577707582,0.012843108120497732,0.38746792744228276,0.11194704999999999,-0.02340265,-0.11981254999999999,0.16574565000000002,-3.873057253834181,-3.2227325236738165,-134.4683497971942
16320000000.0,2.35912825,0.00861660425,3.67672,-0.04222906713121105,-0.9208640190312836,0.013774999959296916,0.3873453416770376,0.115078625,-0.021711485000000003,-0.11979767499999999,0.167611225,-3.8541320280174474,-3.329857604448709,-134.4856597245242
16325000000.0,2.359566,0.008557116,3.676205,-0.04243543865377566,-0.9208918267645908,0.014706879030372367,0.3872223968904984,0.1182102,-0.02002032,-0.1197828,0.1694768,-3.8352371333709745,-3.4369883830662484,-134.50293611649835
16330000000.0,2.3602266666666667,0.008421089,3.6755406666666666,-0.04268164938559541,-0.9209243581501773,0.01552231366842261,0.38708611593518627,0.11339073333333334,-0.018848573333333334,-0.12189003333333333,0.1676951,-3.8257911339766566,-3.533533148971161,-134.5217369373475
16335000000.0,2.3608873333333333,0.008285062000000001,3.674876333333333,-0.04293399938804759,-0.9209570768529706,0.016319721071309568,0.38694754295011824,0.10857126666666667,-0.017676826666666666,-0.12399726666666668,0.1659134,-3.817833261534083,-3.6284418620268513,-134.54076605013287
16340000000.0,2.361548,0.008149035,3.674212,-0.043186318486088546,-0.9209891326397388,0.017117116727064233,0.3868086914355362,0.1037518,-0.01650508,-0.1261045,0.1641317,-3.809906130406713,-3.7233532068885924,-134.5597839780873
16345000000.0,2.3621236666666667,0.008051696333333334,3.673570333333333,-0.04342178762245723,-0.9210245154903515,0.017924623776489026,0.38666147737769907,0.1053357,-0.01535077,-0.12307973333333334,0.16279526666666666,-3.799814105378642,-3.8185590303495074,-134.5797595261678
16350000000.0,2.362699333333333,0.007954357666666667,3.6729286666666665,-0.04364346393090259,-0.9210624856392542,0.01874040068310974,0.386507364724642,0.1069196,-0.01419646,-0.12005496666666667,0.16145883333333333,-3.787958417667525,-3.914007560201328,-134.60051160741077
16355000000.0,2.363275,0.007857019,3.672287,-0.043865107950831435,-0.9210997743632975,0.019556163725117467,0.3863529661238553,0.1085035,-0.01304215,-0.1170302,0.1601224,-3.7761360183136414,-4.009460366263957,-134.62124628388875
16360000000.0,2.36375775,0.0078753035,3.6718072499999996,-0.04408520962842198,-0.921136607366944,0.02037303683724484,0.38619785632569603,0.108468925,-0.012238701250000001,-0.115989775,0.15928595,-3.7641391027644087,-4.104967819617615,-134.64201288703586
16365000000.0,2.3642405,0.007893588,3.6713275,-0.04427247217304421,-0.9211776481391564,0.021214327680806125,0.38603321240218574,0.10843435,-0.0114352525,-0.11494935,0.1584495,-3.7476623800243654,-4.201575347808959,-134.6638275836182
16370000000.0,2.36472325,0.0079118725,3.67084775,-0.044459700555720426,-0.921217978103511,0.02205560215476612,0.3858682706040568,0.108399775,-0.01063180375,-0.113908925,0.15761304999999998,-3.731220479707553,-4.298189122245129,-134.68561715280657
16375000000.0,2.365206,0.007930157,3.670368,-0.044646894631979656,-0.921257597228888,0.02289685960997262,0.385703031058583,0.1083652,-0.009828355,-0.1128685,0.1567766,-3.7148133236337504,-4.394809121778365,-134.7073817074701
16380000000.0,2.365746,0.008039387,3.6696956666666667,-0.04492513208956701,-0.921299672126858,0.02331506181462966,0.38554513943020824,0.11278493333333332,-0.008257618333333334,-0.11766286666666666,0.16321816666666666,-3.726681088474078,-4.450721740646485,-134.72823444472812
16385000000.0,2.366286,0.008148617,3.669023333333333,-0.045207949297922906,-0.9213416521573372,0.023711927952607754,0.38538752677407095,0.11720466666666667,-0.006686881666666667,-0.12245723333333333,0.1696597333333333,-3.739993666696544,-4.504577020107346,-134.7490555946679
16390000000.0,2.366826,0.008257847,3.668351,-0.045490754567204,-0.921383388868509,0.02410878782844642,0.38522981234002557,0.1216244,-0.005116145,-0.1272516,0.1761013,-3.753326868743924,-4.5584274713832516,-134.76989084801187
16395000000.0,2.367407,0.008213241333333334,3.6676906666666667,-0.04581409564727719,-0.9214185925924611,0.02441656538969766,0.38508788243662145,0.11262684666666667,-0.000781736333333333,-0.12348633333333332,0.16735986666666666,-3.774819008851678,-4.604698303617246,-134.78885810732046
16400000000.0,2.367988,0.008168635666666667,3.6670303333333334,-0.046174855690399294,-0.9214477933598384,0.024642113777494902,0.38496053439649164,0.10362929333333333,0.003552672333333334,-0.11972106666666667,0.15861843333333334,-3.8038386043635843,-4.643969253840385,-134.8061072977331
16405000000.0,2.368569,0.00812403,3.66637,-0.046535606586740004,-0.9214768115975376,0.02486765728393356,0.38483311009949406,0.09463174,0.007887081,-0.1159558,0.149877,-3.8328716833056804,-4.683231488942489,-134.82337740716812
16410000000.0,2.3689525,0.00806962,3.6659265000000003,-0.04690846949277792,-0.921506133315873,0.025070902007365514,0.38470442111263886,0.09768475500000001,0.0033400932500000004,-0.116842375,0.15256560000000002,-3.8641897619946577,-4.7206539822780025,-134.84084768857429
