MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers,model,seq_length_input,lr,lr_reducing,weight_decay,lr_epochs,patience,delta,lr_multiplicator
0.025249521715640832,2.083448928854318,0.04040171366508449,9.81008352122712,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.022420477780663927,1.9922730179536168,0.030218933003967163,9.130478603254009,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.2
0.028870178443959924,2.0605767892303195,0.04801571725617573,9.17251482803974,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.016759430721241038,2.2659539032374054,0.021903927471930505,9.173646189773107,0.1,1024,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.020934132541474765,2.2494635259086055,0.029951511942562424,9.141942002271827,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.02374483547882555,2.262928653330559,0.03694863288243929,10.604791680813042,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.017180915530206793,1.8573322287719845,0.025653398172842352,9.114947049182097,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.04856689052600381,2.614017019289737,0.0805299128169463,9.398911199005445,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.019030683141354802,2.1512168785352928,0.0244333219581483,9.11076143942516,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.018534704630211663,2.216300580344875,0.030138112129800398,10.174257164050347,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.0553719207245651,4.513970007038897,0.07653615965203174,9.843354076413021,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.023363146062091875,2.362255878134286,0.03395491696259707,11.040928757366611,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.028677045237020835,2.1633529848399746,0.04111251373596824,9.205032530569435,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.2
0.012129998799828,1.9086024876207768,0.014744997562693705,9.120417410832456,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.0322557840564589,2.4100383258281015,0.055038154057752864,9.821520599926082,0.1,256,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.017607892694126933,2.027769696516966,0.021738547295447948,9.154801954300797,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.01715269480864413,2.0508430729431897,0.0227230959444018,9.181131146543043,0.1,1024,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.020280720754622526,2.4922896536620844,0.03175620930189776,10.845205264341432,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.024323163054634465,2.244925135353144,0.033873306993989216,9.25416260821878,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.02424098137274117,2.5152999914115064,0.0418773457775383,9.744068672925122,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.3
0.023071175515234882,2.1511387598955123,0.0330066298400277,9.109879937794526,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.02752766843107644,2.088672242121699,0.049283949740699405,9.80304110070618,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.018568118384415574,2.2600419135233594,0.026626104350381475,10.23147725033318,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.02372510061757138,2.282625447404653,0.036166624787504,10.35357056899905,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.020888539553606818,2.1252664085686437,0.02591667153265352,10.326562704984605,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.027884222839938855,2.306870619915093,0.04079763668664165,10.082432193013606,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.017254057109896644,2.0859251904783846,0.025152950810198447,9.833182487212827,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.01820527761416096,1.9736270236832036,0.025960043788836616,9.745094967671122,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.03280174785238026,2.780302003299609,0.04626685972699113,11.852202887940974,0.1,1024,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.1
0.01963979015910868,2.0783979421508416,0.024368020699382785,9.11974335394141,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.031672357969299646,2.337949020037385,0.0549894371475784,10.131174195557065,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.03663034919160772,2.498616476342114,0.06032465623529982,10.1807469118873,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.023024112168355242,1.9884819427599763,0.03812122915126533,9.132281737753484,0.1,128,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.038446884561157295,2.6745148563610224,0.04850211069796416,9.242678965950025,0.1,512,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.021845774159429013,2.156979545218572,0.030057903760207127,9.088163284884251,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.2
0.015157901742655695,1.9909203324332738,0.018308491015302512,9.114517956141633,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.5
0.03245742161901093,2.451338447982955,0.049118805340911724,10.404700746215338,0.1,1024,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.016212284896022843,1.9784918063501065,0.022932424556698982,10.611844893603154,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.4
0.018880611590726612,2.1381837119097913,0.030269636275708143,9.135478916220432,0.1,128,500,256,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.026647714391942058,2.4708375493288233,0.03494894582971297,9.109671617708258,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.014511779783027751,1.8702953913993428,0.018300461150581083,9.12119859533847,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.5
0.02305663691095396,2.1913531154691777,0.02994696119013043,9.147533720175876,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.033046406355879986,2.222609523676867,0.05878718286194712,9.953199474563238,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.0391585611201344,2.2863864802185536,0.06082736458726036,9.644922815857308,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.03504994192643168,2.153439897910157,0.05376972780237927,9.156755991818029,0.1,256,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.02626870873137064,2.006565273610891,0.042430470093013734,9.071826223713392,0.1,128,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.4
0.03243829063725648,2.9001265116293435,0.044761863038639056,9.314596049553707,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.028712090879528737,2.5675528159042753,0.04593096619344453,9.393792769625742,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.018728753876607537,1.9967593943307278,0.026227807435365222,9.48539323574119,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.029928046100807734,3.226192036259955,0.043051369385540696,9.309175159204313,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.019856982105245835,1.9968449394943288,0.02973987747097789,9.332708882132623,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.02531001070151215,2.217059237483133,0.035917462942107486,9.975630012422176,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.020206983854121747,2.5596143745756295,0.028193791601291276,9.240956789946852,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.026342029198874035,2.3043810613438667,0.04181021676148833,11.61641636696666,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.01647884424003362,1.9778965077414408,0.021296929865010132,10.014112331671718,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.024453006715482922,2.2177173654369247,0.03390796332580509,9.91984567039702,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.02749755779979356,2.3066496528906013,0.03742859185994687,9.237395314457805,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.033804859004462194,2.4075897056671716,0.049322002961811814,9.176972319801822,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.1
0.024205149847319016,2.6198221860701825,0.039289451445330005,11.894709086174236,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.047597225969834726,2.3207753463350236,0.07162919371096485,9.165727361195279,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.1
0.016857861521747775,1.8937613213643443,0.02347864145902809,9.116749236243164,0.1,256,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.02129214719257996,2.3217483301343207,0.03331872631822017,11.658439300465433,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.3
0.024464402049110386,2.4586884520017267,0.031396868905319265,11.02329308968987,0.1,1024,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.0129546655276884,2.089701094233651,0.01615436411634736,9.202192163584023,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.03329484016830846,2.916016962008052,0.057634167072092145,11.848904619756874,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.018425042229274897,2.2017756414796725,0.024235649810496977,9.71953727096949,0.1,1024,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.3
0.02514135778839771,2.1060440896753576,0.04004431433955778,9.168537946002777,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.027584570060844166,2.232972866258433,0.0437309002925523,9.92741205661152,0.1,256,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.025726151696205467,2.1672605317015843,0.03512655570739346,9.220781195775551,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.028126252447130653,3.008453000477896,0.038339099600275935,9.273837037891226,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.2
0.02718690394768231,2.070032074699876,0.03527071288081963,9.062374086515964,0.1,256,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.029541519621339166,2.1495185773985,0.04564015961075975,10.014086739684544,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.025951959930249596,2.450059662665957,0.035651618752692356,9.157491708389522,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.025313538652159434,2.2213689721082224,0.03670601227525389,9.127861562222604,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.1
0.01595262880750014,2.2399501334340703,0.02293990323794919,10.693405772375268,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.02630821035793599,2.2286282054233433,0.035510247471742175,9.14621896809456,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.2
0.026161239351242656,2.3216374042463706,0.03732819996803981,11.033934553273593,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.015116529054261793,1.924524894138553,0.02223222907473211,9.137186707427682,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.5
0.025149224350931434,2.290211381592413,0.03884214799333116,10.28510709030049,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.5
0.01651363039636697,1.9674942884589006,0.02063697994442944,9.136487947516402,0.1,512,500,512,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.02892057638182512,2.3133493348951064,0.04687353639468492,9.230102702592728,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.3
0.011966783823176785,1.8089772828781285,0.015303810536720107,9.080084814577209,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.5
0.022324302724472424,2.042707762990138,0.02957312800261059,9.1404689812746,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.018927846584972256,2.187079453917754,0.029605775179804058,9.751790907107226,0.1,256,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.03224559807479962,2.6724768122499696,0.04776133187898648,11.763707822029101,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.04270807376787386,2.3601678869200833,0.06412295431646967,9.254510977450584,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.017787782583452764,2.4475917670717124,0.02376676472028879,10.372566444203809,0.1,128,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.4
0.019898594368273324,2.27472701165011,0.02422306385895891,10.082415414078026,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.04644039086677909,2.4671470405219105,0.0732448193647905,9.774294597028693,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.018784419078904997,2.3516763931346674,0.024070256825518912,9.605945094603344,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.2
0.01956684080725032,2.033420691370412,0.026570638956048075,9.105316123210104,0.1,512,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.3
0.02082123939253704,2.0750634371663628,0.02697123750822481,9.17172604296347,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.3
0.02353848366972205,2.314703822417371,0.03449733344720553,10.87453689430524,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.03868253269988692,2.571721312422963,0.05830298599663899,9.20838559048499,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.02295937761288015,2.3670649745263956,0.037211904174090975,10.423307895527254,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.5
0.04231840501853178,2.7732348042662527,0.05987149927328937,10.089411534357689,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.1
0.02387932007191979,2.5154782544390537,0.03945272932642435,9.507493059329168,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.021893946032614357,2.0940746087366624,0.035150934378864615,9.35944393342339,0.1,1024,500,128,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.2
0.01668412357769924,2.0517392275128006,0.021402676003996337,9.176335489319186,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.03180708761714964,2.401948867581837,0.0491501316526379,10.245345392912022,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.035326179651091714,2.43487461245561,0.05529310932202494,10.154209791396228,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.3
0.020218867048357948,2.1383846930513983,0.0284985165418019,10.095331026075552,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.3
0.04171838993275558,2.44638150069934,0.06346489995167495,9.240996765349893,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.016979064777121765,2.0317424838315747,0.021377778021895485,9.138044354389175,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.2
0.025113722033201762,2.802226825110785,0.03484917656304064,9.184677833099645,0.1,512,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.1
0.024528802358163317,2.155950329887049,0.03461701732929461,9.186864096550076,0.1,256,500,256,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.020855364573564555,2.1807371080180302,0.02809297059696752,9.26589130989812,0.1,128,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.5
0.01615470149555102,2.0555265906333755,0.021040477952749645,9.142767450831984,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.024266560499031285,3.2647690930707425,0.03300053722154765,9.34406107263589,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.025222243381374958,2.0636568001215077,0.03819042030792159,9.72443684263773,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.3
0.021096864049125072,2.6261888860447296,0.03505303279127689,11.109990148167839,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.5
0.014857565497798745,2.1765573196845684,0.01943205965954652,9.221613607542764,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.022379344616300024,2.4250245332411517,0.0305738649744107,9.182810990838858,0.1,1024,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.1
0.01599810577553231,1.9307551375905676,0.019546613425104796,9.06455608700361,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.3
0.03906226882725116,3.2318666318113185,0.051705009067005925,9.365577424497685,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.1
0.02975079092967459,2.4674961653878205,0.040650923183565946,9.984835893700653,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.1
0.021686461000126722,2.0236280466419796,0.03203257390351612,9.364478733805251,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.016438614371121384,2.1236886347129125,0.021173691128499404,9.21614047840639,0.1,128,500,128,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.5
0.029134241158705595,2.45061657234182,0.04548490983110725,9.987714478850851,0.1,1024,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.018465485724858486,1.8957719024160988,0.0251656711977872,9.513122311175161,0.1,1024,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.026377044693601612,2.4194625371501104,0.04177031607657944,9.978869923677815,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.2
0.029220379199366934,2.3223409086472757,0.047244226677440146,11.186334725159014,0.1,512,500,128,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.4
0.016330484831433338,1.8340505703294496,0.02257890175499291,9.118151777700778,0.1,256,500,512,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.3
0.03233838777182259,2.344433800504828,0.05254960109752113,10.17175995621723,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,50,7,0.005,0.5
0.03050026629889421,2.2198170271836135,0.04702923329484097,9.579778895884457,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.1
0.020727289018799784,1.9389349919494847,0.03140226991777538,9.287815802711417,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.4
0.02009056261465817,2.0893720100692037,0.02798428293854846,9.170344633272048,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.02914464176881689,2.053809660270034,0.041534372042801304,9.22258845739227,0.1,256,500,512,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.01753361676609279,2.329897741748987,0.02298846003798447,11.032335934377846,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.4
0.03968382001464557,2.5560729568523994,0.05685606128386771,9.96710499916219,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.018316494552078257,2.1398739520499213,0.023055346501109217,9.123446874837743,0.1,1024,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.024533527942539775,2.2797617855464747,0.039714296563292166,10.151674879882204,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.5
0.017343292752317135,1.9143946003777743,0.021741030180539737,9.094119887667967,0.1,512,500,256,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.3
0.019254928465308695,2.026987896017344,0.030747329158607353,9.380526035971142,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.018588315372317258,2.015434409886889,0.027389448743603644,9.75376598873882,0.1,512,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.4
0.04182028597197627,3.292580216043902,0.05694238064235824,9.445008178460617,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.1
0.036713452000073185,2.3795078753994923,0.055225302789730146,9.355168865347233,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.019348161109961407,2.4537681719407702,0.029874689081479066,10.070067815130106,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.016860404399092917,2.132965280665878,0.02088910552682935,9.206608752976269,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.2
0.02402452501967697,2.3071933902684316,0.031942206893429394,9.221275653602188,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.1
0.04232199537197643,2.8852084687900974,0.06824788596918786,11.304447345377335,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.1
0.020849147830134068,1.9465307156704508,0.032573112538656364,9.306812638742214,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.026934300751329382,2.243325798041472,0.03889451490234131,9.100487452223913,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.4
0.016422183105689356,1.852637087436276,0.022499716255231075,9.126342784905047,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.020208629353049467,1.9604401334313357,0.031289534621582175,9.096834493604627,0.1,128,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.5
0.031244765809243336,2.399197309443873,0.04401621058457513,9.309852437515357,0.1,1024,500,512,0,1,gru1,20,0.0004,True,1e-12,50,7,0.005,0.1
0.03881629825578139,2.5626747167108994,0.05827330409070962,9.658729526047814,0.1,512,500,128,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.012775247269481418,2.0514927030762142,0.01502371127670347,9.114374089430124,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.3
0.02385332930883793,2.438353689638422,0.04126991446127042,10.204329475955806,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.3
0.018235104037712054,2.1090796670325904,0.023120684643067678,9.120551110311613,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.1
0.019504902528310882,2.117692382787775,0.025001367167511435,10.504577597135047,0.1,1024,500,256,0,1,gru1,20,0.0003,True,1e-12,30,7,0.005,0.5
0.025328887857323172,2.393834769290227,0.03942530417041971,10.445394075273255,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.5
0.018078138224726956,2.0647726995589473,0.02528326583976342,9.798773561723296,0.1,512,500,128,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.3
0.03650186757168955,2.5027752304914848,0.054823885516824176,11.983729589619003,0.1,256,500,256,0,1,gru1,20,0.0006,True,1e-12,70,7,0.005,0.2
0.020649669437923644,2.007558442959661,0.02893890805779256,9.290823202718132,0.1,512,500,512,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.017624241220319505,1.941488959346787,0.02598130087044292,9.123877423049997,0.1,256,500,512,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.5
0.021847893114174965,2.033214785545911,0.031449147979470835,10.01928916395952,0.1,512,500,128,0,1,gru1,20,0.0003,True,1e-12,70,7,0.005,0.4
0.027368584900019574,2.431168115706116,0.036336861016797416,10.15013778575608,0.1,512,500,256,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.3
0.013996294225908675,1.8397805883402256,0.0198107627238504,9.128113487980809,0.1,256,500,512,0,1,gru1,20,0.0002,True,1e-12,70,7,0.005,0.5
0.030745621538651947,2.1765616259029192,0.04719478381597953,10.022122685508908,0.1,512,500,128,0,1,gru1,20,0.0005,True,1e-12,50,7,0.005,0.4
0.02079728586421076,2.1827931504747524,0.028011917925165636,10.288857747420895,0.1,512,500,512,0,1,gru1,20,0.0006,True,1e-12,30,7,0.005,0.5
0.03239626691246282,2.4913644601097493,0.04655991892553877,9.983290100479921,0.1,1024,500,128,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.2
0.028829473203299223,2.3752771482989323,0.04335550250270776,9.830455304271162,0.1,1024,500,128,0,1,gru1,20,0.0004,True,1e-12,70,7,0.005,0.2
0.020664763217739964,2.188632153879481,0.03128433417618978,10.026021683251605,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,70,7,0.005,0.4
0.016619198322744746,2.119472490722684,0.021272404902424043,9.222283287605528,0.1,1024,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.4
0.030696226590402498,2.5893177081608307,0.04216792278011349,9.132049107392584,0.1,256,500,512,0,1,gru1,20,0.0005,True,1e-12,30,7,0.005,0.2
0.03274766823897582,2.1634184397457292,0.04347435138623922,9.086890530044409,0.1,512,500,128,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.016545595621914037,1.950903302608589,0.02186563132969604,9.602998447301408,0.1,1024,500,128,0,1,gru1,20,0.0001,True,1e-12,50,7,0.005,0.4
0.02797829151109631,2.187832647951735,0.040855921352083935,9.473172846605298,0.1,1024,500,128,0,1,gru1,20,0.0003,True,1e-12,50,7,0.005,0.2
0.013572728329685079,1.8903772013739348,0.01641578083868162,9.076323942631289,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,30,7,0.005,0.4
0.025499410326206094,1.9864793061727237,0.0351854446763433,9.067905851910307,0.1,256,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
0.014889280788373297,2.386113424021127,0.017847223475943644,9.932426241187606,0.1,1024,500,512,0,1,gru1,20,0.0002,True,1e-12,50,7,0.005,0.4
0.03224540612548505,3.209649444166852,0.04234000710893055,9.297215265636384,0.1,512,500,512,0,1,gru1,20,0.0002,True,1e-12,30,7,0.005,0.1
0.015043825885950886,2.01361749675684,0.01802152884688518,9.097398657336987,0.1,1024,500,256,0,1,gru1,20,0.0001,True,1e-12,70,7,0.005,0.1
0.023783827998350836,2.1436809611391383,0.031159001793493676,9.150317145443791,0.1,512,500,256,0,1,gru1,20,0.0004,True,1e-12,30,7,0.005,0.3
