MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
3.1520595703125,27.207415038491572,3.5343234539031982,33.95161018803044,0.1,70,500,16,0.2,3
0.26337434895833334,9.71184620926588,0.40741246938705444,13.427651426933199,0.1,50,250,64,0.1,1
0.3314521077473958,11.125004953500412,0.40001946687698364,14.210182995999746,0.1,50,250,256,0.2,1
0.52454638671875,8.970314548459339,0.6625787615776062,13.577005149238904,0.1,60,250,64,0.2,2
0.4776040852864583,10.740058517139342,0.6421207785606384,14.92791221930972,0.1,30,500,128,0.2,2
0.21272871907552082,6.426480577469476,0.25117477774620056,10.77913560381392,0.1,50,500,512,0.2,1
0.5510716552734375,7.864281496133872,0.7347095012664795,12.361210376993098,0.1,100,250,64,0.2,2
0.1473410847981771,6.129557244171048,0.22043177485466003,10.723059296513181,0.1,30,500,512,0.1,1
0.3369027303059896,9.666637693496462,0.47864940762519836,15.359471957508545,0.1,100,500,256,0.1,3
0.19757924397786458,8.73923084781584,0.2411244958639145,12.722707538968994,0.1,90,500,512,0.2,1
0.31955940755208334,9.00405938948335,0.39471524953842163,12.916520231128167,0.1,30,500,256,0.1,2
0.7988063151041667,13.865121640185146,1.0547502040863037,18.47724715752207,0.1,40,250,32,0.2,3
0.22447908528645832,6.610747344683408,0.310278058052063,11.257005422692737,0.1,60,250,4096,0.2,3
0.26689286295572917,6.455068718291085,0.3418053686618805,11.124293293934823,0.1,50,250,4096,0.2,3
0.0829194590250651,3.4431201841897816,0.12920087575912476,9.303760197170819,0.1,50,500,8192,0.2,1
0.11345168050130208,4.445353482206114,0.18802157044410706,9.615854573380243,0.1,50,500,8192,0.1,2
0.4988863525390625,11.765878626372679,0.5868816375732422,15.080586545117345,0.1,40,500,32,0.1,2
0.17578631591796876,4.5489955392187085,0.24797454476356506,9.578630017021302,0.1,30,250,2048,0.1,2
0.511287353515625,8.812419861919723,0.6842948198318481,13.088150630528286,0.1,40,500,64,0.1,2
0.36245003255208336,7.052650865628067,0.5106013417243958,11.800650308955916,0.1,80,500,512,0.1,3
0.13313573201497395,4.469911732753563,0.20017242431640625,10.007797473000027,0.1,100,500,1024,0.1,1
0.3209903157552083,8.752419722568053,0.3894130289554596,12.98914899522572,0.1,100,250,512,0.2,2
0.24922969563802083,6.734521260501312,0.29709839820861816,11.067008440997819,0.1,60,500,512,0.2,1
0.21481197102864583,6.472622618253979,0.3015279173851013,11.04646198506346,0.1,40,500,256,0.1,1
0.57360302734375,13.690050492381216,0.6748908758163452,17.276349000328985,0.1,100,250,16,0.2,2
0.18231878662109374,8.494886882302104,0.2558259665966034,12.252117237832012,0.1,90,250,256,0.1,1
0.3103745930989583,8.659679326974134,0.4513174891471863,12.836284406888133,0.1,90,500,256,0.1,2
0.23653304036458334,4.957642265489588,0.3375888764858246,10.140449003390867,0.1,90,500,8192,0.2,3
0.403267822265625,10.830885382868328,0.534918487071991,14.199013442860787,0.1,90,250,128,0.2,2
0.240189697265625,7.75268603631892,0.3209592401981354,13.304389080219854,0.1,40,500,2048,0.2,3
0.5035126139322916,8.923698238942876,0.7287324666976929,13.165766434613115,0.1,40,250,128,0.1,3
0.1430377909342448,4.445914032915762,0.2029866725206375,9.78665123371139,0.1,70,250,4096,0.2,2
0.4484273681640625,11.059347742317184,0.6227844953536987,16.222884664775496,0.1,70,500,256,0.2,3
0.26570273844401043,5.241860606330243,0.3177620768547058,10.002573864801017,0.1,80,250,1024,0.2,1
0.2696988525390625,6.249670430390557,0.339322030544281,11.129585769496773,0.1,100,250,4096,0.2,3
0.3397955118815104,8.188274533619191,0.41721343994140625,12.477449179917933,0.1,100,250,64,0.2,1
0.3773255208333333,9.842304854753563,0.5160926580429077,13.553485543271268,0.1,30,250,64,0.2,2
0.1160084228515625,3.676622813836156,0.15497606992721558,9.375003107262131,0.1,100,500,8192,0.1,2
0.5664775797526042,12.739811038902248,0.7471954822540283,17.8414240507604,0.1,40,250,64,0.2,3
0.350229248046875,7.780238572713434,0.4248358905315399,12.05670369590239,0.1,80,250,128,0.2,1
0.29825128173828125,6.804071874417481,0.36970680952072144,12.188944835419253,0.1,70,250,128,0.2,1
0.2829862060546875,5.140289048424684,0.37585851550102234,10.838052706302108,0.1,90,500,512,0.1,2
0.24733854166666666,5.57228620872704,0.33833909034729004,10.54319333455193,0.1,40,250,8192,0.2,1
0.12878181966145832,4.00406489426129,0.18526697158813477,9.553448415856845,0.1,90,500,8192,0.2,2
0.23005354817708334,4.058867449317092,0.2862507104873657,9.50975791549988,0.1,50,500,1024,0.2,1
0.18146429443359374,5.133768087054839,0.22717410326004028,9.87061355821643,0.1,100,250,2048,0.1,2
0.3148004964192708,5.579885005306232,0.3882732689380646,10.291690764429093,0.1,50,250,1024,0.2,1
0.25194482421875,8.602950577801248,0.37580978870391846,14.331322090894217,0.1,50,250,8192,0.2,3
0.352257080078125,7.337974116976163,0.44679713249206543,11.521715099793658,0.1,90,250,256,0.2,1
0.191113525390625,4.2044104448553705,0.24388378858566284,9.474991050191418,0.1,90,250,2048,0.2,2
0.25784649658203124,4.833095809009138,0.34884050488471985,9.841084464058621,0.1,60,500,2048,0.2,2
0.4170795084635417,8.043985289057398,0.5528244376182556,13.014254233132332,0.1,100,250,512,0.2,3
0.3551171468098958,7.597705403573172,0.44911491870880127,11.996781030591617,0.1,90,500,512,0.2,2
0.11909464518229167,3.882493480823123,0.17060436308383942,9.432827150710091,0.1,50,250,4096,0.1,1
0.14341256713867187,4.839619595736683,0.22329989075660706,9.776395685104509,0.1,90,250,4096,0.1,3
0.8497854817708334,12.086932784640322,1.1160541772842407,17.127690286690353,0.1,90,250,64,0.1,3
0.840025390625,13.824435580931244,0.9957760572433472,18.239308696414746,0.1,40,500,16,0.1,3
0.14483030192057292,4.333190138202407,0.22933818399906158,9.577599026896522,0.1,70,500,8192,0.1,3
0.2302011515299479,8.269318511846079,0.29686346650123596,15.263376107395693,0.1,30,500,128,0.1,1
0.6985125325520833,15.632033097071254,0.8221732974052429,22.06988542413666,0.1,100,250,32,0.2,3
0.30231300862630206,8.028224487245325,0.39489248394966125,13.216105691539545,0.1,100,500,512,0.2,3
0.295697998046875,8.868616171799125,0.4173031747341156,13.042640235565182,0.1,80,500,512,0.2,3
0.33838960774739585,8.241157134100064,0.4361710846424103,17.11775062078489,0.1,80,250,64,0.2,1
0.09316470336914062,3.68035406529838,0.15431055426597595,9.275979936144932,0.1,70,500,8192,0.1,2
0.21402325439453124,6.713244820609942,0.3256918787956238,11.540745002995454,0.1,90,250,8192,0.2,3
0.15605763753255208,4.148336904577393,0.22759588062763214,9.578429989637772,0.1,60,500,2048,0.1,2
0.45606656901041664,7.023714818430945,0.5258399844169617,10.994880494947171,0.1,90,250,512,0.1,1
0.07431346638997396,2.401153057055802,0.09969327598810196,9.081754255020396,0.1,90,500,4096,0.1,1
0.7186061197916667,14.210188739408673,0.9249823689460754,17.781342146220368,0.1,100,250,32,0.1,3
0.16941405232747395,5.82829638479908,0.2572934627532959,10.823826347702969,0.1,60,250,8192,0.2,2
0.07775706481933593,2.9002126521191345,0.12462399899959564,9.22635736912589,0.1,90,500,2048,0.2,1
0.1439930419921875,6.570128148694566,0.21077187359333038,11.3675956917938,0.1,100,250,8192,0.1,3
0.4978531087239583,8.618943513254202,0.5830176472663879,12.939762023911433,0.1,80,500,64,0.2,2
0.2564066975911458,7.521354940617237,0.3497620224952698,11.565235862994259,0.1,80,500,512,0.2,2
0.6839381510416667,11.428700505507607,0.8086488246917725,15.373577406786437,0.1,80,500,32,0.1,2
0.11921595255533854,4.053699864345502,0.16569490730762482,9.58976555647328,0.1,80,500,1024,0.1,1
0.33037520345052085,6.723175245254131,0.4043874442577362,10.85473540704261,0.1,30,250,512,0.1,2
0.10828196207682292,3.9432918666372734,0.17140644788742065,9.392377297704153,0.1,60,500,8192,0.1,2
0.40245930989583334,7.193535015438774,0.5220606923103333,11.311814476270591,0.1,100,250,1024,0.2,3
0.23627298990885418,4.480730715114798,0.29075339436531067,9.855321571160518,0.1,90,500,1024,0.1,1
0.14084861246744793,3.924435014339949,0.16108456254005432,9.490877424913537,0.1,20,500,1024,0.2,1
0.6573299153645833,14.43086764772704,0.8099989891052246,17.90213014671677,0.1,30,250,32,0.2,2
0.31304720052083335,6.946959493149838,0.41395077109336853,11.652417206623328,0.1,90,500,1024,0.2,3
0.43495320638020835,9.77892060863571,0.574601411819458,14.498176364267449,0.1,90,500,64,0.2,2
0.10586313883463541,2.998746882826085,0.1490655541419983,9.196409410259985,0.1,90,250,4096,0.2,1
0.24860074869791668,6.613096477163219,0.36026740074157715,11.490704434380817,0.1,80,500,1024,0.2,3
0.5461018880208334,11.49082673293294,0.7046127915382385,15.460905051843946,0.1,100,250,128,0.2,3
0.16911021931966147,4.342056809976678,0.2371857464313507,9.810498104314144,0.1,50,500,4096,0.1,3
0.8739496256510416,12.506738747302677,0.9714834690093994,16.273129909702703,0.1,40,250,16,0.2,2
0.29410687255859375,5.226701259775331,0.3846544921398163,10.089855352890737,0.1,40,250,1024,0.2,2
0.28612202962239586,9.03748529760473,0.3400217890739441,14.57585505329581,0.1,100,500,32,0.1,1
0.30217940266927085,7.825253300978289,0.3974325656890869,12.889272705488956,0.1,30,500,512,0.2,3
0.1188266092936198,2.6585875039988967,0.14264780282974243,9.087611773406845,0.1,90,250,2048,0.1,1
0.22013777669270834,6.512749184351265,0.2883244752883911,11.342606864727763,0.1,100,250,8192,0.2,3
0.1542663777669271,6.106759009022859,0.26267388463020325,10.910612651687105,0.1,40,500,8192,0.1,3
0.24516971842447915,5.384535143089417,0.3028680384159088,10.24164708798806,0.1,40,250,1024,0.1,2
0.21385860188802083,3.609353850592345,0.2611052095890045,9.379531525984738,0.1,80,250,1024,0.1,1
0.4625022786458333,13.380348801458902,0.5859363675117493,18.482741926940424,0.1,100,500,128,0.2,3
0.2961563720703125,11.266303541201923,0.40362003445625305,18.88748499300817,0.1,70,250,32,0.2,1
0.37635664876302083,10.760311306276817,0.4626770317554474,17.245294197964228,0.1,100,250,32,0.2,1
0.3139937744140625,7.329354673629582,0.4016492962837219,11.37112261782186,0.1,90,250,512,0.1,2
0.2454366455078125,5.697831323113429,0.3191809356212616,10.620682379005238,0.1,50,250,2048,0.2,3
0.43700260416666664,9.768647023989068,0.560808539390564,13.578964994590166,0.1,100,250,128,0.1,3
0.80259912109375,12.036549054891564,1.1229907274246216,16.21010596691887,0.1,50,250,64,0.2,3
0.12262849934895834,4.547865406121061,0.15682174265384674,9.754138306039838,0.1,20,250,2048,0.1,1
0.156301513671875,6.283926384628584,0.20637592673301697,10.758080959959525,0.1,90,500,1024,0.2,1
0.37446297200520834,12.7172205020584,0.5121282935142517,16.558029745302495,0.1,50,250,256,0.1,3
0.3991448974609375,4.587183588984279,0.46412748098373413,9.73898783497372,0.1,100,250,1024,0.1,1
0.2389491170247396,7.089305895745446,0.3393712043762207,11.564229624844343,0.1,30,250,4096,0.2,2
0.19177305094401043,4.652801909185473,0.24236516654491425,9.71868310836269,0.1,80,250,2048,0.2,2
0.4838135986328125,10.572826306007192,0.5816442370414734,14.489671304650395,0.1,70,500,32,0.2,2
0.06629824829101562,2.3364769087801895,0.09422483295202255,9.094359275555139,0.1,100,500,4096,0.1,1
0.3403731892903646,4.324445557785382,0.39855873584747314,9.805590881054064,0.1,90,250,1024,0.1,1
0.7641168619791666,16.82269344750299,0.9532061219215393,20.99083650962972,0.1,100,500,32,0.2,3
0.4112466634114583,8.55321910965448,0.5465723276138306,15.64161954141612,0.1,90,250,64,0.2,1
0.4465203450520833,8.915181053899579,0.6155356764793396,12.819930221066699,0.1,90,250,512,0.1,3
0.33856722005208334,7.634386490425352,0.43961167335510254,12.281792367790496,0.1,100,500,256,0.1,2
0.06836510721842448,2.789602259609844,0.09874666482210159,9.120383791731719,0.1,40,500,2048,0.1,1
0.289420654296875,5.877485499753063,0.3617720603942871,10.67927354475793,0.1,100,500,1024,0.2,2
0.12159700520833333,2.914337361633218,0.16183289885520935,9.124300157011994,0.1,90,250,4096,0.1,1
0.3168993733723958,8.073781742496855,0.43317171931266785,15.40463636800601,0.1,100,250,64,0.1,1
0.69108740234375,14.885659349355892,0.8580591678619385,19.113766456546827,0.1,90,250,32,0.2,3
0.19328023274739584,7.106167988889491,0.2895335853099823,11.860709204989176,0.1,50,250,8192,0.1,3
0.30704892985026044,9.247874744870023,0.43069297075271606,14.270930520781521,0.1,60,500,128,0.1,2
0.32847629801432293,7.907705752913312,0.40712058544158936,11.723196167121559,0.1,70,250,512,0.1,1
0.2098553670247396,4.917927416328063,0.28706178069114685,9.873781782645086,0.1,80,250,2048,0.1,3
0.7533361002604166,14.945669568599854,0.9491246938705444,20.42382243283741,0.1,80,500,32,0.1,3
0.14151070149739584,4.314973905006972,0.20122623443603516,9.54204431605649,0.1,80,250,2048,0.1,2
0.548909423828125,8.257556678670943,0.7086595296859741,12.687779419984075,0.1,90,250,128,0.2,3
0.8719092610677084,11.642319281073062,1.0144518613815308,16.75643157209675,0.1,40,500,16,0.2,2
0.34605643717447915,9.080301674797049,0.4517979919910431,15.266223349049909,0.1,60,500,128,0.2,3
0.32704144287109377,9.342480431802487,0.41768816113471985,13.089826951089421,0.1,50,500,128,0.1,2
0.23577498372395833,5.2558921006555765,0.325553297996521,9.770161728326995,0.1,90,500,1024,0.1,2
0.5019232584635417,8.187567518378778,0.6861891746520996,12.941096662253301,0.1,90,500,128,0.2,3
0.8258209635416667,14.3235170734019,0.9951524138450623,19.031632680885725,0.1,100,500,32,0.1,3
0.8994593098958333,13.612371994536522,1.074249267578125,18.52927480574687,0.1,40,250,16,0.1,3
0.13294168090820313,4.125400337365013,0.1904371976852417,9.53951181634099,0.1,60,250,4096,0.1,2
0.17108711751302083,4.02298113084077,0.23434492945671082,9.478626078320058,0.1,90,500,2048,0.1,2
0.13136763509114582,3.8006085676289296,0.18102411925792694,9.485348911249906,0.1,90,500,4096,0.2,2
0.7048704427083333,9.706560933870128,0.8573501110076904,13.452576420554145,0.1,40,500,64,0.2,2
0.591396484375,8.535848702792478,0.7038976550102234,13.838954231575853,0.1,70,250,128,0.1,3
0.2630748291015625,5.920770713552521,0.3598628640174866,10.572312792099826,0.1,80,250,1024,0.2,3
0.29607657877604165,7.458552867067532,0.4291589856147766,11.635362199265424,0.1,100,250,256,0.1,2
0.7568942057291667,15.37910373647369,0.911216676235199,21.353644168762706,0.1,30,250,32,0.2,3
0.6195367024739583,9.632737475398852,0.8454768061637878,14.848541595917318,0.1,100,500,64,0.1,3
0.21709529622395835,9.141989584245037,0.2846863269805908,16.597889165993767,0.1,30,500,32,0.2,1
0.414655029296875,9.876366289164489,0.49438896775245667,15.04286135978084,0.1,70,250,256,0.2,3
0.29638580322265623,6.519885707989147,0.39076507091522217,10.817036752391205,0.1,50,250,512,0.2,2
0.3681227213541667,9.22226520292465,0.5291025042533875,13.420601603229109,0.1,100,250,64,0.1,2
0.71027685546875,14.157186136181004,0.827969491481781,18.74756890229916,0.1,50,500,32,0.2,3
0.17672452799479166,5.100661353759591,0.22295109927654266,9.880644957038616,0.1,100,250,2048,0.2,2
0.3430541178385417,9.61856474221234,0.4346287250518799,13.653118685200374,0.1,70,250,128,0.1,2
0.23834434000651042,6.355346889146688,0.3340873718261719,11.083337323819691,0.1,40,250,2048,0.2,3
0.4985995279947917,9.697902629897651,0.6332271099090576,14.550171835599759,0.1,70,500,128,0.1,3
0.30626961263020835,8.711311170638472,0.3957599997520447,14.054914440958235,0.1,70,500,128,0.1,2
0.85071533203125,10.812034082018306,1.0143481492996216,15.58658562257198,0.1,70,500,16,0.2,2
0.2800527140299479,10.63943014824288,0.3698470890522003,14.606425883893117,0.1,100,250,256,0.2,1
0.43562744140625,11.42692563378617,0.5449272394180298,15.128074168738484,0.1,70,500,16,0.1,2
0.1327728068033854,4.592249257882588,0.19200396537780762,9.876747693132264,0.1,30,500,4096,0.1,2
0.43461735026041665,4.425166353759919,0.49734237790107727,9.67456686872422,0.1,100,250,512,0.2,1
0.2031044921875,7.033476341530624,0.2680601477622986,11.188977458636561,0.1,90,250,1024,0.2,2
0.357718505859375,8.780941110079112,0.4800858497619629,13.220171624479757,0.1,90,500,256,0.2,2
0.28381559244791665,7.063638862590117,0.36146843433380127,11.140485513654358,0.1,40,250,512,0.1,2
0.2113956298828125,8.240410920354273,0.2787928879261017,15.056045356468518,0.1,90,500,256,0.1,1
0.2123004150390625,5.439382594311296,0.27811509370803833,10.37324737305134,0.1,60,250,1024,0.2,2
0.08056110127766927,2.8879842635030073,0.12803062796592712,9.12974879388635,0.1,70,500,8192,0.2,1
0.379671875,7.766429415020494,0.4423966705799103,13.278131472716073,0.1,90,250,128,0.1,1
0.326645263671875,11.16173996964711,0.4504142999649048,14.609348414180928,0.1,60,250,256,0.1,2
0.22613997395833332,5.186456092026301,0.30699291825294495,10.156015290786486,0.1,80,250,1024,0.2,2
0.208029296875,3.3670070038745457,0.2557274401187897,9.326980905684794,0.1,90,250,1024,0.2,1
0.4558153076171875,8.415393518942343,0.5833548307418823,11.899978486826138,0.1,80,250,512,0.1,3
0.14262894694010417,5.083320202639045,0.22907070815563202,10.07334269313739,0.1,20,500,8192,0.1,1
0.37304789225260415,9.090791574163555,0.5051959753036499,14.807958266279355,0.1,30,250,256,0.2,3
0.2454454549153646,8.747713839344796,0.316911518573761,12.451726175555898,0.1,100,250,512,0.1,1
0.09781545003255208,2.489030383970271,0.1330294907093048,9.079166581455135,0.1,90,500,2048,0.1,1
0.22937681070963542,4.851551968699938,0.30448412895202637,9.919411365699077,0.1,40,250,2048,0.2,2
0.07810337829589843,2.9048811930475584,0.11865787953138351,9.213168949374586,0.1,90,500,8192,0.2,1
0.2994617919921875,6.7160821480883905,0.37431639432907104,11.019867943539019,0.1,60,250,512,0.2,2
0.2854241943359375,12.39772362669984,0.49403369426727295,18.81162999142928,0.1,60,500,16,0.2,1
0.646334716796875,15.48992705386093,0.7296582460403442,19.237123868865506,0.1,60,500,16,0.1,3
0.682391357421875,13.770934397376253,0.7878396511077881,18.268772410506624,0.1,70,250,32,0.1,2
0.1577051086425781,5.695711122507043,0.23325160145759583,10.553143739254791,0.1,50,250,4096,0.1,3
0.18430198160807293,4.773714357045568,0.25770023465156555,9.944415486258194,0.1,50,500,2048,0.1,3
0.3243035888671875,8.307863672275579,0.41050270199775696,12.327759078971507,0.1,60,500,256,0.1,2
0.17934122721354168,5.8568645056739115,0.27663493156433105,10.635378630345206,0.1,30,500,8192,0.1,2
0.6764058024088542,12.971543856838744,0.7829747796058655,16.153186546524296,0.1,70,250,32,0.2,2
0.3519228515625,8.232126523608189,0.4492366313934326,13.249061371008423,0.1,30,500,256,0.2,3
0.43033756510416665,10.127076818035093,0.602669894695282,15.780767998193156,0.1,70,250,128,0.2,3
0.3014037475585937,7.255032300474462,0.3956393897533417,11.364367049015053,0.1,100,250,1024,0.1,3
0.1340706787109375,4.984796292482555,0.20291344821453094,10.044265676056805,0.1,90,250,8192,0.2,2
0.14851637776692708,4.2774360491248995,0.20063406229019165,9.736670658474553,0.1,100,500,4096,0.2,2
0.3056678466796875,9.05683901151546,0.4009891152381897,13.299926524174076,0.1,50,250,512,0.2,3
0.13210701497395833,3.9914624538288392,0.202436164021492,9.609070676201295,0.1,70,500,8192,0.2,2
0.27451961263020835,7.134147845603022,0.3676135838031769,11.626038326281334,0.1,100,500,256,0.2,2
0.15190631103515626,3.9109702864597726,0.2316771298646927,9.352825651384185,0.1,90,500,4096,0.1,3
0.340183349609375,10.607388319226905,0.45230260491371155,14.730345060587492,0.1,100,250,128,0.2,2
0.07407852681477864,2.7677990154091248,0.105659618973732,9.206401005283576,0.1,70,500,4096,0.2,1
0.13448804728190103,4.274086509111848,0.18193456530570984,9.43426733925791,0.1,90,250,2048,0.1,2
0.628641845703125,12.725197490322806,0.734229326248169,17.063650097727592,0.1,90,500,32,0.2,3
0.3646633707682292,7.60303533485344,0.47055885195732117,11.727694174441426,0.1,90,250,128,0.1,2
0.2652156575520833,6.955632574058442,0.38821423053741455,11.542962104408508,0.1,30,250,512,0.2,3
0.13295477294921876,5.348555843437388,0.20384281873703003,10.323559924943236,0.1,70,250,8192,0.1,2
1.0501505533854167,13.657490820767865,1.3767955303192139,20.4552679565604,0.1,100,250,64,0.2,3
0.36986612955729165,7.2674080860855526,0.5108481049537659,12.182869392885623,0.1,70,500,256,0.2,2
0.11352220662434896,2.7746128361537967,0.1505250632762909,9.132504961140391,0.1,100,250,4096,0.1,1
0.6916593424479167,15.81978314802352,0.8764051795005798,20.27778718030897,0.1,70,500,32,0.1,3
0.16474442545572918,6.99064590871529,0.24099618196487427,11.630314000100906,0.1,70,250,8192,0.1,3
0.24452933756510417,9.413465399783458,0.2978556454181671,16.014837910001688,0.1,40,250,32,0.1,1
0.6846610514322916,11.186538515131609,0.8692960739135742,16.08654882231623,0.1,60,500,64,0.1,3
0.11360703531901041,5.956299809444086,0.14910267293453217,10.483829998907204,0.1,70,500,1024,0.2,1
0.3639351399739583,8.323482274962856,0.4647543132305145,12.103810856776011,0.1,100,250,256,0.2,3
0.12154346720377604,5.070819434631929,0.1876516044139862,10.142797179457771,0.1,100,250,8192,0.2,2
0.764114501953125,11.666052488344887,0.9309318661689758,15.486473041698561,0.1,50,250,32,0.2,2
0.19600435384114584,5.19313422665754,0.3044438064098358,10.14848330661449,0.1,90,500,1024,0.1,3
0.1533920694986979,6.233679162314622,0.23533128201961517,10.980952344145093,0.1,60,250,8192,0.1,2
0.06695840962727864,2.3388690411650352,0.08912315964698792,9.072171507404628,0.1,90,500,4096,0.2,1
0.13559242757161458,4.150303896350242,0.19774293899536133,9.581381796481137,0.1,70,500,1024,0.1,1
0.28950929768880207,8.294422580909087,0.3848159611225128,12.568719088169173,0.1,80,500,256,0.2,2
0.1321469523111979,4.689355447129627,0.19174501299858093,9.796201228529808,0.1,100,250,8192,0.1,2
0.25764674886067707,5.787722001827493,0.35147061944007874,10.532931702259846,0.1,90,500,1024,0.2,2
0.425641357421875,13.89726149357118,0.5526019930839539,21.267363274634686,0.1,90,250,32,0.1,1
0.10821529134114584,2.9931228405585344,0.13218054175376892,9.17678956900109,0.1,80,250,2048,0.1,1
0.234666259765625,7.656995155313641,0.28371167182922363,13.948968955540426,0.1,100,500,128,0.2,1
0.19656095377604166,7.971648850878357,0.26851314306259155,13.886499477807586,0.1,90,250,128,0.2,1
0.2559970703125,4.920978168244509,0.3231823444366455,9.879064811495603,0.1,60,250,8192,0.1,1
0.1414422403971354,4.250498459904973,0.1861543357372284,9.545372618113806,0.1,90,250,4096,0.2,2
0.2296605224609375,7.365601401485869,0.29203611612319946,16.0341605401612,0.1,100,500,64,0.1,1
0.14814713541666666,5.790618726911378,0.24908041954040527,10.890821192010351,0.1,90,250,8192,0.1,3
0.46360457356770834,12.131904198602973,0.5432871580123901,15.40319806287711,0.1,80,500,32,0.2,2
0.422805908203125,8.774285352248155,0.5675768256187439,13.309218226029238,0.1,80,250,128,0.1,2
0.10092481486002604,3.0087241930951656,0.13059817254543304,9.194437402873229,0.1,40,250,2048,0.1,1
0.11038848876953125,3.874330471354034,0.18305622041225433,9.388181415283647,0.1,40,500,4096,0.1,2
0.4017369384765625,13.028235496005012,0.5411362051963806,19.480046476483803,0.1,90,250,256,0.2,3
0.4114912516276042,11.707831348938454,0.5583034157752991,19.217088034872386,0.1,20,500,8192,0.2,3
0.052699981689453126,2.485527347306216,0.08971834927797318,9.107348970817428,0.1,70,500,4096,0.1,1
0.31676212565104167,6.5338202175790565,0.3664929270744324,10.793713181339502,0.1,100,250,512,0.1,2
0.22214359537760417,4.085550804096715,0.2801349461078644,9.57715967688337,0.1,90,250,8192,0.2,1
0.4155838623046875,10.972172214817126,0.5569202899932861,14.399141591901374,0.1,100,250,256,0.1,3
0.206921142578125,5.748923945111332,0.30250734090805054,10.581542244322149,0.1,90,250,4096,0.2,3
0.6568612060546875,12.368401947941683,0.9120509624481201,17.404329721117033,0.1,60,250,64,0.2,3
0.13090451049804688,4.395135086167192,0.19399966299533844,9.656443737526839,0.1,90,500,8192,0.1,3
0.3633404947916667,7.685211754820473,0.4366886615753174,11.779379873250026,0.1,80,250,256,0.2,2
0.8656778971354167,16.248210622578625,1.1605316400527954,20.409648605670398,0.1,90,500,32,0.1,3
0.4762084554036458,11.98397027822746,0.5571228265762329,15.001526764778436,0.1,100,500,32,0.2,2
0.11250576782226562,4.381256865940612,0.16102533042430878,9.646649676877994,0.1,70,250,4096,0.1,2
0.25796516927083335,8.607788742274039,0.3212701380252838,16.94097271914702,0.1,100,500,128,0.1,1
0.2696500244140625,8.352721271303025,0.3697611689567566,13.26524081630981,0.1,90,500,32,0.1,1
0.27354337565104164,5.61046328764212,0.3509354889392853,10.410606373544596,0.1,30,500,1024,0.2,2
0.31428959147135416,11.058197099773965,0.4636135995388031,15.297220602321584,0.1,100,500,128,0.2,2
0.36120109049479165,8.049729274075975,0.42825081944465637,12.163100759702225,0.1,60,250,512,0.1,2
0.202288818359375,8.012208998197542,0.2613711655139923,16.567050747084128,0.1,50,500,128,0.1,1
0.35805045572916666,11.531371642569235,0.5001926422119141,17.61450269776294,0.1,20,250,256,0.2,3
0.2921048583984375,6.15820459617222,0.3788641393184662,10.641875918835428,0.1,70,250,1024,0.1,3
0.17440861002604166,4.448007648435019,0.25812724232673645,9.94592780934064,0.1,90,500,2048,0.1,3
0.08047926839192708,3.6467156670865517,0.13081200420856476,9.353274893338272,0.1,90,500,8192,0.1,2
0.12981622314453126,4.127361454398288,0.19706039130687714,9.57526505344083,0.1,60,500,4096,0.1,3
0.18141060384114582,4.258111614909981,0.2547629475593567,9.77215846673525,0.1,60,500,8192,0.2,2
0.23974900309244793,5.776852576917746,0.322441965341568,10.569904680388206,0.1,50,250,8192,0.1,1
0.2592452392578125,4.604373670188575,0.323333740234375,9.826328935999681,0.1,70,250,8192,0.1,1
0.051867034912109374,2.7684285993129536,0.08525263518095016,9.17688894441671,0.1,100,500,4096,0.2,1
0.0922247314453125,2.7828493443008346,0.11958002299070358,9.113734357619224,0.1,60,500,2048,0.2,1
0.30689503987630207,7.1970873199708345,0.4259856939315796,12.971534847965925,0.1,100,500,256,0.2,3
0.2165189005533854,7.140702590769275,0.26981598138809204,14.308951806015488,0.1,100,250,128,0.2,1
0.673701416015625,11.67451870363634,0.8483022451400757,15.777053851195802,0.1,50,500,64,0.1,3
0.24385980224609374,5.222742668911616,0.34862780570983887,10.065987838545194,0.1,70,250,2048,0.1,3
0.11464869181315104,3.993871198878138,0.16359412670135498,9.479402877411152,0.1,90,250,4096,0.1,2
0.2246322021484375,4.1942042081061475,0.2756614685058594,9.576103756718538,0.1,90,250,8192,0.1,1
0.2813912353515625,8.38957804139774,0.4291740357875824,14.918789604058313,0.1,50,500,256,0.1,3
0.21205729166666668,13.043912721935687,0.2751701772212982,16.671388872471173,0.1,100,250,16,0.1,1
0.32277105712890625,11.98847448791484,0.42709290981292725,15.991621052345396,0.1,50,500,256,0.1,2
0.38348661295572917,8.509579087655673,0.45316001772880554,12.524454411497459,0.1,90,250,512,0.2,1
0.11979518636067708,3.085105426063052,0.14895814657211304,9.225998593684531,0.1,100,500,8192,0.1,1
0.17677555338541667,5.645720487537147,0.22676117718219757,12.229399962184248,0.1,100,500,512,0.2,1
0.3399922892252604,9.447344034454645,0.45346885919570923,13.884758559122647,0.1,90,250,256,0.1,3
0.3240133463541667,7.956847411775657,0.39184486865997314,13.610602161773752,0.1,50,250,128,0.1,1
0.21254644775390624,8.868299068852803,0.2662249803543091,14.937972498661669,0.1,100,500,256,0.2,1
0.3230075276692708,8.008232349094671,0.39050963521003723,16.385056844297708,0.1,90,500,64,0.2,1
