MAE_pos,MAE_rot,RMSE_pos,RMSE_rot,LAT,hidden_dim,epochs,batch_size,dropout,layers
0.0843029276529948,6.117837410576062,0.09697950631380081,8.461317788730854,0.1,20,500,8192,0.1,3
0.07510272725423177,4.852840345535422,0.08961810171604156,9.138118460670396,0.1,80,500,32,0.2,3
0.056161758422851565,3.506105808183559,0.06966841220855713,5.787058745005059,0.1,40,500,4096,0.1,1
0.05352924601236979,4.416044586705644,0.06755086779594421,10.23464780984236,0.1,80,250,64,0.2,1
0.054854248046875,3.8963657013536936,0.06778015196323395,6.405202362633248,0.1,80,250,128,0.2,1
0.0749712880452474,4.139470394633319,0.09287586063146591,6.571441073581019,0.1,40,250,2048,0.1,3
0.06577333068847656,3.7903362193772456,0.07811833918094635,6.0681481788445675,0.1,50,500,8192,0.2,2
0.07029403177897135,4.233289960506205,0.08622242510318756,7.615354873784803,0.1,60,250,128,0.2,2
0.0591327870686849,3.5780212666077302,0.07264815270900726,5.8331134411106,0.1,80,500,4096,0.1,2
0.06524342854817708,3.9686654447337886,0.07947169989347458,7.103518078335628,0.1,70,500,1024,0.2,2
0.06448289998372396,4.0524765334991955,0.08000414073467255,7.156741797009075,0.1,80,500,1024,0.1,3
0.056495961507161456,3.9516573555654153,0.06925200670957565,6.997678586330294,0.1,80,500,256,0.2,1
0.05363654581705729,3.495146511248118,0.0654706209897995,5.73492834936603,0.1,80,250,1024,0.1,1
0.07200274149576823,4.473794814499772,0.0856155976653099,6.768318389405385,0.1,100,250,4096,0.1,3
0.05544510904947917,3.6297118162131268,0.06857325881719589,6.006256910007486,0.1,100,250,512,0.2,1
0.07361723327636718,4.099821984523928,0.09416411072015762,6.208818858332211,0.1,80,500,2048,0.2,3
0.055054244995117185,3.3748531268253403,0.06893982738256454,5.680860466379315,0.1,90,250,4096,0.1,1
0.06078388468424479,4.025225743206197,0.07711125910282135,7.733735721724588,0.1,90,250,512,0.1,2
0.056771077473958334,3.436217603141096,0.07042190432548523,5.727916331027128,0.1,30,500,4096,0.2,1
0.06123883056640625,3.9505285892373183,0.07967156916856766,8.68098260555102,0.1,60,500,16,0.1,1
0.059526641845703124,3.905992073216932,0.07244178652763367,7.893185071416255,0.1,70,500,16,0.1,2
0.0773392333984375,5.558471488004656,0.09677682816982269,9.15189211307158,0.1,70,500,512,0.2,3
0.06356132507324219,3.7535795245433397,0.07675309479236603,5.8694102025903065,0.1,70,250,4096,0.2,2
0.055875,3.8401784666060843,0.06967793405056,7.569218875412958,0.1,60,500,256,0.2,1
0.06661814880371093,4.006102034939538,0.08381956815719604,7.394912679284803,0.1,90,250,2048,0.1,3
0.08747634887695313,4.735671664817265,0.10821864008903503,7.648921056816346,0.1,50,500,64,0.2,3
0.058133087158203124,3.667735931690787,0.07088753581047058,5.838950502010094,0.1,100,500,2048,0.1,2
0.05998431396484375,3.9677120179528442,0.07512343674898148,8.769896373406635,0.1,90,250,64,0.1,2
0.07790034993489584,4.663851050096873,0.09626706689596176,10.41475845149655,0.1,50,500,16,0.1,3
0.06303623962402344,3.762461277044892,0.07726786285638809,5.875711481103261,0.1,50,500,2048,0.1,2
0.06524453735351562,4.1629142449574035,0.08758115768432617,9.679030495089425,0.1,80,250,64,0.2,2
0.06936824035644532,4.070741796114404,0.08929192274808884,7.155411814439725,0.1,50,250,1024,0.2,2
0.09050033569335937,5.823172152683659,0.11180021613836288,7.835385878393151,0.1,30,500,1024,0.2,3
0.05657718404134115,3.868585816539306,0.06893952935934067,7.760130671022356,0.1,70,500,256,0.2,1
0.05716379801432292,4.053663464889249,0.07004417479038239,8.00737616407708,0.1,50,250,256,0.1,1
0.055078470865885416,4.498341404818964,0.06860095262527466,11.40341641169262,0.1,80,250,64,0.1,1
0.06153564453125,3.831297805535024,0.07450643926858902,5.884357402677674,0.1,60,500,2048,0.1,2
0.06673756917317708,4.647060723339299,0.08465584367513657,8.920968501316498,0.1,70,500,1024,0.1,3
0.06841519673665365,4.178066223071303,0.09978097677230835,8.812204800180076,0.1,90,500,128,0.1,3
0.05569478352864583,4.398446697474483,0.06911936402320862,10.494869087670736,0.1,50,500,32,0.1,1
0.06057315572102864,3.711561920503209,0.07385610789060593,6.073571600434635,0.1,70,500,1024,0.1,2
0.06571457926432292,4.100523874719289,0.08253901451826096,7.108431009907549,0.1,80,500,2048,0.1,3
0.05835299682617188,3.531268855837101,0.07221507281064987,5.772593689651398,0.1,100,500,4096,0.1,2
0.07278216552734375,4.486883682870377,0.08736027032136917,6.580432802976323,0.1,40,500,8192,0.1,3
0.0666084238688151,4.018008053929789,0.0817221850156784,9.996200959109384,0.1,70,500,32,0.2,2
0.06182487487792969,3.5939741839315755,0.0751885399222374,5.933774428188102,0.1,40,500,8192,0.1,2
0.05633082071940104,3.7048282282187173,0.0687398910522461,6.158878310131405,0.1,50,500,256,0.1,1
0.06868602498372396,4.142818460043424,0.08659913390874863,9.546132222427637,0.1,70,250,32,0.1,3
0.060696502685546876,4.342042657489921,0.07950705289840698,10.689378948413351,0.1,70,250,64,0.1,2
0.07852346801757812,4.823449953411613,0.09693450480699539,7.303366785926428,0.1,60,250,2048,0.2,3
0.07095466105143229,4.047631211455217,0.08460905402898788,6.235758502554655,0.1,100,500,8192,0.2,3
0.07387647501627605,4.240528524635469,0.0974309965968132,8.998402873057097,0.1,90,500,64,0.2,3
0.06862502034505208,4.200799380500985,0.10270475596189499,9.640061034580903,0.1,90,250,32,0.1,3
0.06542127482096353,4.026183374939926,0.08189776539802551,9.06697131071557,0.1,80,500,64,0.2,2
0.08908072916666666,4.595219744135167,0.1091972142457962,6.991443873450452,0.1,100,250,64,0.2,3
0.05760828653971354,3.527305704503453,0.07134377211332321,5.741082333992979,0.1,90,500,4096,0.1,2
0.05505281066894531,3.3122126936448884,0.06896952539682388,5.69088440123527,0.1,80,500,8192,0.2,1
0.06346165974934896,3.8770179834559615,0.07689998298883438,5.911255552353061,0.1,70,250,2048,0.2,2
0.055797292073567706,3.446401602985996,0.06892663240432739,5.70787027290696,0.1,50,250,2048,0.2,1
0.0715882110595703,3.9949341036668335,0.0889587327837944,6.635394601042642,0.1,50,500,1024,0.2,2
0.06983707682291666,4.0695088571923534,0.08730951696634293,6.146042748180353,0.1,100,250,4096,0.2,3
0.05419453938802083,4.24802430886776,0.06675464659929276,8.255589386856672,0.1,70,500,32,0.2,1
0.05619140625,3.3736787095317813,0.06957610696554184,5.77471466012651,0.1,40,500,8192,0.1,1
0.056455281575520835,4.470626654262145,0.06863410770893097,11.416069552839902,0.1,90,250,64,0.1,1
0.05676486206054687,3.5198797424257298,0.06903456151485443,5.7387103114881315,0.1,30,250,2048,0.2,1
0.06435211690266927,4.22883377621686,0.07570358365774155,10.61304136519068,0.1,70,250,16,0.2,2
0.057182169596354165,3.7234556723508363,0.07062851637601852,5.999283213924269,0.1,50,500,512,0.1,1
0.07073545837402344,5.275137297735992,0.08725831657648087,7.787964666925931,0.1,80,500,512,0.2,3
0.06410429890950521,3.9461239343604486,0.07941140979528427,7.375702772203902,0.1,80,250,1024,0.2,2
0.0620457763671875,4.102590413325238,0.07603897899389267,9.954339446472089,0.1,90,500,32,0.2,2
0.057374964396158856,4.264907851230939,0.07149374485015869,11.421069805068242,0.1,90,250,16,0.1,2
0.06492127990722656,3.9321541655080035,0.0794658213853836,7.942063777092187,0.1,50,500,512,0.1,2
0.06148264567057292,4.360277275295462,0.07973040640354156,12.015987737533393,0.1,80,250,32,0.1,2
0.06660443115234375,3.9026235390680983,0.09489542990922928,7.396425360363052,0.1,80,500,64,0.1,3
0.0629966328938802,4.271215310953518,0.08010561019182205,9.928378418522955,0.1,100,500,16,0.2,2
0.06949205017089843,3.988282852738982,0.08633985370397568,6.030451241498745,0.1,100,500,4096,0.2,3
0.07002274068196615,5.084270981815467,0.08581794798374176,7.576292863973576,0.1,70,500,512,0.1,3
0.08198064168294271,4.566982476473398,0.1007905974984169,6.840874442396265,0.1,100,500,128,0.1,3
0.061168670654296875,3.9266200867341006,0.07989963889122009,8.389922378509079,0.1,100,500,16,0.1,1
0.05629443359375,3.9813891057088546,0.0693724974989891,7.278916680936523,0.1,60,500,256,0.1,1
0.05672089640299479,3.5085069578708605,0.06965212523937225,5.770417385706704,0.1,40,500,2048,0.2,1
0.060480367024739586,4.331136777684053,0.07455417513847351,11.842818808455743,0.1,100,500,32,0.2,2
0.06114667256673177,4.177139189147377,0.08259332180023193,10.29989331345612,0.1,80,500,64,0.1,2
0.05523863728841146,3.3174808612873354,0.06915660947561264,5.685584189233215,0.1,80,250,8192,0.1,1
0.05837091573079427,4.064480542784916,0.07024391740560532,10.916003971935622,0.1,80,250,64,0.1,2
0.07101674906412761,4.548627905813312,0.08830823004245758,6.77022606228671,0.1,50,500,256,0.2,2
0.06770936075846354,3.865771253430655,0.08848841488361359,7.290060682429174,0.1,80,250,32,0.1,3
0.059924723307291664,3.548685498214786,0.07276561111211777,5.893101087249397,0.1,80,250,8192,0.2,2
0.055511698404947914,4.50518511627119,0.06836805492639542,10.442371215794344,0.1,50,500,16,0.2,1
0.054574910481770836,3.618875668392598,0.06718870252370834,5.993188228134041,0.1,90,250,512,0.2,1
0.06725087483723959,5.118664387955601,0.0814623311161995,12.157461740522221,0.1,70,500,16,0.2,2
0.07018887329101563,4.4435239852408035,0.08458409458398819,9.644268279345537,0.1,90,250,1024,0.2,3
0.09236703491210937,6.1831392618231655,0.11223631352186203,8.746329529017576,0.1,40,250,128,0.2,3
0.06218354797363281,3.9097952785036605,0.0765535831451416,5.962312542050573,0.1,90,500,2048,0.2,2
0.1140496826171875,7.529555079451773,0.12994715571403503,9.629024006946956,0.1,50,500,2048,0.2,3
0.07133589680989583,4.346759925342658,0.08720337599515915,7.644981962301072,0.1,60,250,256,0.2,2
0.058186472574869794,4.045048441690996,0.07090948522090912,10.640909032136554,0.1,90,500,32,0.1,2
0.052514923095703124,3.4920875244724097,0.06409034878015518,5.712679221042839,0.1,90,250,1024,0.1,1
0.05869002278645833,3.7130219047380715,0.07169772684574127,6.371687413835488,0.1,90,500,1024,0.1,2
0.06968759155273438,4.119221591525174,0.08478750288486481,6.269527890514703,0.1,50,500,2048,0.1,3
0.09563459269205729,6.786253406695934,0.11322154104709625,9.5402521897919,0.1,90,500,512,0.2,3
0.05783839416503906,4.302516111548606,0.06993748992681503,8.626570142888133,0.1,40,500,128,0.1,1
0.05348539733886719,3.4752009806081747,0.06610648334026337,5.715343057876415,0.1,100,250,1024,0.1,1
0.05611444091796875,3.43984638823011,0.06983189284801483,5.7205877313847315,0.1,60,250,4096,0.1,1
0.06325838724772136,3.793197595235456,0.0785236656665802,6.020959664725718,0.1,100,500,4096,0.1,3
0.07012621561686198,4.64319730562819,0.08793187886476517,9.041521435379998,0.1,90,250,32,0.2,3
0.07775291951497396,4.291675041474543,0.0994308590888977,7.7430301879962755,0.1,70,250,64,0.2,3
0.08692478434244792,5.460387226242803,0.10290093719959259,7.319671313839132,0.1,40,250,2048,0.2,3
0.0754295654296875,4.025802289716854,0.09543687850236893,6.126806345192632,0.1,100,500,256,0.2,3
0.06390803019205729,4.021977305857659,0.07864391058683395,6.799241578333132,0.1,90,250,1024,0.2,2
0.05329840087890625,3.353337790706478,0.06601202487945557,5.685604257536457,0.1,100,500,2048,0.1,1
0.06006294759114583,3.862900673865982,0.07372333854436874,6.219395884139604,0.1,90,250,1024,0.1,2
0.07416203816731771,4.444844178091225,0.09170134365558624,10.70535344119474,0.1,80,500,16,0.2,3
0.06554218037923178,3.9108447311715446,0.08284234255552292,6.785060397550673,0.1,90,250,512,0.2,2
0.05711959330240885,4.374873666721451,0.07230658829212189,10.539492647439488,0.1,60,250,16,0.2,1
0.08874674479166667,4.8695191934281095,0.108637735247612,9.327601119971272,0.1,50,500,32,0.2,3
0.0974481201171875,5.203649035671652,0.12146520614624023,8.410068597322075,0.1,80,250,128,0.2,3
0.055225870768229164,3.3821857564893176,0.068630650639534,5.690089463760849,0.1,80,250,2048,0.2,1
0.06445973714192708,4.007354616536564,0.0808529481291771,7.470266528119613,0.1,90,500,512,0.2,2
0.06112904357910156,3.8603938123204653,0.07860022783279419,7.267481402130015,0.1,80,250,1024,0.1,2
0.06774317932128907,4.449053677383813,0.08625920861959457,6.659826649339706,0.1,90,250,512,0.1,3
0.0741568603515625,4.252031257491901,0.0928351953625679,8.557617386206294,0.1,100,500,64,0.2,3
0.06006383260091146,4.264177410326329,0.0755157470703125,9.909813512153768,0.1,100,500,16,0.2,1
0.10831087239583333,5.923115100287403,0.1354573667049408,8.741076308108301,0.1,90,250,128,0.2,3
0.05494539388020833,3.2693907186739173,0.06918380409479141,5.655556100821522,0.1,100,500,8192,0.1,1
0.055566024780273435,3.3828962315918463,0.06898288428783417,5.744709241295751,0.1,100,250,8192,0.1,2
0.05522165934244792,3.4227101241087694,0.06839776784181595,5.696986347346849,0.1,80,500,2048,0.2,1
0.08540852864583333,5.850655012598242,0.10063619911670685,7.893193111369297,0.1,70,500,4096,0.2,3
0.053271214803059894,3.4028945170848806,0.06607973575592041,5.682310202219459,0.1,70,500,2048,0.1,1
0.056153539021809896,4.142266100693925,0.06974319368600845,10.057093918619573,0.1,90,500,128,0.1,1
0.06417886352539062,4.162743581488275,0.08183641731739044,9.069199374689244,0.1,80,500,256,0.1,2
0.06456926981608073,3.9894158297483795,0.0796094462275505,6.140191507015631,0.1,60,500,256,0.1,2
0.05345814514160156,4.260476276531881,0.06694992631673813,11.184559646900547,0.1,100,500,64,0.1,1
0.06156951904296875,4.319119304484736,0.07967991381883621,8.804274296731624,0.1,70,500,512,0.1,2
0.058014429728190105,3.7104802719419583,0.07092349976301193,5.754691524382138,0.1,90,500,2048,0.1,2
0.054284200032552084,3.5366016939074734,0.06655880063772202,5.768616636761607,0.1,90,500,1024,0.1,1
0.059262308756510416,3.7209889534134417,0.07258029282093048,5.895251914530246,0.1,80,250,2048,0.1,2
0.06458965047200521,3.885583039905663,0.08091242611408234,6.3859857470818495,0.1,100,250,1024,0.1,3
0.057325581868489586,3.660086009977653,0.07045713067054749,5.943874597925199,0.1,60,250,512,0.2,1
0.05497666931152344,3.305481860629553,0.06901633739471436,5.686769992838955,0.1,90,500,8192,0.2,1
0.05593354288736979,3.398781968053485,0.069720059633255,5.754364538782911,0.1,40,250,8192,0.1,1
0.057102071126302084,4.413566351465623,0.07116349041461945,11.25382509091859,0.1,100,250,64,0.2,1
0.11930124918619792,8.033142924071853,0.14094191789627075,10.529063906171434,0.1,40,500,1024,0.2,3
0.06816598510742188,3.9584166775096445,0.08247943967580795,5.988090418675726,0.1,60,500,4096,0.1,3
0.07054156494140625,4.2875993735385505,0.09016834944486618,8.898469537486328,0.1,60,500,32,0.2,2
0.06706301879882813,3.8160987387089764,0.08050220459699631,6.136501312399631,0.1,80,500,8192,0.1,3
0.05480370585123698,3.4058495937272917,0.06758248060941696,5.686433346074735,0.1,70,250,2048,0.1,1
0.06772472127278646,4.886035639927405,0.08275755494832993,9.675069723586631,0.1,100,500,16,0.1,3
0.058111907958984375,4.331893150002485,0.07192492485046387,11.608264175466992,0.1,90,500,16,0.2,1
0.060545135498046875,4.236953719429915,0.07596586644649506,9.061679945300687,0.1,70,250,32,0.1,1
0.062386815388997395,4.234050243729454,0.0777067169547081,9.06569481346359,0.1,90,250,64,0.2,2
0.0559809315999349,3.890208503192768,0.07175569236278534,8.86353072349186,0.1,80,500,16,0.1,2
0.0712909901936849,4.512012267180515,0.09020544588565826,6.810372468658972,0.1,80,500,512,0.1,3
0.06377149454752604,4.080291074507904,0.08824802935123444,8.306795125600159,0.1,70,250,128,0.1,2
0.07583498636881511,4.2499559687521495,0.0923999547958374,6.222535745394131,0.1,60,500,4096,0.2,3
0.06209813435872396,3.6702374815734773,0.07901225984096527,6.195007299896259,0.1,100,500,128,0.2,2
0.06908231099446614,4.530102721206363,0.09054532647132874,10.093463005645305,0.1,80,500,32,0.1,3
0.06533457946777343,3.866394721521744,0.08115601539611816,6.063940331952588,0.1,80,500,512,0.2,2
0.07079949951171875,4.114710997668501,0.08785026520490646,6.778651319632244,0.1,80,250,256,0.1,3
0.06160896301269531,3.8865408164183695,0.07613901793956757,6.835576865285777,0.1,60,250,1024,0.1,2
0.07842357381184896,4.1971342909160345,0.10048390179872513,8.320859373567233,0.1,80,500,256,0.1,3
0.054779612223307295,3.636941471195628,0.06722311675548553,5.777217831806327,0.1,40,500,512,0.1,1
0.059858495076497396,4.157726778523857,0.08270804584026337,11.664709507163096,0.1,100,250,32,0.1,2
0.05530168151855469,3.326735208926249,0.06906360387802124,5.690802681401409,0.1,60,250,8192,0.2,1
0.055788197835286456,3.679918121710662,0.06857425719499588,5.777001521869513,0.1,40,250,512,0.2,1
0.0841142578125,5.100711609673157,0.09827439486980438,7.355821317809218,0.1,20,500,8192,0.2,2
0.08778281656901042,5.063841603231338,0.11036773025989532,7.287576774812443,0.1,50,500,256,0.1,3
0.05455217488606771,4.076425852201058,0.06748892366886139,8.415404397516367,0.1,80,500,16,0.1,1
0.06813647969563802,4.123096396056331,0.08421239256858826,6.272546068257537,0.1,60,250,1024,0.1,3
0.06312100219726563,3.7505012989842683,0.07612018287181854,5.725062229510408,0.1,70,500,2048,0.2,2
0.05795049031575521,4.184838154816427,0.07223895192146301,9.654008635859787,0.1,90,500,32,0.2,1
0.06801630655924479,4.264605210220823,0.09468524158000946,7.371947683954237,0.1,90,500,1024,0.1,3
0.06063877360026042,3.6210616989079885,0.07405125349760056,5.842513204401496,0.1,90,500,4096,0.2,2
0.062484293619791666,4.062067011686272,0.07611436396837234,9.715301977345476,0.1,100,500,64,0.1,3
0.056657511393229165,3.7835984453344587,0.0705164223909378,6.330068930818449,0.1,90,500,512,0.1,1
0.05523106384277344,3.3076754864131215,0.0690731629729271,5.702533040353442,0.1,80,250,8192,0.2,1
0.06590992228190104,4.6670436961302295,0.08611521869897842,10.768906935099173,0.1,50,250,64,0.1,2
0.05942137654622396,3.836679916375297,0.07368133962154388,8.622432126209285,0.1,100,500,128,0.1,2
0.08202648417154948,4.441554523802889,0.11252983659505844,8.357956821437744,0.1,50,250,64,0.1,3
0.05745740254720052,3.442364310897866,0.07080808281898499,5.785710984719163,0.1,70,500,8192,0.1,2
0.061753448486328126,4.375725598834153,0.07392162829637527,9.141317980121324,0.1,90,250,256,0.2,2
0.05647038777669271,3.4185590902083782,0.0700022503733635,5.762798841715583,0.1,40,250,8192,0.2,1
0.07882982381184896,4.137552875349165,0.10597758740186691,7.605945011040451,0.1,90,500,128,0.2,3
0.062473490397135414,3.6493511574467465,0.07534688711166382,5.9692614872705425,0.1,60,500,8192,0.2,2
0.07570580037434896,5.0720917051245475,0.09189318865537643,7.252640267054856,0.1,40,500,512,0.1,3
0.07374521891276041,4.70254914036363,0.09168557077646255,10.11410388705827,0.1,60,500,128,0.2,2
0.06822954813639323,3.9609998070079264,0.08506966382265091,7.302456600277064,0.1,80,250,512,0.2,2
0.05519530741373698,3.436773464723836,0.06781601905822754,5.694361799880225,0.1,50,250,2048,0.1,1
0.12556624348958334,8.695467440707324,0.14561845362186432,11.269951684356265,0.1,20,250,8192,0.2,3
0.05930450439453125,4.1550615187539215,0.07240616530179977,8.95139672300851,0.1,50,250,64,0.2,1
0.06465837605794271,4.094211852619457,0.08284655958414078,7.217972361383454,0.1,100,250,2048,0.1,3
0.05665455118815104,3.4142604023281455,0.07011064887046814,5.752549791814508,0.1,80,250,8192,0.1,2
0.0531376953125,3.443670089332549,0.06599012017250061,5.694051808582009,0.1,80,500,2048,0.1,1
0.06764542134602865,4.157584955580759,0.08173149824142456,9.636977975656192,0.1,80,500,16,0.1,3
0.054482828776041665,3.396729619438435,0.0683051198720932,5.691017738884808,0.1,100,500,4096,0.2,1
0.07155226135253906,4.610198241534861,0.08734148740768433,9.561300098940041,0.1,50,500,64,0.2,2
0.10465264892578124,7.974808788986989,0.12066984176635742,10.296334420169938,0.1,20,250,8192,0.1,3
0.05557644144694011,3.4899146325999815,0.06839937716722488,5.722510848190196,0.1,50,500,2048,0.1,1
0.0568162841796875,4.019219009718977,0.07090397924184799,9.564454348192774,0.1,90,500,64,0.1,2
0.08650311279296875,6.422902403785279,0.10222917795181274,9.157599377182507,0.1,40,250,1024,0.2,3
0.06089728800455729,4.253636870296862,0.07240485399961472,10.6053795557691,0.1,80,250,32,0.2,2
0.059866343180338545,3.8906959488416826,0.07921048998832703,6.71510853520264,0.1,100,250,512,0.1,2
0.08336359659830729,5.130324999759142,0.10206995904445648,7.40233299135857,0.1,60,500,256,0.2,3
0.05548518371582031,3.3605554641223123,0.06923285871744156,5.678702756084928,0.1,60,250,4096,0.2,1
0.05514727783203125,3.302897157313079,0.06917737424373627,5.68339414148247,0.1,100,250,8192,0.2,1
0.056756871541341146,3.9356671314457277,0.06957029551267624,7.720983385473498,0.1,100,500,256,0.1,1
0.06174429321289063,3.948980087733457,0.07584395259618759,7.408424514206243,0.1,100,250,1024,0.2,2
0.054774953206380206,3.698842571077533,0.06679794937372208,5.851529030340424,0.1,60,500,512,0.2,1
0.07620761108398437,4.321459805085591,0.09508777409791946,10.553792276682309,0.1,100,250,16,0.2,3
0.06512975056966146,3.9305282165119464,0.07894603163003922,7.896228447399968,0.1,70,250,256,0.1,2
0.05835921223958333,3.5047949379844496,0.07194911688566208,5.845334578267585,0.1,100,500,8192,0.2,2
0.0551456298828125,3.3964981285231994,0.06920523196458817,5.695175189224586,0.1,90,500,4096,0.1,1
0.06893905639648437,4.249769095999265,0.08473119139671326,7.17312122188877,0.1,60,250,2048,0.1,3
0.054491007486979166,3.399404049403297,0.06833307445049286,5.685070936178959,0.1,90,500,4096,0.2,1
0.055976949055989586,4.103344161357912,0.06939007341861725,9.645830540254705,0.1,100,500,128,0.1,1
0.0862529296875,5.935281276241126,0.11414328962564468,7.6954437996533205,0.1,70,250,256,0.2,3
0.05292456563313802,3.4655120487673083,0.06440962105989456,5.6938531412711955,0.1,70,250,1024,0.2,1
0.06452366638183593,3.97643866745449,0.07897480577230453,6.017185535235437,0.1,80,250,4096,0.1,3
0.05398015340169271,4.386110491161663,0.06577849388122559,11.108496164488194,0.1,100,250,64,0.1,1
0.07585230000813802,4.229822978953383,0.09080810099840164,6.401168654833321,0.1,90,500,8192,0.2,3
0.06862185668945313,3.877401111984395,0.08361148089170456,6.386920718757905,0.1,90,250,256,0.1,3
0.05988502502441406,4.0888543980625,0.07419285178184509,9.432942058788754,0.1,70,250,32,0.2,1
0.07484144083658854,4.1326126018208615,0.09690501540899277,5.883695132089868,0.1,80,250,2048,0.2,3
0.0551732177734375,3.3717361379294095,0.06905608624219894,5.689901296668145,0.1,100,250,4096,0.2,1
0.054510477701822914,3.446881946223936,0.06720343232154846,5.730771164645862,0.1,70,500,1024,0.2,1
0.06667293802897135,3.787286838587169,0.08088190108537674,5.980341439397269,0.1,100,500,8192,0.1,3
0.08636954752604167,5.063997733062331,0.10237439721822739,7.108065902697383,0.1,40,250,4096,0.2,3
0.06492288208007813,4.284877104176341,0.0805065706372261,10.384012243838713,0.1,50,500,64,0.1,2
0.05454969278971354,4.221613777289809,0.06695857644081116,10.13830686423322,0.1,90,250,128,0.1,1
0.057436319986979165,4.267586792061036,0.07164368778467178,10.199621420558126,0.1,80,500,32,0.2,1
0.06400410970052084,4.180475414526939,0.08211307972669601,7.902499913620057,0.1,90,500,1024,0.2,2
0.05481451924641927,3.3867153639476926,0.0686696395277977,5.694652188565666,0.1,70,500,4096,0.1,1
0.05588128662109375,3.4038582766946517,0.06981111317873001,5.693443678846934,0.1,80,500,4096,0.1,1
0.06733235677083334,4.037221481371241,0.08428535610437393,6.574346411762727,0.1,60,250,1024,0.2,2
0.053788553873697915,3.795584414778958,0.06723691523075104,6.0833069914494375,0.1,80,250,512,0.2,1
0.057292460123697916,4.5921551735243415,0.07057031989097595,11.313796273161639,0.1,70,250,64,0.2,1
0.055270843505859375,4.212219852243383,0.06823126971721649,10.641746245817192,0.1,60,500,32,0.1,1
0.07276162719726563,4.264966129585277,0.09886584430932999,8.71479098039513,0.1,70,250,128,0.1,3
0.05624091084798177,3.4547315312680515,0.07016634941101074,5.7215386289251065,0.1,40,250,4096,0.2,1
0.05521473185221354,3.312303968936475,0.06931474804878235,5.673677996034009,0.1,70,500,8192,0.1,1
0.06076295471191406,3.6266347608552194,0.07398585230112076,5.833242609531218,0.1,80,500,2048,0.1,2
0.05296937561035156,3.504576891511921,0.06508560478687286,5.746368743871816,0.1,80,500,1024,0.2,1
0.055033604939778644,3.533901816885335,0.06649114936590195,5.763401952105381,0.1,50,250,1024,0.1,1
0.06032081095377604,3.8384336194456434,0.07449053972959518,7.708162563485558,0.1,100,500,256,0.1,2
0.06200158182779948,4.030511901756545,0.07710327953100204,9.869362187043238,0.1,100,250,32,0.2,2
0.07275041198730468,4.713141170344657,0.08848846703767776,7.40278414040564,0.1,80,250,1024,0.2,3
0.05364349365234375,3.4769417468283166,0.06570553779602051,5.738424507448044,0.1,40,250,2048,0.2,1
0.05370674641927083,4.530738491688261,0.06589661538600922,11.222324520381127,0.1,60,500,64,0.2,1
0.05889846801757812,3.579318298710734,0.07237761467695236,5.942338469000893,0.1,50,500,8192,0.1,2
0.05620381164550781,3.4385728784965575,0.06916370242834091,5.669289192051449,0.1,40,500,2048,0.1,1
0.07447299194335938,4.46711359984752,0.0906943678855896,7.072811563399684,0.1,70,500,2048,0.2,3
0.058537516276041666,3.519422186699882,0.07120084017515182,5.86499060794654,0.1,60,250,8192,0.1,2
0.06285309855143228,4.294905921751796,0.0774850845336914,10.778200285521914,0.1,60,250,16,0.1,2
0.06573486328125,4.503398687484749,0.08074706792831421,11.254686853304493,0.1,50,250,32,0.1,2
0.08303061930338541,4.829572206831541,0.09776128083467484,6.98752245626857,0.1,50,250,8192,0.2,3
0.0679355010986328,4.23997950608355,0.08686169236898422,8.824621014513884,0.1,70,500,512,0.2,2
0.06581672159830729,4.248374434819057,0.07891465723514557,9.5467529037946,0.1,90,500,16,0.2,2
0.055119222005208336,3.381613286312389,0.06915982812643051,5.675897819833478,0.1,80,250,4096,0.1,1
0.06102008056640625,4.2264006358392345,0.07624482363462448,10.242164927248119,0.1,60,250,32,0.1,2
0.053779612223307294,4.349243922695822,0.06636233627796173,10.097781493879578,0.1,100,250,32,0.1,1
0.10226883951822917,5.73562024757011,0.12302475422620773,7.673542110010983,0.1,90,250,256,0.2,3
0.054444005330403646,3.3707995152785437,0.06839632987976074,5.66146772943662,0.1,100,500,4096,0.1,1
0.055293467203776044,3.789638371415418,0.06989983469247818,7.4489074314863215,0.1,70,250,256,0.2,1
0.05708870951334635,3.844430289876305,0.06911420822143555,6.2159060451151795,0.1,80,500,256,0.1,1
0.057719899495442706,3.6652662719785214,0.07097746431827545,5.832455487501907,0.1,50,250,512,0.2,1
0.05455248006184896,3.5406875554721675,0.06680368632078171,5.485192219709104,0.1,80,500,128,0.2,1
0.05478539530436198,3.5154764056763,0.06609158962965012,5.730584282845879,0.1,60,250,1024,0.1,1
0.06053840128580729,3.636209742098138,0.07387551665306091,5.879246031175662,0.1,100,250,4096,0.2,2
0.07190105183919271,4.834874746221627,0.08749739825725555,7.413236112218614,0.1,100,250,512,0.2,3
0.06732377115885417,3.928061376502353,0.08099089562892914,6.0780152154108436,0.1,50,250,4096,0.2,2
0.05716862996419271,3.43955449024428,0.07034745067358017,5.7981381826018925,0.1,70,250,8192,0.1,2
0.08310777791341147,4.724869540926979,0.09765981882810593,6.826012217109886,0.1,70,250,8192,0.2,3
0.055370264689127605,3.695374026217671,0.06758245080709457,5.9730217632127305,0.1,80,500,512,0.1,1
0.05943018595377604,3.947756491622868,0.07189038395881653,7.782991457884094,0.1,50,500,16,0.1,1
