timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
79.76694,0.05438051,-0.02116548,-1.047427,0.1721889,-0.1137361,0.01194109,0.9784031,-0.02501513,-0.01265726,0.02261978,0.03602245
79.81836,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.84312,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.84934,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.85516,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.85927,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.89922,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.9103,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.92422,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.95869,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.97678,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
79.9869,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.00006,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.0146,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.02737,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.04146,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.06593,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.08128,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.1164,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.12756,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.15922,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.17745,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.18971,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.19542,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.20646,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.21139,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.22334,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.22877,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.24135,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.25841,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.276,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.29282,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.30971,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.32707,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.34395,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.36182,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.37919,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.39535,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.41236,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.42985,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.44655,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.4635,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.47896,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.49578,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.5126,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.52933,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.5454,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.56818,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.5797,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.596,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.6118,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.629,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.65611,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.66349,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.67901,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.69482,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.71147,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.72754,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.8179,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.82717,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.84254,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.86163,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.87641,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.89333,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.90994,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.92663,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.94299,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.95985,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.97755,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
80.99335,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.01006,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.02689,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.04377,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.06011,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.07716,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.09395,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.10978,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.12693,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.14415,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.16031,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.17755,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.19396,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.21055,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.22701,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.24478,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.26022,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.27744,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.29364,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.31141,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.32719,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.34464,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.3604,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.37685,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.41061,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.42713,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.44611,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.46004,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.47692,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.49306,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.50954,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.52663,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.544,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.55968,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.57652,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.5933,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.60979,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.62637,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.64352,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.65987,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.67664,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.69328,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.70984,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.72643,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.74413,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.75942,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.77665,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.79408,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.80984,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.82602,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.84203,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.85876,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.87586,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.89239,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.90933,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.92536,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.94188,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.96615,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.9752,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
81.9918,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.00818,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.02534,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.04198,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.05895,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.07658,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.09377,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.10984,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.12714,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.14395,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.1599,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.17725,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.19377,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.21009,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.22662,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.24341,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.26006,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.27699,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.29375,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.30972,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.3266,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.34382,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.35987,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.37753,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.39503,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.40974,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.4272,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.44295,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.45969,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
82.4771,0.05446495,-0.02121908,-1.047418,0.1722889,-0.1137795,0.01198193,0.9783799,-0.02501513,-0.01265726,0.02261978,0.03602245
