timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
87.95525,1.578082,-0.02054667,0.2107762,0.1601791,-0.3841645,0.08878511,0.9049186,-0.007178372,0.001605074,0.001904573,0.007598203
87.97129,1.578051,-0.02072319,0.2107311,0.1596014,-0.3845405,0.08870453,0.9048688,-0.01909615,-0.0004158817,0.001124685,0.01913376
87.98803,1.577763,-0.02098613,0.2107182,0.1595053,-0.3849115,0.08887624,0.9047112,-0.001559733,-0.02020469,0.001578301,0.02032617
88.00475,1.577442,-0.02107031,0.2107896,0.1598495,-0.3853173,0.08909393,0.9044562,-0.01615881,-0.002117661,0.0004317443,0.0163027
88.02048,1.57742,-0.0211142,0.2108664,0.1600537,-0.3857943,0.08924042,0.9042023,-0.002404356,-0.007786399,0.003825922,0.00900259
88.03768,1.577298,-0.02112026,0.2110431,0.1602512,-0.3860877,0.08928562,0.9040375,-0.01994912,0.002690599,0.009148392,0.02211107
88.0552,1.577043,-0.02105319,0.2111557,0.1605782,-0.3863956,0.0891297,0.9038634,-0.00445862,0.001578156,0.00467791,0.006652271
88.07066,1.576738,-0.02106149,0.2113207,0.1609752,-0.3864907,0.08903451,0.9037615,-0.01721868,0.001204682,0.008184143,0.01910273
88.08714,1.576404,-0.02114126,0.2114184,0.1613226,-0.3865728,0.08907029,0.9036609,-0.01919374,-0.006564364,0.005172288,0.02093425
88.10435,1.576242,-0.02131864,0.2116034,0.1613844,-0.386759,0.08917794,0.9035596,-0.02279361,-0.0003795543,0.009575124,0.02472601
88.12421,1.575849,-0.02151911,0.2117587,0.1616077,-0.38694,0.08911774,0.903448,-0.008195753,-0.01299779,0.01012865,0.01840387
88.13723,1.575701,-0.02188867,0.21172,0.1623151,-0.3871486,0.08926229,0.9032177,-0.01591717,-0.01210168,0.004837896,0.02057212
88.15531,1.57565,-0.02219559,0.2116432,0.1632017,-0.3875194,0.08963875,0.9028615,-0.00646869,-0.02561186,-0.005350165,0.02695247
88.17078,1.575817,-0.02228752,0.2116653,0.1643488,-0.3879202,0.09001207,0.902444,-0.003040134,-0.008807052,-0.0007484927,0.009347022
88.18745,1.575726,-0.02199945,0.2118285,0.1657333,-0.3886501,0.09092066,0.9017854,0.008956593,0.004041114,0.006137425,0.0115853
88.20442,1.575512,-0.02155608,0.2121574,0.1652077,-0.3896488,0.0903833,0.901505,-0.0127151,0.02065858,0.02054589,0.03178969
88.22106,1.575337,-0.02132171,0.2126471,0.1642973,-0.3903716,0.08906117,0.9014902,-0.01047503,0.007601268,0.01682433,0.02122648
88.23752,1.575391,-0.02189786,0.2129678,0.1634031,-0.3906004,0.08772809,0.9016843,-0.001454387,-0.01429356,0.02414515,0.02809643
88.25462,1.575363,-0.02249687,0.2130686,0.1633786,-0.3905886,0.08692892,0.9017712,-0.002955585,-0.0292507,0.007602664,0.03036674
88.27066,1.575384,-0.02281368,0.2129253,0.1646408,-0.3907673,0.08722022,0.901436,-0.003269183,-0.01841235,0.003219518,0.01897545
88.28703,1.575039,-0.02280851,0.2132137,0.1654063,-0.3911781,0.08699569,0.9011395,-0.008990648,-0.003671259,0.003788518,0.01042414
88.30453,1.575101,-0.02292378,0.2134654,0.1658046,-0.3916401,0.08637125,0.9009256,-0.001639404,-0.005982684,0.01796149,0.0190025
88.3206,1.574931,-0.02308678,0.2138263,0.1660899,-0.3918148,0.08614491,0.9008188,-0.00555712,-0.0146997,0.01424267,0.02120888
88.33702,1.574852,-0.02317823,0.2140938,0.1663028,-0.3919597,0.08634306,0.9006975,-0.01201565,-0.001539042,0.01926213,0.02275465
88.35454,1.574511,-0.02313747,0.2143998,0.1663114,-0.3920828,0.08612345,0.9006633,-0.008784997,-0.002559039,0.01623863,0.01863915
88.37084,1.574201,-0.02322988,0.2148923,0.1664991,-0.3921465,0.08590082,0.9006221,-0.01221937,-0.003149987,0.02190522,0.02527992
88.3881,1.573762,-0.02365066,0.2151852,0.1658437,-0.392086,0.08529188,0.9008273,-0.02625075,-0.0205068,0.02423203,0.0411925
88.40457,1.573597,-0.02404859,0.2151947,0.1667096,-0.3919866,0.08562753,0.9006789,-0.0105951,-0.02076587,0.006496753,0.02420093
88.42028,1.572989,-0.02416461,0.2153835,0.1677594,-0.3920155,0.08607587,0.9004285,-0.02750062,-0.01645322,0.009608028,0.03345604
88.43649,1.57264,-0.02427487,0.2154826,0.1684108,-0.3922924,0.08629417,0.9001654,-0.01920188,-0.006081465,0.007217782,0.02139609
88.4716,1.571584,-0.02391316,0.2160504,0.1684278,-0.3939306,0.08650604,0.8994262,-0.06287947,0.01143908,0.02956504,0.07041854
88.57571,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.585,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.58978,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.59563,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.60065,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.60739,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.61834,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.6248,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.63419,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.64539,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.66483,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.67851,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.70057,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.71365,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.71824,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.7254,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.74257,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.74817,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.76349,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.78111,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.79761,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.8142,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.83115,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.84064,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.87447,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.8858,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.90208,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.91724,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.92873,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.94552,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.96382,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.98175,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
88.99789,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.01474,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.03388,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.04958,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.0652,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.08263,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.09863,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.11555,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.1327,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.14878,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.16586,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.18404,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.19992,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.21684,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.23464,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.25034,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.26725,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.28416,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.30087,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.31761,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.33442,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.35049,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.36753,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.38372,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.40031,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.41766,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.43439,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.45097,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.46716,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.48418,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.50085,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.51723,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.53436,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.55035,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.56696,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.58495,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.6011,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.61809,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.63484,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.65044,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.66752,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.68433,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.70033,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.71754,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.73373,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.7502,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.7676,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.78426,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.8009,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.81722,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.83583,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.85164,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.86743,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.88319,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.89957,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.91668,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.93353,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.95011,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.96686,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
89.98473,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.00194,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.01834,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.03555,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.05175,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.0686,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.08599,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.10201,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.1189,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.13514,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.15175,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.16899,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.18599,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.20174,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.21877,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.235,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.25168,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.26891,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.28595,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.30168,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.31891,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.33595,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.35192,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.36933,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.38541,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.40249,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.41861,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.43456,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.45129,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.46886,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.4855,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.50318,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.51922,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.53629,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.55364,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.56851,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.58672,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.60271,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.61877,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
90.63507,1.572159,-0.02399515,0.2157445,0.1685807,-0.3933427,0.08667367,0.8996388,-0.06287947,0.01143908,0.02956504,0.07041854
