timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
28.65737,-0.04708622,-0.03559001,-1.142484,0.1994204,-0.06081822,0.01403417,0.9779242,0.1045939,0.004732996,-0.2525976,0.2734371
28.6733,-0.04590496,-0.03505035,-1.146633,0.1997148,-0.0611959,0.01458635,0.9778324,0.07786558,0.02885547,-0.2453874,0.2590572
28.69051,-0.04495525,-0.03462702,-1.150674,0.1995776,-0.06153165,0.01480407,0.9778361,0.07231486,0.02642058,-0.2480286,0.259703
28.70655,-0.04403178,-0.03433978,-1.154694,0.1992206,-0.06180125,0.0149294,0.9778901,0.06268992,0.02424534,-0.2412086,0.2503985
28.72342,-0.04293027,-0.03396509,-1.158807,0.1997163,-0.0621614,0.01513491,0.977763,0.06322806,0.01754184,-0.257061,0.2653033
28.74075,-0.04227088,-0.03382114,-1.162856,0.1991056,-0.06248661,0.01547614,0.9778615,0.06278627,0.02215717,-0.2344064,0.2436789
28.75695,-0.04139246,-0.03367722,-1.167111,0.1991249,-0.06276327,0.0158444,0.9778339,0.0436897,0.002346972,-0.2379721,0.2419607
28.77336,-0.04085068,-0.03315398,-1.171153,0.2001425,-0.06302528,0.01640857,0.9775999,0.05995157,0.02952413,-0.2561111,0.2646862
28.79019,-0.04006762,-0.03259785,-1.174989,0.1995222,-0.06326749,0.01698609,0.9777012,0.04190931,0.03078576,-0.2373533,0.242983
28.80683,-0.03960215,-0.03228226,-1.178917,0.1978429,-0.06333855,0.01709372,0.978036,0.05119979,0.02101388,-0.2412198,0.2474874
28.8233,-0.03903482,-0.03158163,-1.182819,0.1970892,-0.0630168,0.01667899,0.978216,0.02579439,0.02222142,-0.2338555,0.2363208
28.84015,-0.03816594,-0.03137827,-1.186177,0.1938938,-0.06229093,0.01597793,0.9789125,0.0794466,0.0296382,-0.2141307,0.2303088
28.85665,-0.03856019,-0.0311673,-1.190256,0.1906598,-0.06095105,0.01562344,0.9796376,-0.03138256,0.00834594,-0.2313579,0.2336258
28.87333,-0.03945865,-0.03080736,-1.194281,0.1888345,-0.05943376,0.01557808,0.980085,-0.02592577,0.02842574,-0.2469864,0.2499649
28.89,-0.04019791,-0.030302,-1.197856,0.1859026,-0.05780684,0.01567015,0.9807411,-0.05296989,0.02168744,-0.2278115,0.234892
28.90692,-0.04134211,-0.03009799,-1.201669,0.1832025,-0.05588208,0.01581904,0.9813582,-0.04246415,0.03069173,-0.2257221,0.2317233
28.92335,-0.04239748,-0.02973879,-1.205604,0.1815502,-0.05372948,0.01603619,0.9817818,-0.06860985,0.01262703,-0.2269368,0.2374175
28.94038,-0.04390236,-0.02948804,-1.209425,0.1803962,-0.05145336,0.01641578,0.9821101,-0.06380355,0.02233712,-0.2384379,0.2478356
28.95853,-0.04556562,-0.02928036,-1.213186,0.1794536,-0.04910389,0.01688861,0.9823951,-0.08776457,0.01450585,-0.2210579,0.2382848
28.97345,-0.04714089,-0.02878963,-1.216849,0.1788596,-0.04685857,0.01717152,0.9826081,-0.07622103,0.02587591,-0.2085556,0.2235501
28.98994,-0.04923162,-0.02834915,-1.220339,0.1778066,-0.04470484,0.01712269,0.9829004,-0.1266628,0.02434623,-0.2395766,0.2720904
29.00696,-0.05170656,-0.02798282,-1.223881,0.1766208,-0.04267741,0.01680502,0.9832097,-0.1372231,0.03246793,-0.216749,0.2585817
29.02308,-0.05422644,-0.02775243,-1.227394,0.1749286,-0.040793,0.01633656,0.9836001,-0.1349025,0.001815699,-0.2156568,0.2543813
29.04019,-0.05691884,-0.02756535,-1.230863,0.1736853,-0.03892691,0.01576776,0.9839053,-0.1542116,0.0125618,-0.2128662,0.2631559
29.05654,-0.05982567,-0.02750772,-1.234266,0.171994,-0.03702497,0.01508168,0.9842864,-0.1584511,0.01702278,-0.2030595,0.2581272
29.07402,-0.06294521,-0.0276781,-1.237585,0.1704042,-0.03517741,0.01462804,0.9846375,-0.1768823,-0.004751142,-0.2098479,0.2744924
29.09029,-0.06621987,-0.02740927,-1.241083,0.1696742,-0.03345918,0.01429479,0.9848283,-0.1774121,0.001077963,-0.1981772,0.2659895
29.10676,-0.06969278,-0.02659138,-1.2442,0.1697304,-0.03170711,0.01401269,0.9848807,-0.2006207,0.04744417,-0.1927896,0.2822542
29.12331,-0.0731641,-0.02662813,-1.247327,0.1665573,-0.02983733,0.01360863,0.9854863,-0.2017361,0.001057008,-0.1975759,0.2823736
29.14012,-0.0768155,-0.02669159,-1.251114,0.1671408,-0.02803292,0.01352018,0.9854417,-0.2134584,0.008036873,-0.2200068,0.3066465
29.15674,-0.08057907,-0.0259231,-1.254418,0.1673575,-0.02624247,0.01346901,0.9854549,-0.2144484,0.028385,-0.1943036,0.2907709
29.1733,-0.08442409,-0.02594019,-1.257989,0.1663245,-0.02469765,0.01402287,0.985662,-0.2263372,0.01131493,-0.208757,0.3081169
29.19049,-0.08818502,-0.02561511,-1.262094,0.1678383,-0.02363333,0.01520596,0.9854139,-0.2224805,0.01025592,-0.2410158,0.3281636
29.20675,-0.0920693,-0.0246405,-1.265658,0.1682064,-0.02318216,0.016469,0.9853416,-0.2228022,0.0444902,-0.2068642,0.307267
29.2234,-0.09576479,-0.02387664,-1.269426,0.1662093,-0.02290563,0.01720747,0.9856743,-0.2270662,0.04815444,-0.2207587,0.3203315
29.24057,-0.09956691,-0.02356312,-1.273069,0.1644333,-0.02276318,0.01747332,0.9859707,-0.2300808,0.01942205,-0.2224468,0.3206196
29.25699,-0.1030747,-0.0228766,-1.276886,0.1625871,-0.02273457,0.01739059,0.986279,-0.2091022,0.04315203,-0.2173144,0.3046496
29.27337,-0.10677,-0.02232839,-1.280298,0.1588677,-0.02274055,0.01724701,0.9868873,-0.2265228,0.02424041,-0.2117681,0.31104
29.29044,-0.1101803,-0.02188518,-1.283963,0.155178,-0.02270495,0.01682219,0.9874823,-0.2129194,0.02519324,-0.2234109,0.3096478
29.30702,-0.1136836,-0.021885,-1.287322,0.1513478,-0.02271611,0.01657018,0.9880806,-0.211358,0.01932559,-0.2084374,0.2974758
29.32329,-0.1170174,-0.02130106,-1.290714,0.1476616,-0.02254181,0.0159373,0.9886526,-0.2036707,0.02371544,-0.2102888,0.29371
29.34061,-0.1204174,-0.02156838,-1.294047,0.143327,-0.02239991,0.01516247,0.9893057,-0.2157586,0.008006027,-0.2031182,0.2964336
29.35663,-0.1234991,-0.02132845,-1.297668,0.1410537,-0.02208165,0.0143069,0.9896523,-0.1822197,0.005644378,-0.21056,0.2785164
29.37323,-0.1267288,-0.02065004,-1.300807,0.1401749,-0.02172531,0.0135731,0.9897953,-0.207248,0.02689328,-0.2026736,0.2911212
29.39011,-0.1297531,-0.02027219,-1.304009,0.137765,-0.02136387,0.01326221,0.9901457,-0.1872033,0.0376402,-0.1916531,0.2705416
29.407,-0.1327661,-0.02064372,-1.307464,0.1364928,-0.02092859,0.01323141,0.9903316,-0.1852659,-0.002903981,-0.2022838,0.2743185
29.42419,-0.1354398,-0.02035139,-1.311259,0.137593,-0.02062777,0.01337164,0.9901838,-0.166483,0.01124298,-0.2162964,0.2731797
29.43996,-0.1381409,-0.02013629,-1.314443,0.1373703,-0.020154,0.01411932,0.990214,-0.1640729,0.007711721,-0.1928075,0.2532867
29.4565,-0.1406806,-0.01990294,-1.318083,0.1374945,-0.01987773,0.01507508,0.9901883,-0.1678139,0.01946323,-0.2239472,0.2805221
29.47307,-0.1430845,-0.01984778,-1.321442,0.1377787,-0.01975072,0.01611004,0.9901351,-0.1561226,0.0006343591,-0.2075652,0.2597268
29.48975,-0.1452322,-0.01983752,-1.324768,0.1378507,-0.01952861,0.01722704,0.9901106,-0.1390424,0.003353193,-0.2032178,0.2462549
29.50631,-0.1473129,-0.01951426,-1.327884,0.1375434,-0.01943985,0.01828326,0.9901362,-0.1343051,0.01224382,-0.1943412,0.2365508
29.52378,-0.1490717,-0.01927309,-1.330859,0.1359268,-0.01938299,0.01896238,0.9903478,-0.116281,0.01050739,-0.189012,0.2221648
29.54063,-0.1507279,-0.01937033,-1.333647,0.1348334,-0.0190707,0.01922456,0.9904982,-0.107795,0.006999231,-0.1697343,0.2011927
29.55609,-0.1520827,-0.01934629,-1.336641,0.1340043,-0.01863879,0.01932026,0.9906171,-0.09178296,-0.006150555,-0.179434,0.2016395
29.57302,-0.1533694,-0.01912588,-1.339528,0.1343249,-0.0180618,0.01930386,0.9905847,-0.0962535,0.01284358,-0.1880214,0.211617
29.5897,-0.1544679,-0.01883257,-1.342281,0.1344165,-0.01728935,0.01920347,0.990588,-0.0757924,0.01551324,-0.1700937,0.1868609
29.60643,-0.1554019,-0.01823426,-1.344834,0.1347524,-0.0165619,0.01890162,0.9905605,-0.06767005,0.01662178,-0.1609311,0.1753691
29.62303,-0.1560848,-0.01827682,-1.347724,0.1347261,-0.01585735,0.01873556,0.9905788,-0.05214222,0.01399854,-0.1690666,0.1774775
29.6401,-0.1567782,-0.01778732,-1.35043,0.1356808,-0.01533387,0.01806866,0.9904692,-0.04965429,0.02257194,-0.1631675,0.1720426
29.65665,-0.1570605,-0.01731961,-1.352957,0.1360153,-0.01493224,0.01723064,0.9904444,-0.02797029,0.02409199,-0.1552045,0.1595344
29.67336,-0.1573464,-0.01698895,-1.355414,0.136144,-0.01467625,0.01653752,0.9904423,-0.02738284,0.01917996,-0.1546033,0.1581767
29.69026,-0.1572885,-0.01665042,-1.357909,0.1357764,-0.01455356,0.01588282,0.9905053,-0.008300692,0.01850086,-0.1520471,0.1533933
29.70712,-0.157074,-0.01655925,-1.360269,0.1349159,-0.01439995,0.01531003,0.9906341,0.0005016091,0.007679512,-0.140239,0.14045
29.72377,-0.1566258,-0.01627895,-1.362806,0.1348791,-0.01412289,0.01477773,0.9906512,0.01327283,0.01868122,-0.1471592,0.1489328
29.74083,-0.1560376,-0.0159792,-1.364979,0.1344033,-0.01382776,0.01456812,0.9907231,0.02413667,0.01492332,-0.1359601,0.13889
29.75703,-0.1552477,-0.01596546,-1.367366,0.13381,-0.01356877,0.01430455,0.9908109,0.03493354,0.005595599,-0.1379346,0.1423995
29.77332,-0.1542204,-0.01577399,-1.369686,0.1348778,-0.01333636,0.01432778,0.9906689,0.05013369,0.01914601,-0.1472508,0.1567251
29.79005,-0.1529774,-0.01493464,-1.371829,0.1348504,-0.01333209,0.01437596,0.990672,0.06443416,0.0335045,-0.1374351,0.1554436
29.8069,-0.1515173,-0.01460775,-1.374048,0.1341469,-0.01335978,0.01449554,0.9907654,0.07488819,0.02302534,-0.1247457,0.1473088
29.82335,-0.1498747,-0.01395555,-1.3762,0.1345553,-0.01337617,0.01461352,0.990708,0.08315167,0.02945776,-0.1418011,0.1670015
29.83997,-0.1480146,-0.01347394,-1.37796,0.1336317,-0.01360061,0.01471596,0.9908285,0.1001206,0.03676284,-0.1209043,0.161225
29.85668,-0.1461047,-0.01302225,-1.380233,0.1325294,-0.01393457,0.01431515,0.9909778,0.1046237,0.02466525,-0.1277295,0.166941
29.87327,-0.1438929,-0.01246904,-1.382119,0.1319309,-0.01434194,0.01336443,0.9910651,0.1207728,0.02986465,-0.1151549,0.1695246
29.89009,-0.1414866,-0.01197915,-1.383931,0.1299723,-0.0147059,0.01168696,0.9913397,0.1330463,0.03088781,-0.1162962,0.1793884
29.90672,-0.1388486,-0.01197951,-1.385766,0.1280628,-0.01489622,0.01002654,0.9916035,0.1432575,0.01525556,-0.1108736,0.1817922
29.92321,-0.1361498,-0.01166188,-1.387784,0.1268821,-0.01522767,0.008789572,0.991762,0.1509,0.01105172,-0.1182184,0.1920118
29.94042,-0.1329623,-0.01127628,-1.389594,0.1250747,-0.01536214,0.007696081,0.9919986,0.1766256,0.02468817,-0.1073689,0.2081687
29.95654,-0.1295194,-0.01101039,-1.391462,0.1226809,-0.01493938,0.006745289,0.9923108,0.1874332,0.01690846,-0.1152156,0.220662
29.97383,-0.1259844,-0.01113562,-1.393422,0.120315,-0.01423887,0.00609301,0.992615,0.2057845,0.00294161,-0.1162798,0.236383
29.99069,-0.122426,-0.0112381,-1.39538,0.1183087,-0.0133606,0.005295048,0.9928729,0.1943749,0.002115049,-0.1175222,0.2271509
30.00715,-0.1185194,-0.01111443,-1.397468,0.1163287,-0.012429,0.004623657,0.9931223,0.2196681,0.007925647,-0.1193464,0.2501209
30.02341,-0.1145322,-0.01146614,-1.399724,0.1137941,-0.01144822,0.004276569,0.9934292,0.2325372,-0.01340841,-0.1241077,0.2639244
30.04057,-0.1103486,-0.01191084,-1.402276,0.1123271,-0.01059726,0.004133755,0.9936062,0.2474858,-0.02447972,-0.1453558,0.2880569
30.05662,-0.1060849,-0.01007151,-1.404604,0.1133855,-0.009825727,0.004156048,0.9934939,0.2406326,0.05648834,-0.1399561,0.284047
30.07354,-0.1016526,-0.008442208,-1.405933,0.1086135,-0.009277681,0.004688203,0.9940297,0.2690688,0.1014322,-0.1049619,0.3061103
30.09044,-0.09713782,-0.007676506,-1.408689,0.1018026,-0.009314969,0.005843891,0.9947438,0.259619,0.03415098,-0.1310871,0.2928346
30.10674,-0.09241139,-0.005644726,-1.410939,0.09844069,-0.00952782,0.007140927,0.9950717,0.2716098,0.07947851,-0.1491874,0.319915
30.12343,-0.08761787,-0.002447558,-1.412643,0.08817001,-0.01000944,0.008641795,0.9960177,0.2890482,0.1524308,-0.1086314,0.3443615
30.14044,-0.08277503,0.0006653243,-1.414348,0.07571488,-0.01068413,0.01000926,0.997022,0.285776,0.1652795,-0.1057344,0.3466482
30.15703,-0.0778813,0.003792575,-1.41604,0.06407284,-0.01192956,0.01103029,0.997813,0.2837945,0.1704813,-0.1016099,0.3463058
30.1733,-0.07271034,0.004179061,-1.417586,0.04956311,-0.01362969,0.01232587,0.998602,0.3027081,0.09168305,-0.09360682,0.3298488
30.19021,-0.06747217,0.00399534,-1.420115,0.0406674,-0.01544643,0.01306883,0.9989679,0.3145013,0.009832801,-0.1434343,0.3458051
30.20726,-0.06231147,0.005072469,-1.421967,0.03596812,-0.01723372,0.01217415,0.9991302,0.3035996,0.06818251,-0.1167554,0.3323453
30.22341,-0.0573133,0.006617735,-1.423198,0.0271807,-0.01857231,0.01024275,0.9994056,0.2932234,0.0958301,-0.09101582,0.3216322
30.24004,-0.0523778,0.006724942,-1.424944,0.02010914,-0.02000179,0.008916296,0.999558,0.3067801,0.04417774,-0.1028054,0.3265496
30.25671,-0.04750241,0.007664389,-1.426458,0.01517725,-0.0215187,0.008230651,0.9996194,0.296235,0.050408,-0.1053815,0.3184358
30.27329,-0.04260692,0.008597814,-1.427621,0.008616513,-0.02317265,0.008343177,0.9996595,0.2959807,0.06207316,-0.07443364,0.311445
30.29007,-0.03783802,0.008924275,-1.42891,0.002286162,-0.02500311,0.008863668,0.9996455,0.2893384,0.03824776,-0.08963243,0.305309
30.30674,-0.03291595,0.008985477,-1.430167,-0.001550669,-0.02676435,0.009715495,0.9995934,0.2944632,0.00578023,-0.07653455,0.3043016
30.32369,-0.02811332,0.009359581,-1.431664,-0.003972064,-0.02840618,0.01054935,0.9995329,0.2893439,0.02614354,-0.08958056,0.3040198
30.3402,-0.02331071,0.009770436,-1.43297,-0.006858539,-0.0296272,0.01114216,0.9994754,0.2916109,0.03024633,-0.07297027,0.3021199
30.35625,-0.01857972,0.01017844,-1.434231,-0.008269287,-0.03050253,0.011294,0.9994367,0.2826265,0.02698531,-0.08981691,0.2977801
30.37292,-0.0139584,0.01042048,-1.435552,-0.009707837,-0.03103976,0.01137798,0.9994063,0.2975186,0.01319498,-0.06996216,0.3059185
30.38986,-0.009315189,0.0108135,-1.436899,-0.01002074,-0.03141341,0.01151239,0.99939,0.2748404,0.01880032,-0.09258568,0.2906248
30.40635,-0.00492455,0.01165024,-1.438202,-0.01073396,-0.03176311,0.0116561,0.9993698,0.2714005,0.03823825,-0.07359175,0.2837889
30.4233,-0.0005188277,0.01242819,-1.439366,-0.01331512,-0.03233903,0.01184483,0.9993181,0.2660283,0.03876299,-0.07978272,0.2804263
30.44014,0.003678893,0.01275485,-1.440741,-0.01579789,-0.03316772,0.01191257,0.9992539,0.2622014,0.0245691,-0.06432085,0.2710911
30.45659,0.007954646,0.01337846,-1.441761,-0.01811961,-0.03411769,0.011976,0.9991818,0.2496338,0.02952682,-0.07819902,0.2632564
30.47375,0.01203897,0.01389838,-1.442746,-0.02216001,-0.03506238,0.01194139,0.9990681,0.2580392,0.033466,-0.0541423,0.2657736
30.49014,0.01606353,0.01388424,-1.443618,-0.02560164,-0.03628654,0.01204393,0.9989409,0.2385179,0.01347904,-0.06410775,0.2473505
30.50707,0.01997134,0.01417237,-1.444235,-0.02898843,-0.03765405,0.01150066,0.9988041,0.2450653,0.01431047,-0.04616193,0.2497853
30.52396,0.02369938,0.01407746,-1.444952,-0.03259209,-0.03895979,0.01043457,0.9986546,0.2284813,-0.0028478,-0.04662052,0.2332065
30.53996,0.02722136,0.01371684,-1.445445,-0.03577149,-0.04018508,0.009295089,0.9985085,0.2194977,0.002018837,-0.03039426,0.2216013
30.55679,0.03050077,0.01360721,-1.445879,-0.03892764,-0.04137341,0.008312953,0.9983506,0.2156994,-0.01126746,-0.04567776,0.2207705
30.57341,0.03365124,0.01305323,-1.446515,-0.04185756,-0.04258431,0.008062652,0.9981831,0.1979678,-0.0112209,-0.01693269,0.1990072
30.5905,0.0367295,0.01270493,-1.446748,-0.04357377,-0.04376693,0.008605304,0.998054,0.1948435,-0.02742705,-0.03659861,0.2001392
30.60662,0.03962403,0.01284585,-1.447189,-0.04485229,-0.04478186,0.009062967,0.9979483,0.1800867,0.003528217,-0.01324432,0.1806075
30.62426,0.04231283,0.01298839,-1.447089,-0.04670231,-0.04538113,0.009125427,0.9978358,0.1775239,0.004959852,-0.02455538,0.1792828
30.64021,0.04534055,0.01300397,-1.447193,-0.04760659,-0.04566777,0.008459768,0.9977859,0.1910261,-0.01192617,0.003121752,0.1914235
30.65753,0.04726814,0.01299522,-1.447483,-0.04698227,-0.04587555,0.008491934,0.9978056,0.1380255,-0.001773284,-0.021228,0.1396596
30.67344,0.04895689,0.01358594,-1.448143,-0.04623704,-0.04605055,0.008808691,0.9978296,0.1118557,0.03028077,-0.01936393,0.1174887
30.68999,0.0503526,0.01399434,-1.448343,-0.04698624,-0.04637093,0.009317057,0.9977751,0.1055797,0.01909843,-0.03423928,0.1126239
30.70667,0.05156045,0.01389036,-1.449032,-0.04735581,-0.04697691,0.009556337,0.997727,0.08909798,0.001281094,-0.03563154,0.09596717
30.72375,0.05242026,0.01403984,-1.449371,-0.04660206,-0.04763616,0.009744714,0.9977295,0.06913086,0.005680869,-0.01964559,0.07209228
30.74073,0.05300499,0.01430912,-1.449988,-0.04661771,-0.04852607,0.00944276,0.9976888,0.05155087,0.01171845,-0.03670678,0.06435994
30.7575,0.0532815,0.01464964,-1.450484,-0.04656984,-0.04947853,0.008725817,0.9976507,0.0333459,0.01938428,-0.01731076,0.04227721
30.77296,0.05348817,0.01494274,-1.450899,-0.04662672,-0.05035075,0.008008992,0.9976104,0.02733535,0.01453149,-0.03278455,0.04509116
30.79037,0.05331726,0.01480377,-1.451256,-0.04730434,-0.05109804,0.007455837,0.9975449,0.00393646,0.004125354,-0.0202682,0.02105503
30.80618,0.05302237,0.01428983,-1.45182,-0.04688856,-0.05160462,0.007323811,0.9975393,-0.002139444,-0.01886093,-0.03153001,0.0368029
30.82254,0.05234011,0.0143529,-1.452241,-0.04641102,-0.05186605,0.006985935,0.9975505,-0.02840326,-0.002109073,-0.02025483,0.03494927
30.83985,0.05161194,0.01406047,-1.452728,-0.04642623,-0.0517914,0.006511086,0.997557,-0.02907109,-0.00510971,-0.03277612,0.04410795
30.85659,0.0504733,0.01366148,-1.453103,-0.04606269,-0.05132608,0.006101586,0.9976004,-0.05315671,-0.01730807,-0.0203396,0.0594887
30.87308,0.04913125,0.01308869,-1.453588,-0.04507076,-0.05052999,0.005720028,0.9976887,-0.06430384,-0.03110974,-0.03712113,0.08050328
30.88965,0.04735249,0.01241926,-1.454075,-0.04367149,-0.04953855,0.005333642,0.9978028,-0.09050888,-0.02878518,-0.01970222,0.09699804
30.90629,0.04560522,0.01163221,-1.454641,-0.04169604,-0.04843133,0.004987762,0.9979434,-0.09102785,-0.03841989,-0.0401407,0.1066463
30.92279,0.04336599,0.01120205,-1.455273,-0.03900356,-0.047177,0.004654143,0.9981139,-0.1188144,-0.04388351,-0.02985051,0.1301295
30.93958,0.04108901,0.01193175,-1.456068,-0.03497644,-0.0459421,0.004359634,0.9983221,-0.1223578,0.02809662,-0.05108857,0.1355393
30.95651,0.03830761,0.01148733,-1.456117,-0.03635231,-0.04463752,0.003919058,0.9983339,-0.1499611,-0.01388364,-0.006155028,0.1507282
30.97335,0.03570434,0.01018215,-1.457081,-0.03265408,-0.04360659,0.003833427,0.9985077,-0.1427736,-0.06091942,-0.0548727,0.1646405
30.99001,0.03269562,0.01032503,-1.457602,-0.02845178,-0.04246458,0.003665177,0.9986861,-0.167474,-0.01252712,-0.02863076,0.1703649
31.00625,0.0297382,0.01065629,-1.458101,-0.02688075,-0.04119163,0.003453102,0.9987836,-0.1669094,0.01239129,-0.03271969,0.170537
31.02289,0.02642825,0.0106101,-1.458664,-0.02459728,-0.04016756,0.003418668,0.9988843,-0.1945007,-0.009095729,-0.03188418,0.1973065
31.0398,0.02328426,0.01081119,-1.459186,-0.02195937,-0.03935608,0.003429253,0.998978,-0.180417,0.01069945,-0.03147316,0.1834539
31.057,0.01981833,0.01118643,-1.459433,-0.0207522,-0.03873921,0.003263263,0.9990285,-0.1993078,0.009398401,-0.02477954,0.2010621
31.07337,0.01652886,0.01087522,-1.459886,-0.01957036,-0.03833361,0.003236045,0.9990681,-0.1870137,-0.00263484,-0.02201674,0.1883236
31.09001,0.01301818,0.01053163,-1.460118,-0.01823628,-0.03775204,0.003053563,0.9991161,-0.2117787,-0.01888969,-0.01451823,0.2131146
31.1067,0.009721176,0.009822126,-1.460438,-0.01676259,-0.03706943,0.003285513,0.9991667,-0.196131,-0.02068667,-0.02337203,0.198599
31.12329,0.006197664,0.009639376,-1.460704,-0.01510691,-0.03634974,0.003691548,0.9992181,-0.2112497,-0.02267043,-0.01968378,0.2133725
31.14006,0.002809386,0.009992905,-1.460733,-0.01455475,-0.03555085,0.00368734,0.9992551,-0.2034139,0.005847788,-0.009169531,0.2037045
31.15697,-0.0007058305,0.009989301,-1.460728,-0.01496399,-0.03456661,0.003384014,0.9992847,-0.2108795,0.004699455,-0.005344535,0.2109996
31.17323,-0.004053638,0.01003729,-1.460695,-0.01505627,-0.03334836,0.002680831,0.9993268,-0.1976867,-0.00411368,0.005273336,0.1977998
31.19019,-0.007651152,0.0102211,-1.460775,-0.01468889,-0.03208282,0.00204958,0.9993752,-0.2199147,0.002887575,-0.008064796,0.2200815
31.20737,-0.01106513,0.01060048,-1.460529,-0.01514954,-0.03071866,0.001508999,0.9994121,-0.2009634,0.01732931,0.009560087,0.2019356
31.22361,-0.0146198,0.01039507,-1.460639,-0.01528424,-0.02945644,0.001319496,0.9994484,-0.2080135,0.002389426,0.0005342599,0.2080279
31.24028,-0.01799556,0.01076656,-1.460545,-0.01432348,-0.02822739,0.001188431,0.9994982,-0.2091286,0.01346891,-0.0007412808,0.2095632
31.25694,-0.02154034,0.01109789,-1.460368,-0.0145962,-0.02688862,0.001157464,0.9995312,-0.2119261,0.01572226,0.009512961,0.2127213
31.2744,-0.02492433,0.011067,-1.460312,-0.01507808,-0.02566879,0.001375781,0.9995559,-0.2052473,0.009846644,0.002754509,0.2055018
31.28991,-0.02835249,0.01102714,-1.460261,-0.01520677,-0.02448748,0.001608248,0.9995832,-0.1988161,-0.01005556,0.005735429,0.1991529
31.30632,-0.03159508,0.01108213,-1.460125,-0.01542581,-0.02325365,0.002030958,0.9996086,-0.2125791,0.01308517,0.000192202,0.2129816
31.32287,-0.03482841,0.01080385,-1.460111,-0.01631238,-0.02205523,0.002602716,0.9996203,-0.2017788,-0.006644689,0.009383648,0.2021062
31.34014,-0.03792454,0.01101565,-1.460238,-0.01586716,-0.02084915,0.003273108,0.9996514,-0.1915292,0.004490789,-0.004055239,0.1916248
31.35626,-0.04106159,0.01093986,-1.460172,-0.01654962,-0.01965128,0.00407548,0.9996616,-0.1849856,0.001879411,0.006626173,0.1851138
31.37306,-0.04406143,0.01089882,-1.46027,-0.01628326,-0.01860757,0.004664188,0.9996834,-0.1914397,-0.003647623,-0.01052793,0.1917637
31.38971,-0.04705742,0.01060264,-1.460478,-0.01591591,-0.01762726,0.005251642,0.9997042,-0.1815199,-0.007543937,-0.001710727,0.1816846
31.40662,-0.0500535,0.01069537,-1.46047,-0.01544887,-0.0166396,0.005600332,0.9997265,-0.1821523,-0.005412113,-0.003208206,0.1822609
