timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
3.431565,0.171216,-0.04133688,-0.121805,0.2321818,0.05621777,-0.0108914,0.9709854,0.4047633,-0.01665513,-0.2438994,0.4728612
3.447913,0.1778002,-0.04191313,-0.1258399,0.2331172,0.0554008,-0.01104978,0.9708064,0.428349,-0.02864814,-0.2582974,0.5010201
3.466238,0.1840202,-0.04199267,-0.1298623,0.2347273,0.05448334,-0.01201132,0.9704589,0.3947673,-0.01500703,-0.256863,0.4712166
3.483329,0.1899352,-0.041601,-0.1333872,0.2361183,0.05362756,-0.01283706,0.9701585,0.3379753,0.006955347,-0.2070422,0.3964116
3.500572,0.1953263,-0.04149012,-0.136946,0.2370791,0.05202162,-0.01298553,0.9700096,0.3411708,0.001646972,-0.219491,0.4056804
3.516192,0.2007401,-0.04130352,-0.140474,0.2373811,0.05049068,-0.01291991,0.9700176,0.323371,0.005304224,-0.2040069,0.3823817
3.538527,0.2059846,-0.04037762,-0.143345,0.236325,0.04815384,-0.0111692,0.9704159,0.3473649,0.03255783,-0.2125755,0.4085471
3.547613,0.2111555,-0.03979775,-0.1464161,0.2355796,0.04639765,-0.01004125,0.970695,0.2397014,0.02580922,-0.1397457,0.2786606
3.567065,0.2162288,-0.03894911,-0.1488699,0.2342096,0.04403763,-0.008027128,0.9711551,0.5749074,0.06824511,-0.2992126,0.6516932
3.583279,0.2207984,-0.0383613,-0.1512863,0.2322132,0.04102116,-0.00643524,0.9717782,0.2567524,0.04244155,-0.1404056,0.2956972
3.612895,0.22467,-0.03767514,-0.1537639,0.2318545,0.03801991,-0.006619993,0.9719847,0.2600752,0.02569073,-0.159268,0.306048
3.620894,0.2287141,-0.03678843,-0.1561648,0.2312882,0.03536312,-0.006169186,0.9722228,0.1447058,0.02709148,-0.08275434,0.1688845
3.63134,0.2324589,-0.03633691,-0.1585239,0.2305783,0.03162856,-0.005863585,0.9725219,0.4985144,0.06645014,-0.3022908,0.586781
3.647558,0.2356314,-0.03593895,-0.1606639,0.2301041,0.02757272,-0.00631964,0.9727548,0.3353556,0.05178899,-0.2199233,0.4043659
3.664187,0.2384962,-0.03533659,-0.1628057,0.2292459,0.02364076,-0.006758182,0.9730579,0.199281,0.02873877,-0.1362173,0.2430926
3.704181,0.2404596,-0.03540213,-0.1651045,0.2280746,0.01963845,-0.006809693,0.9734219,0.1452968,0.02651988,-0.1316867,0.1978784
3.713915,0.2426537,-0.03493576,-0.1671571,0.2272422,0.01635287,-0.006598764,0.9736786,0.0648732,0.00795364,-0.05476302,0.08526887
3.730951,0.2443843,-0.03480108,-0.1694557,0.2262828,0.01326812,-0.006210065,0.9739515,0.2156173,0.02775161,-0.2328386,0.3185511
3.747601,0.2469943,-0.03475791,-0.1734636,0.2246827,0.008024599,-0.005648144,0.9743826,0.1941707,0.01357053,-0.2446024,0.3125968
3.764575,0.2477124,-0.03460633,-0.1751898,0.2236557,0.006112907,-0.005503567,0.9746336,0.05875156,0.008664349,-0.1113986,0.1262397
3.781154,0.2477211,-0.03433369,-0.1768989,0.2224672,0.004395979,-0.00519917,0.9749164,0.02249399,0.01531078,-0.1084073,0.11177
3.802393,0.2473647,-0.03427485,-0.1787034,0.2218001,0.003010683,-0.004855376,0.9750754,0.007698243,0.004089551,-0.1122478,0.1125858
3.815522,0.2468524,-0.03468426,-0.1804694,0.2210073,0.0011429,-0.004480911,0.9752612,-0.009553044,-0.002688723,-0.08025791,0.08086917
3.830902,0.2460653,-0.03560156,-0.1824544,0.2210579,-0.0003526991,-0.004218712,0.9752516,-0.03522782,-0.05642437,-0.1528948,0.1667379
3.848847,0.2449755,-0.03534478,-0.1834706,0.2218568,-0.001399171,-0.004120378,0.9750695,-0.05451741,0.0006995498,-0.08951233,0.1048098
3.864943,0.243696,-0.03579582,-0.1850835,0.2218062,-0.002239724,-0.004009464,0.97508,-0.05397856,-0.0119566,-0.08216937,0.09903762
3.881463,0.2419643,-0.03580121,-0.1861443,0.2233527,-0.002502705,-0.004301767,0.974725,-0.09045885,-0.0184227,-0.0806963,0.1226136
3.897854,0.2403084,-0.0359981,-0.1872368,0.2240785,-0.002794032,-0.004012675,0.9745589,-0.08781124,-0.006104167,-0.07093633,0.1130488
3.9145,0.238235,-0.03627435,-0.1880279,0.2251863,-0.002528369,-0.003763797,0.9743052,-0.1133817,-0.01085055,-0.06152613,0.129455
3.934004,0.2360359,-0.03652095,-0.1888382,0.2264289,-0.001737348,-0.002968515,0.9740216,-0.1154072,-0.01849034,-0.05587429,0.1295478
3.949786,0.2337505,-0.03720173,-0.1896567,0.2273466,-0.001310927,-0.002337588,0.9738103,-0.1145312,-0.01312004,-0.03726152,0.1211526
3.96908,0.2310151,-0.03771637,-0.1900328,0.229289,-0.0004873398,-0.002270103,0.9733557,-0.1502028,-0.04439601,-0.04867527,0.1640158
3.98267,0.227929,-0.03815101,-0.1904057,0.2314472,0.000167655,-0.002203487,0.972845,-0.1410084,-0.02257217,-0.02461147,0.1449089
4.002413,0.2248371,-0.03886296,-0.1910866,0.2342198,4.210367E-05,-0.001997183,0.9721816,-0.2158933,-0.04185846,-0.04887832,0.2252802
4.01459,0.2215429,-0.03968546,-0.1913697,0.2372732,-0.0001022904,-0.001824199,0.9714413,-0.1598903,-0.03521897,-0.01700519,0.1646039
4.030818,0.2183206,-0.04052497,-0.1917095,0.2414858,-0.0004215383,-0.001510756,0.9704031,-0.2479033,-0.06441734,-0.04127888,0.259441
4.047352,0.214561,-0.04107625,-0.1916996,0.2451683,-0.001180896,-0.0009384144,0.9694794,-0.2193637,-0.03380754,-0.002959609,0.2219733
4.064186,0.2107731,-0.04182418,-0.1918043,0.2490392,-0.002221073,-0.0006066483,0.9684907,-0.2135825,-0.04836938,-0.01100099,0.2192672
4.08086,0.2065535,-0.0421699,-0.1914763,0.2531695,-0.003300521,-0.0007732732,0.967416,-0.2395459,-0.0267352,0.004178239,0.2410694
4.097359,0.2024158,-0.04243012,-0.19111,0.2569289,-0.004469096,-1.060214E-05,0.9664201,-0.2363048,-0.02125982,0.01384078,0.2376626
4.114217,0.1976994,-0.04314231,-0.1908,0.2597748,-0.006173024,0.001077193,0.9656489,-0.2691932,-0.0389346,0.01857091,0.2726275
4.131085,0.1929991,-0.04365012,-0.1904617,0.262562,-0.007671155,0.0008438153,0.9648843,-0.2652483,-0.03684502,0.01049021,0.2680005
4.147758,0.1878229,-0.04356442,-0.1895763,0.264941,-0.008708006,0.0003037444,0.9642253,-0.2927393,-0.01584166,0.04137517,0.2960729
4.165312,0.1825889,-0.04353107,-0.1884472,0.2659196,-0.00925548,0.0002868838,0.9639508,-0.3003565,0.004277663,0.05537256,0.305448
4.182946,0.1767848,-0.04379705,-0.1872668,0.2656471,-0.009680054,0.0008957171,0.9640214,-0.3130927,-0.02385799,0.06237796,0.3201363
4.198625,0.1709176,-0.04406342,-0.1859989,0.2653329,-0.009927496,0.001734734,0.9641042,-0.3165917,-0.008849516,0.05724057,0.3218464
4.21468,0.1646167,-0.04449074,-0.1849949,0.2649266,-0.01044449,0.002525582,0.9642087,-0.3908858,-0.02092178,0.07448708,0.3984693
4.231881,0.1578828,-0.04511421,-0.183623,0.2659139,-0.0105373,0.003205963,0.9639339,-0.391688,-0.03689417,0.0707868,0.3997393
4.248324,0.1510156,-0.04545407,-0.1824113,0.2671836,-0.01083755,0.003947091,0.9635766,-0.3923408,-0.0196902,0.07496202,0.3999229
4.266025,0.143803,-0.04577022,-0.1808109,0.2681632,-0.01084485,0.004327557,0.9633027,-0.4117728,-0.01494136,0.0846509,0.4206493
4.281887,0.1364208,-0.04659733,-0.1792985,0.269116,-0.01026447,0.004571287,0.9630423,-0.4085438,-0.0338242,0.08792806,0.4192654
4.298741,0.1285633,-0.04769765,-0.1778643,0.2702047,-0.009234038,0.004538125,0.962748,-0.4681878,-0.05581065,0.08680576,0.4794266
4.315039,0.1205075,-0.04867095,-0.1765135,0.2717208,-0.008160356,0.004197039,0.9623324,-0.4689585,-0.05540241,0.07671025,0.4784098
4.33086,0.1122695,-0.05007167,-0.1756776,0.2738788,-0.006243808,0.003253754,0.9617384,-0.4852012,-0.06734829,0.0639063,0.494004
4.348009,0.103864,-0.05146578,-0.1745276,0.2760668,-0.004369067,0.002784819,0.9611245,-0.5214496,-0.08284172,0.06955701,0.5325511
4.364573,0.09557486,-0.05114937,-0.1728515,0.2794929,-0.002206136,0.002624115,0.9601416,-0.4742971,-0.028085,0.07907378,0.4816629
4.380816,0.0870428,-0.05113098,-0.171117,0.2797152,-0.0004254953,0.001874361,0.9600811,-0.5101289,0.01331186,0.11739,0.5236307
4.398588,0.07846963,-0.05210553,-0.1698962,0.2816748,0.002759582,7.453841E-05,0.959506,-0.520108,-0.07070039,0.06847506,0.5293389
4.415053,0.06988648,-0.05192208,-0.1681684,0.2828101,0.005785822,-0.001684991,0.959157,-0.4883385,0.0007290443,0.09428022,0.4973568
4.432724,0.06135226,-0.05227002,-0.1666377,0.2826476,0.008859061,-0.003630441,0.9591761,-0.5130669,-0.02779845,0.08988103,0.5216215
4.447817,0.05297288,-0.05305059,-0.1655686,0.2828196,0.01289911,-0.006615601,0.9590636,-0.4848666,-0.02497754,0.06924681,0.4904229
4.464749,0.04445668,-0.05347957,-0.164446,0.2828575,0.01744088,-0.009473728,0.9589565,-0.5557807,-0.04586129,0.08352569,0.56389
4.481462,0.03622146,-0.05407591,-0.1634755,0.2824985,0.02195126,-0.01168769,0.9589453,-0.5005736,-0.019078,0.06543494,0.5051927
4.497782,0.0278937,-0.05471941,-0.163171,0.2827724,0.02633438,-0.01305424,0.9587367,-0.4922251,-0.0414644,0.03790124,0.4954204
4.514719,0.019571,-0.05462337,-0.1628763,0.28461,0.03044464,-0.01446423,0.9580507,-0.5148121,-0.01479932,0.02481459,0.5156222
4.53171,0.01143796,-0.05329935,-0.1622998,0.2858185,0.03385747,-0.01580766,0.9575551,-0.4839841,0.04305272,0.03891454,0.487451
4.547836,0.003651119,-0.05211386,-0.1618993,0.2857843,0.0368642,-0.01645172,0.9574434,-0.470355,0.05405672,0.02429718,0.4740741
4.566303,-0.00402263,-0.05163666,-0.1624997,0.2849583,0.03955863,-0.01736551,0.9575658,-0.4825528,0.04009118,-0.0006763909,0.4842159
4.585962,-0.01167873,-0.05135868,-0.1637011,0.2848062,0.04272195,-0.01880509,0.957448,-0.4220578,0.01073334,-0.03462879,0.423612
4.599796,-0.01918544,-0.05023541,-0.1642647,0.2846989,0.04615739,-0.01972357,0.957302,-0.3876822,0.04461738,-0.03027338,0.3914137
4.614715,-0.02644273,-0.04925692,-0.1657989,0.2839046,0.04895507,-0.01831195,0.957427,-0.5346591,0.07158859,-0.06821685,0.5437269
4.631532,-0.03361427,-0.04866632,-0.1681839,0.2839093,0.05095392,-0.01526346,0.9573746,-0.4870647,0.0453802,-0.1236897,0.5045696
4.648355,-0.0406726,-0.04732331,-0.1707696,0.2855495,0.05234617,-0.01294879,0.9568458,-0.4272674,0.06040175,-0.127156,0.4498605
4.664636,-0.0475106,-0.04597069,-0.1739761,0.2877163,0.05345231,-0.01161995,0.9561523,-0.4150832,0.07851253,-0.1582873,0.4511243
4.681348,-0.05423743,-0.04432585,-0.1773748,0.2896301,0.05485745,-0.01150713,0.9554961,-0.4210601,0.09035537,-0.1844982,0.4685032
4.698439,-0.06100986,-0.04252484,-0.1810247,0.2904561,0.05685337,-0.01266056,0.9551139,-0.4098361,0.09578323,-0.1996026,0.4658124
4.714715,-0.06789485,-0.04079213,-0.1849573,0.2901072,0.05944461,-0.01449143,0.9550362,-0.4039879,0.09374161,-0.206848,0.4634434
4.73136,-0.07475915,-0.03955207,-0.1892082,0.2878302,0.0621708,-0.0159852,0.9555277,-0.424308,0.08043051,-0.2441837,0.4961169
4.748507,-0.0816218,-0.03818241,-0.1934616,0.2839214,0.06504416,-0.01699926,0.9564878,-0.416308,0.07983162,-0.243925,0.4890653
4.764688,-0.08818988,-0.03704816,-0.1980459,0.2787434,0.06760285,-0.01677577,0.9578364,-0.3877832,0.07114211,-0.2509658,0.4673552
4.781441,-0.09456372,-0.03632838,-0.2025458,0.2729392,0.07006439,-0.01523919,0.9593555,-0.4052989,0.06781917,-0.2726054,0.4931332
4.797886,-0.1008346,-0.03625213,-0.2077779,0.2670728,0.07238462,-0.01283409,0.9608683,-0.3769236,0.03165498,-0.2835175,0.4727109
4.814659,-0.1071301,-0.03624752,-0.2127741,0.262424,0.07459518,-0.01045888,0.9620083,-0.3924796,0.01949519,-0.3047774,0.4973023
4.831304,-0.1129959,-0.03584706,-0.2182153,0.2589149,0.07625835,-0.008406637,0.9628485,-0.3605423,0.02665962,-0.3099838,0.4762263
4.847985,-0.1185049,-0.03572582,-0.2238506,0.2559395,0.07785472,-0.006474325,0.9635308,-0.3437394,0.02260462,-0.3216285,0.4712883
4.865322,-0.1240906,-0.03530402,-0.2294692,0.2540209,0.07956555,-0.005224454,0.9639063,-0.3464085,0.02094272,-0.3298971,0.478821
4.88213,-0.129572,-0.0350957,-0.2355292,0.2524939,0.08116142,-0.004762436,0.9641768,-0.3176222,0.01740717,-0.3421629,0.4671856
4.897809,-0.1347888,-0.03501074,-0.2419218,0.2514272,0.08263276,-0.004792964,0.9643305,-0.3296145,0.01285805,-0.3621921,0.489892
4.914537,-0.1398919,-0.03505607,-0.2486924,0.2507302,0.08390862,-0.004897252,0.9644013,-0.3317972,0.002545074,-0.4067432,0.5249152
4.931566,-0.1447998,-0.03503827,-0.2556519,0.2501308,0.08497782,-0.005074581,0.9644623,-0.3031472,-0.0005716506,-0.4044284,0.5054314
4.949181,-0.1497636,-0.03505901,-0.2626641,0.2495668,0.0860122,-0.004921598,0.9645175,-0.300914,0.004626966,-0.4017146,0.5019415
4.965394,-0.1544138,-0.03486469,-0.2700946,0.2491439,0.08652429,-0.004647433,0.9645824,-0.2715156,-0.002136661,-0.4054372,0.4879597
4.982642,-0.1590187,-0.0348186,-0.2775915,0.2485124,0.08675962,-0.004331992,0.9647257,-0.2949964,0.01072246,-0.449194,0.5375064
4.998252,-0.1634779,-0.03440658,-0.2849161,0.2477631,0.08701781,-0.004752867,0.9648932,-0.2561295,0.01397174,-0.4251165,0.4965094
5.014885,-0.1675537,-0.03417343,-0.2924992,0.2465541,0.08684168,-0.005277678,0.965216,-0.2862503,0.01681848,-0.4756926,0.5554327
5.031283,-0.1717193,-0.03357124,-0.2998854,0.2449345,0.08648465,-0.005938553,0.9656565,-0.259907,0.02092261,-0.4397723,0.5112622
5.04813,-0.1752631,-0.03357863,-0.3071528,0.242323,0.08616738,-0.006527382,0.9663396,-0.2312977,0.008258587,-0.4456779,0.5021908
5.064744,-0.1790091,-0.03389114,-0.3143077,0.2391796,0.08608196,-0.007224427,0.9671251,-0.2335005,-0.009699815,-0.431837,0.4910191
5.082133,-0.1826097,-0.03467185,-0.3215383,0.2356568,0.08596046,-0.008092976,0.9679934,-0.2109452,-0.02660381,-0.4376451,0.4865582
5.09956,-0.185679,-0.03603831,-0.3287313,0.231879,0.08606671,-0.008252062,0.9688945,-0.2043348,-0.05662327,-0.4126526,0.4639408
5.115603,-0.1887788,-0.03609583,-0.335272,0.2285943,0.0860383,-0.007602551,0.9696826,-0.1923561,-0.02544446,-0.3999271,0.4445109
5.131998,-0.1911965,-0.03497724,-0.3412816,0.2247072,0.08538748,-0.005593477,0.9706618,-0.1688817,0.05213711,-0.3839795,0.4227051
5.148049,-0.1937039,-0.03671811,-0.3483508,0.2199131,0.08438592,-0.002992333,0.9718582,-0.1634991,-0.06982866,-0.4311925,0.4664065
5.16933,-0.1960002,-0.03453246,-0.3538487,0.2184412,0.08395273,-0.001895651,0.9722303,-0.1548502,0.06325571,-0.3785999,0.4139054
5.183452,-0.198382,-0.03501404,-0.3602312,0.2149519,0.08223587,-0.0004801668,0.9731561,-0.1179706,0.02882166,-0.2856002,0.310347
5.19824,-0.20082,-0.03648801,-0.3667516,0.2132584,0.08203287,-0.001298506,0.973545,-0.1669944,-0.0929484,-0.4716161,0.5088696
5.21543,-0.2040152,-0.03670697,-0.3732048,0.2140108,0.08246686,-0.00454192,0.9733335,-0.2030524,-0.04404331,-0.4324792,0.4798003
5.232579,-0.2070487,-0.03684001,-0.3795306,0.2145908,0.08269925,-0.007916999,0.9731644,-0.1664752,-0.00350706,-0.3699978,0.4057397
5.248094,-0.2105997,-0.03678177,-0.3858761,0.216124,0.0836971,-0.01188883,0.9726993,-0.1956027,-0.002574704,-0.3782598,0.4258492
5.264661,-0.2143405,-0.03665548,-0.3921853,0.2178655,0.08505431,-0.01453442,0.972157,-0.2202234,-0.0002497158,-0.4068639,0.4626409
5.281632,-0.2185384,-0.03644035,-0.3984997,0.2187603,0.08591221,-0.01603009,0.9718571,-0.2350571,0.003525753,-0.3839905,0.4502366
5.297834,-0.2226578,-0.03646631,-0.4046042,0.21899,0.08681949,-0.01728074,0.9717033,-0.2274681,-0.00289747,-0.360231,0.4260475
5.315583,-0.2271541,-0.03662489,-0.4104338,0.2186305,0.08840267,-0.01874296,0.9716143,-0.258496,-8.553408E-05,-0.3693012,0.450781
5.334619,-0.2319537,-0.03596955,-0.4156494,0.2166728,0.09062492,-0.0199758,0.9718236,-0.2496347,0.01042194,-0.3201587,0.4061129
5.348814,-0.2369151,-0.03531929,-0.421087,0.2150823,0.09251516,-0.0211222,0.9719745,-0.2496217,0.02322252,-0.2828818,0.3779846
5.366201,-0.2422848,-0.03462861,-0.4263134,0.2133394,0.09451502,-0.0217459,0.9721524,-0.3538071,0.04610555,-0.3783191,0.5200294
5.383017,-0.2480749,-0.03347391,-0.4315175,0.2127373,0.096131,-0.0222606,0.9721143,-0.3143238,0.04080552,-0.3160037,0.4475744
5.398965,-0.2541206,-0.03122802,-0.4368062,0.2129042,0.09643844,-0.02264815,0.9720384,-0.3378586,0.1135961,-0.3063061,0.4699744
5.417282,-0.2603836,-0.03027495,-0.4423712,0.2146105,0.09611378,-0.02317832,0.9716827,-0.3701218,0.07141089,-0.3472134,0.5124907
5.432484,-0.2667712,-0.02885811,-0.44771,0.2162318,0.09621853,-0.02407605,0.971291,-0.3361395,0.07564233,-0.2896996,0.4501527
5.448133,-0.2733805,-0.0277111,-0.4533149,0.2181991,0.09607553,-0.02469387,0.9708496,-0.4215346,0.07342025,-0.3660807,0.5631136
5.465489,-0.2801834,-0.02654948,-0.4584684,0.2199723,0.0964532,-0.02475755,0.9704103,-0.422282,0.07223745,-0.3379475,0.5456637
5.482124,-0.2869115,-0.02544486,-0.46363,0.2206237,0.09678602,-0.02327759,0.9702659,-0.3840552,0.06815404,-0.3050503,0.4951758
5.497892,-0.2936722,-0.02446494,-0.4686276,0.2200975,0.09731207,-0.02048262,0.9703958,-0.4009133,0.06072425,-0.3009878,0.5049877
5.514927,-0.3004774,-0.0240814,-0.4734648,0.2191022,0.09807182,-0.01728675,0.9706067,-0.4279764,0.04659528,-0.317858,0.5351343
5.531705,-0.3074528,-0.02374886,-0.478269,0.2179061,0.09825334,-0.01415699,0.9709083,-0.4058397,0.03381815,-0.2878561,0.498709
5.548484,-0.3143062,-0.02363102,-0.4829208,0.2169294,0.0982702,-0.01158685,0.9711593,-0.4055525,0.01713519,-0.2837496,0.4952578
5.565468,-0.3213015,-0.02370369,-0.4873104,0.216298,0.09812887,-0.009473307,0.9713373,-0.4161372,0.01302527,-0.2706899,0.4966013
5.582081,-0.3282734,-0.02378698,-0.4916234,0.2160896,0.09789763,-0.008113245,0.9714194,-0.4082709,4.27715E-05,-0.2639182,0.486146
5.598874,-0.335465,-0.02364251,-0.4956006,0.2162635,0.09773444,-0.00732224,0.9714034,-0.4290131,0.004182952,-0.2487855,0.4959475
5.615024,-0.3425243,-0.02332568,-0.499389,0.2166593,0.097566,-0.006670444,0.9713368,-0.4192035,0.01660748,-0.237994,0.4823366
5.63161,-0.3498306,-0.02341743,-0.503209,0.2172683,0.09739592,-0.006276704,0.9712205,-0.4481699,0.007200997,-0.239819,0.5083515
5.647999,-0.3569938,-0.02295747,-0.5064174,0.217948,0.09771931,-0.006425655,0.9710346,-0.4324244,0.01680694,-0.2192397,0.4851179
5.664697,-0.3644255,-0.02274277,-0.509627,0.2180216,0.09807251,-0.006779315,0.9709802,-0.4485216,0.01070685,-0.2075203,0.4943187
5.681462,-0.3719122,-0.02278755,-0.5125965,0.2179712,0.098667,-0.007143486,0.9709286,-0.4439383,0.004289205,-0.192287,0.4838118
5.6979,-0.379551,-0.02314357,-0.5155203,0.2172203,0.09929899,-0.007405445,0.9710305,-0.4492118,-0.01215347,-0.1775857,0.4831932
5.715956,-0.3871432,-0.02375009,-0.5181376,0.2164524,0.1002299,-0.007642239,0.9711045,-0.4593976,-0.01733266,-0.1759469,0.4922437
5.731481,-0.3950154,-0.02438884,-0.5206148,0.2154011,0.101233,-0.007806052,0.9712329,-0.4288836,-0.03358088,-0.1482974,0.4550395
5.748308,-0.4028853,-0.02570306,-0.5229419,0.2136683,0.1021844,-0.007858876,0.9715156,-0.5017728,-0.06061221,-0.1602526,0.5302175
5.765243,-0.4107602,-0.02717751,-0.5251354,0.2120546,0.1031027,-0.007532478,0.9717747,-0.463125,-0.07333546,-0.13502,0.487948
5.782252,-0.4184098,-0.02701776,-0.5266129,0.2108995,0.1039297,-0.007070489,0.9719414,-0.4556994,-0.02788054,-0.1157714,0.4710013
5.799769,-0.4260924,-0.02746258,-0.5281128,0.2091314,0.1044774,-0.007196217,0.9722637,-0.4523924,-0.009121437,-0.09305407,0.4619536
5.817505,-0.4340748,-0.02827758,-0.5297567,0.2094693,0.1058849,-0.01039789,0.9720097,-0.4484427,-0.06133947,-0.1083341,0.4654027
5.833899,-0.4419948,-0.02788376,-0.5312214,0.2096336,0.1069733,-0.01273324,0.9718273,-0.447139,-0.0105698,-0.08757132,0.4557562
5.849844,-0.4498585,-0.02786951,-0.5325465,0.2093731,0.1080509,-0.01433738,0.9717419,-0.4798191,0.01970145,-0.08355051,0.4874374
5.866602,-0.4578104,-0.02821911,-0.5339239,0.2097007,0.109276,-0.01588267,0.9715103,-0.4965045,-0.01991118,-0.09338874,0.5056032
5.883608,-0.4657457,-0.02843747,-0.5354911,0.2098751,0.1102847,-0.0172365,0.9713356,-0.4730815,-0.01100947,-0.08509168,0.4807992
5.898971,-0.4734564,-0.02875996,-0.536833,0.2102749,0.1117526,-0.01856925,0.9710567,-0.4583161,-0.01899387,-0.08530951,0.4665748
5.916492,-0.4812868,-0.0287398,-0.538235,0.2105031,0.1131743,-0.01993707,0.9708154,-0.5120336,-0.008936392,-0.09561638,0.5209613
5.932963,-0.4890585,-0.02870943,-0.5396873,0.2106253,0.114524,-0.02079775,0.9706126,-0.4425499,-0.002005815,-0.0743304,0.4487533
5.950624,-0.4965336,-0.02923961,-0.5414605,0.2107147,0.1150849,-0.02022446,0.970539,-0.46628,-0.01624617,-0.09930929,0.477015
5.966315,-0.5040028,-0.02954231,-0.5433264,0.2110086,0.1156811,-0.01997499,0.9704094,-0.4238914,-0.02259871,-0.1027645,0.4367553
5.983471,-0.5111345,-0.02962949,-0.5453623,0.2112258,0.1156667,-0.0187853,0.9703876,-0.4657818,-0.01000355,-0.1131403,0.4794304
6.00247,-0.5177029,-0.02879948,-0.5470188,0.2113037,0.1150763,-0.01621882,0.9704871,-0.4066729,0.01292785,-0.1074244,0.4208206
6.01589,-0.5243555,-0.02889173,-0.5492569,0.2107523,0.1142843,-0.01361646,0.9707405,-0.3544854,0.02265259,-0.09591148,0.3679294
6.033528,-0.5304656,-0.02858159,-0.5516564,0.2096878,0.1130046,-0.009967323,0.9711651,-0.4786448,0.003239365,-0.1729112,0.5089299
6.048838,-0.5362175,-0.02727897,-0.5540756,0.2078319,0.111626,-0.00686348,0.9717503,-0.3472585,0.04576147,-0.1310663,0.3739799
6.065211,-0.5415303,-0.02604203,-0.5561977,0.2047066,0.1107956,-0.004746438,0.9725209,-0.3693565,0.06610288,-0.1438166,0.4018421
