timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
71.67321,1.681716,-0.0291249,1.323795,0.01473201,-0.6775359,0.01618707,0.735164,-0.06467577,0.1678335,0.638601,0.6634473
71.69019,1.681853,-0.03058352,1.332874,0.0177367,-0.6805959,0.01820152,0.7322181,-0.01180379,-0.02631417,0.525206,0.5259972
71.70577,1.681267,-0.02845995,1.341712,0.02015281,-0.6845398,0.02387509,0.7283056,-0.01909935,0.08319452,0.5461501,0.5527803
71.72144,1.679864,-0.02476093,1.350236,0.01797502,-0.6904382,0.02455617,0.7227511,-0.07978319,0.2021186,0.5638741,0.6042941
71.73825,1.67904,-0.02384682,1.359024,0.01730125,-0.6970634,0.02478669,0.716372,-0.0430265,0.09850866,0.5718356,0.5818515
71.75494,1.678474,-0.02307069,1.367075,0.02084821,-0.7033276,0.02796141,0.7100098,-0.04211061,0.06233472,0.505909,0.5114712
71.77155,1.67762,-0.02270579,1.374937,0.02154848,-0.7097439,0.02971315,0.7035031,-0.04613709,0.04818861,0.4885503,0.4930844
71.78809,1.67707,-0.02375495,1.382778,0.02178071,-0.7156807,0.03302884,0.6973062,-0.03874084,-0.003025619,0.4831333,0.4846935
71.80588,1.676995,-0.02487978,1.390928,0.02221182,-0.7208984,0.0409197,0.691475,-0.01949543,-0.04313042,0.4902244,0.492504
71.82606,1.677274,-0.02430027,1.399889,0.02255095,-0.7252501,0.05054861,0.686257,0.006319407,0.01755805,0.4830896,0.4834498
71.83871,1.6774,-0.02401345,1.408766,0.02421334,-0.7291281,0.05637195,0.6816217,-0.004820866,0.00550877,0.4300496,0.4301119
71.85683,1.677947,-0.02391823,1.417726,0.0294265,-0.7314417,0.06185935,0.6784545,0.02396358,0.0171607,0.702759,0.7033768
71.87361,1.679043,-0.02323616,1.425802,0.03534494,-0.7332475,0.06647387,0.6757811,0.04683844,0.0168338,0.4551496,0.4578628
71.88989,1.680157,-0.02204453,1.433603,0.03885733,-0.7360758,0.06868486,0.6722834,0.05088425,0.05157611,0.4758786,0.4813624
71.90602,1.68158,-0.02102692,1.441518,0.04289678,-0.7396304,0.0692728,0.6680629,0.06981146,0.04808805,0.4911478,0.4984097
71.92282,1.683132,-0.01951069,1.449497,0.04887592,-0.7435021,0.06926773,0.6633383,0.07719927,0.06285701,0.5072916,0.5169675
71.93874,1.684285,-0.01790256,1.457141,0.05254572,-0.7472941,0.06878027,0.6588322,0.07714774,0.08912248,0.4611694,0.4759956
71.95744,1.68555,-0.01696051,1.464296,0.0540082,-0.7514947,0.06618137,0.6541857,0.06320142,0.0666681,0.4658082,0.4747803
71.97193,1.686417,-0.01641889,1.471362,0.0555892,-0.7555501,0.06374958,0.6496074,0.05613005,0.04530286,0.3872177,0.3938787
71.98866,1.686752,-0.01613367,1.478658,0.05611538,-0.7591722,0.06198379,0.6454973,0.04340485,0.0430955,0.5118268,0.5154686
72.00679,1.687486,-0.01648401,1.486017,0.05589145,-0.7623078,0.06124996,0.6418812,0.04572261,0.0003374342,0.4380187,0.4403988
72.02266,1.688052,-0.0172297,1.493197,0.05620524,-0.7645202,0.06234824,0.6391107,0.02735333,-0.003570876,0.3987367,0.3996898
72.03921,1.689216,-0.01790068,1.500751,0.05791431,-0.7664576,0.06497567,0.6363701,0.07883154,-0.03877262,0.466726,0.4749219
72.05661,1.689992,-0.0187209,1.508343,0.06210561,-0.7673217,0.06898431,0.6345088,0.05345793,-0.02654115,0.4521368,0.4560591
72.07309,1.691307,-0.01866814,1.515788,0.06793794,-0.7664704,0.07359727,0.6344219,0.05802339,-0.01569184,0.4325972,0.4367531
72.09019,1.691981,-0.0188161,1.523172,0.07063917,-0.7670784,0.07624993,0.6330772,0.04063072,-0.005679675,0.4446956,0.446584
72.1076,1.693566,-0.0193736,1.530992,0.07507668,-0.7665752,0.07730258,0.6330485,0.06816909,-0.01120321,0.4422732,0.4476362
72.12222,1.694808,-0.01990537,1.53897,0.08088896,-0.7658045,0.07987016,0.6329466,0.08645995,-0.04385363,0.4532159,0.4634686
72.13976,1.696488,-0.01960789,1.547107,0.08641984,-0.7634017,0.08226524,0.6348085,0.09828436,0.002746594,0.5443178,0.5531268
72.1566,1.697941,-0.01787697,1.555397,0.08784896,-0.7610564,0.08010111,0.6376987,0.07800125,0.04604336,0.4641533,0.4729085
72.17501,1.700664,-0.0185958,1.563435,0.08493727,-0.7594594,0.07379712,0.6407503,0.1110014,0.02003941,0.4770985,0.4902508
72.18916,1.70344,-0.01951599,1.571934,0.08573101,-0.7588076,0.07179601,0.6416436,0.1421405,-0.05357831,0.4467365,0.4718559
72.20571,1.706554,-0.02058103,1.580449,0.08862593,-0.7582913,0.07151515,0.6418921,0.2000771,-0.06661532,0.6057073,0.6413656
72.22215,1.708483,-0.0210866,1.588153,0.09136335,-0.7580845,0.07116164,0.6417918,0.1002661,-0.01890812,0.4655036,0.4765547
72.239,1.712039,-0.02232579,1.596745,0.09383482,-0.7584488,0.07178736,0.6409345,0.1979214,-0.05610522,0.518127,0.5574731
72.25547,1.714823,-0.02299163,1.605006,0.09731033,-0.7588496,0.07456717,0.6396232,0.1464041,-0.03744105,0.4833184,0.5063918
72.27264,1.71875,-0.02359612,1.614133,0.100764,-0.7594848,0.07799084,0.6379238,0.2294918,-0.04548134,0.5429094,0.5911732
72.28814,1.722343,-0.02399639,1.622953,0.1041654,-0.7598349,0.08166854,0.6364988,0.1936946,-0.02029992,0.5025505,0.5389682
72.30445,1.726821,-0.02526708,1.632397,0.1073278,-0.7602167,0.08674016,0.6348446,0.2748068,-0.06865904,0.5981067,0.6617888
72.32146,1.730971,-0.02658603,1.641669,0.1102173,-0.7605315,0.09159506,0.6332887,0.2311498,-0.07550046,0.5567769,0.6075616
72.33794,1.735582,-0.02661747,1.651425,0.1147565,-0.760262,0.09745654,0.6319297,0.2784714,-0.03690926,0.5650231,0.630999
72.35468,1.738687,-0.02462095,1.660623,0.1180515,-0.7596848,0.09930594,0.6317287,0.2034629,0.06931476,0.5603129,0.6001269
72.37119,1.743251,-0.02530509,1.669739,0.1149305,-0.7603024,0.09534661,0.632171,0.2526783,-0.01312824,0.5495765,0.6050231
72.38942,1.748735,-0.02651604,1.678982,0.1138239,-0.7610536,0.09737884,0.6311568,0.3091514,-0.07087214,0.5594117,0.6430699
72.40514,1.753298,-0.0253416,1.68832,0.1134207,-0.7622679,0.1021451,0.6290071,0.2622574,0.02201595,0.5142419,0.577675
72.42183,1.757162,-0.02366766,1.697555,0.1097566,-0.7641128,0.1009562,0.627609,0.2437132,0.08221077,0.589431,0.6431047
72.43848,1.762331,-0.02339889,1.706731,0.1083416,-0.765672,0.1008716,0.625966,0.2988568,0.02331805,0.5554605,0.6311858
72.45588,1.766938,-0.02252822,1.715316,0.1089186,-0.7669085,0.1005569,0.6244009,0.2776187,0.04508948,0.5282087,0.5984226
72.47196,1.772139,-0.02218286,1.723697,0.110322,-0.7678238,0.09872665,0.6233208,0.2864731,0.03141638,0.4964433,0.5740294
72.48853,1.776859,-0.02130217,1.731634,0.1128132,-0.7683785,0.09783897,0.6223306,0.296636,0.0439338,0.5137168,0.5948344
72.50607,1.781645,-0.02062966,1.739256,0.1142631,-0.7690397,0.09593231,0.6215456,0.2957796,0.04336457,0.479805,0.565313
72.52271,1.786185,-0.0201678,1.746567,0.1153163,-0.7694894,0.09363602,0.6211445,0.2564813,0.03415254,0.4326399,0.5041094
72.53986,1.790926,-0.01926706,1.753722,0.116504,-0.7695568,0.09265197,0.620987,0.295438,0.04365755,0.4472755,0.537815
72.55666,1.795427,-0.01864891,1.760515,0.1147911,-0.7697881,0.09125701,0.6212259,0.2620585,0.04464789,0.41786,0.4952525
72.57181,1.800732,-0.01870643,1.766882,0.1128806,-0.7703024,0.08952514,0.6211904,0.3049794,0.01781221,0.4005113,0.5037251
72.59024,1.805901,-0.01821709,1.773053,0.1141048,-0.7703981,0.08875118,0.620959,0.335225,0.02312427,0.4303939,0.5460306
72.60586,1.810966,-0.01692337,1.778698,0.116487,-0.7699814,0.087315,0.621237,0.2773953,0.04883997,0.327752,0.4321514
72.62285,1.815566,-0.01545331,1.783902,0.1176208,-0.7692315,0.08279908,0.6225693,0.2987506,0.09003394,0.3623531,0.4781818
72.63977,1.821334,-0.0143793,1.7884,0.1199458,-0.7680587,0.07836034,0.6241462,0.3160716,0.05749657,0.292099,0.4341992
72.65643,1.826718,-0.01257931,1.792658,0.1238804,-0.7667578,0.07518227,0.6253667,0.3182926,0.09210685,0.2807781,0.4343157
72.67377,1.832688,-0.01228642,1.795972,0.1245244,-0.7656755,0.06873421,0.6273041,0.3268238,0.05536017,0.2418578,0.4103337
72.68943,1.838505,-0.0118065,1.799759,0.1262417,-0.7650039,0.0659375,0.62808,0.3366611,0.0267334,0.23183,0.4096346
72.70696,1.843856,-0.01001712,1.803122,0.1257188,-0.7650418,0.06286524,0.6284536,0.3665179,0.07085737,0.2170709,0.4318286
72.72253,1.849502,-0.008926608,1.806182,0.1241641,-0.7651962,0.05855385,0.6289909,0.3033037,0.07546069,0.2044717,0.3734918
72.73857,1.855323,-0.008480555,1.809201,0.1221344,-0.765608,0.05474498,0.6292301,0.3787581,0.0439883,0.1929371,0.4273376
72.75539,1.861351,-0.007699839,1.81155,0.1214575,-0.7658846,0.05178521,0.6292751,0.3601619,0.04590557,0.1833869,0.4067612
72.77209,1.867276,-0.00658842,1.813758,0.1194101,-0.7665324,0.04932006,0.6290762,0.3479981,0.0649616,0.1463677,0.3830747
72.78859,1.873943,-0.007110592,1.817179,0.1153452,-0.7675636,0.04468926,0.6289233,0.3973646,-0.01766601,0.2159017,0.4525752
72.80472,1.879756,-0.00650799,1.819216,0.1128704,-0.7686192,0.0420401,0.6282654,0.3608411,0.04539592,0.1317383,0.3868102
72.82124,1.885213,-0.005534136,1.820818,0.1101666,-0.7697196,0.03863803,0.6276162,0.3388639,0.0622643,0.1075943,0.3609461
72.83761,1.891259,-0.005557547,1.822613,0.1078714,-0.7707954,0.03532262,0.6268897,0.3575291,0.02195087,0.1140706,0.3759268
72.85498,1.897019,-0.005348922,1.82426,0.107266,-0.7717,0.03346301,0.625982,0.3613337,0.01025292,0.1087074,0.3774712
72.87099,1.903193,-0.004990458,1.825657,0.1074781,-0.7724711,0.03230083,0.6250549,0.3467031,0.02320562,0.08792459,0.3584303
72.888,1.909147,-0.004308973,1.827468,0.1068514,-0.7734473,0.03116967,0.6240118,0.3656348,0.04341765,0.1216847,0.38779
72.90461,1.915124,-0.003389459,1.828603,0.106811,-0.7744306,0.03100204,0.6228061,0.3606016,0.03467838,0.07606992,0.3701658
72.92136,1.921333,-0.002961806,1.830416,0.105438,-0.7755572,0.02978092,0.6216969,0.3874373,0.009977842,0.1120528,0.403439
72.93767,1.926671,-0.001584361,1.83073,0.1031419,-0.7768316,0.02764978,0.6205884,0.3089433,0.09504874,0.02125639,0.3239322
72.95464,1.932417,-0.0008781059,1.831712,0.1013294,-0.778089,0.02652975,0.6193594,0.3561697,0.03557763,0.06631702,0.3640338
72.97121,1.937977,5.027186E-05,1.83269,0.09897935,-0.7793307,0.02460353,0.6182569,0.3420815,0.0372838,0.05882764,0.3490996
72.98794,1.943332,0.0009142049,1.833485,0.09639138,-0.7804618,0.02184118,0.617342,0.323281,0.06128239,0.05180265,0.3330911
73.00454,1.948687,0.001458613,1.83427,0.09390371,-0.7815121,0.01880315,0.616496,0.3300977,0.03086027,0.0499578,0.3352799
73.02098,1.953813,0.00206099,1.835058,0.09212771,-0.7824935,0.01593852,0.6155992,0.313264,0.04323592,0.05045231,0.3202329
73.03765,1.958795,0.003057305,1.835755,0.09033148,-0.7833874,0.01220262,0.6148134,0.320834,0.04887513,0.04390826,0.3274923
73.0544,1.96356,0.00353845,1.836421,0.08821691,-0.7840651,0.007745412,0.6143287,0.293978,0.04937431,0.0446739,0.3014243
73.07149,1.968543,0.003915175,1.837729,0.08579642,-0.7845267,0.002645123,0.6141253,0.2914893,0.02202956,0.03955931,0.2949852
73.08906,1.973366,0.003743964,1.838203,0.0840304,-0.7847327,-0.00228519,0.6141077,0.2936068,0.008977266,0.07043688,0.302071
73.10565,1.97852,0.003174589,1.838792,0.0823453,-0.7848509,-0.007435512,0.6141441,0.2980574,-0.02008226,0.03479576,0.3007528
73.12239,1.982927,0.002498767,1.839098,0.08121252,-0.7848011,-0.01204106,0.6142856,0.2711467,-0.01177691,0.02731078,0.272773
73.13828,1.987974,0.001190631,1.840011,0.07961819,-0.78478,-0.01713925,0.6144002,0.2824458,-0.06175006,0.01857568,0.2897132
73.15463,1.992912,-0.0005820608,1.840315,0.07947052,-0.7846333,-0.02082564,0.6144928,0.3278168,-0.0832437,0.06299666,0.3440377
73.17107,1.998107,-0.0001726551,1.840931,0.08236612,-0.7843574,-0.02208991,0.6144195,0.3101707,-0.02209987,0.03076128,0.3124749
73.18797,2.002117,0.0004528156,1.841307,0.08289738,-0.7834647,-0.02847356,0.6152239,0.2653485,0.03466723,0.02730687,0.2689931
73.20506,2.007521,-0.00194364,1.842056,0.08243261,-0.7823929,-0.03502927,0.616311,0.2857865,-0.09212402,0.008911205,0.3004
73.22131,2.013118,-0.00367693,1.842302,0.08672407,-0.7815964,-0.03405042,0.6167873,0.3329629,-0.1013371,0.05566591,0.3524659
73.23891,2.018494,-0.003611195,1.843093,0.08971197,-0.780715,-0.03337705,0.6175126,0.3234796,-0.02462328,0.03978014,0.3268453
73.25469,2.02367,-0.004732317,1.84373,0.09069226,-0.7795799,-0.0331015,0.6188169,0.2957499,-0.0350883,0.03714478,0.3001315
73.27099,2.029593,-0.0065125,1.844984,0.09211876,-0.7786001,-0.02961237,0.6200154,0.3546111,-0.1041903,0.04061851,0.3718259
73.28819,2.035054,-0.00688438,1.846099,0.09375305,-0.7777557,-0.02415354,0.621066,0.3353728,-0.04971666,0.08533878,0.3496132
73.30497,2.039961,-0.007225661,1.847822,0.09248633,-0.776746,-0.02175647,0.6226063,0.2972412,-0.02724678,0.08690627,0.3108817
73.32131,2.045117,-0.008308121,1.849394,0.09117071,-0.7755901,-0.01876029,0.6243364,0.312507,-0.05063701,0.08387867,0.3275063
73.33797,2.0502,-0.009031584,1.851166,0.08976353,-0.7742788,-0.01520777,0.6262617,0.3125708,-0.05681399,0.09333214,0.3311181
73.35491,2.055393,-0.01019198,1.853626,0.08729471,-0.7730891,-0.01221808,0.6281431,0.3101925,-0.05499653,0.1379007,0.3438904
73.37113,2.060244,-0.01116395,1.855904,0.08542928,-0.7720985,-0.008506961,0.6296772,0.3023386,-0.06340347,0.1108702,0.3282085
73.38757,2.064943,-0.01180025,1.85816,0.08326369,-0.7713476,-0.005406401,0.6309205,0.2889715,-0.05761902,0.1389218,0.3257664
73.40435,2.069375,-0.01257563,1.860694,0.08082504,-0.7708704,-0.003620402,0.6318331,0.278506,-0.05066438,0.1418703,0.316638
73.42146,2.073791,-0.01282402,1.863413,0.07946675,-0.7705017,-0.001684463,0.6324629,0.2676774,-0.03202065,0.1473711,0.3072373
73.43806,2.077685,-0.01263614,1.866279,0.07818369,-0.7700223,-0.0007029419,0.6332081,0.2470646,-0.001479661,0.1568269,0.2926393
73.45496,2.081733,-0.01209001,1.869371,0.0774576,-0.7696218,0.0003444803,0.6337842,0.2497707,0.006377148,0.1720313,0.3033493
73.47118,2.085453,-0.01097907,1.872774,0.07737902,-0.7692838,0.002244674,0.6342002,0.2324463,0.03685075,0.1869891,0.3005897
73.48824,2.089262,-0.009626644,1.876461,0.07717991,-0.7690454,0.004459506,0.6345019,0.2365388,0.06955156,0.209865,0.3237767
73.50456,2.093177,-0.009308747,1.880576,0.07694647,-0.7688641,0.007946662,0.6347158,0.2371194,0.03371872,0.2243032,0.3281379
73.52104,2.097498,-0.009645206,1.884884,0.07768991,-0.7687837,0.01363777,0.6346259,0.2471037,0.002721373,0.2460809,0.3487456
73.53805,2.102037,-0.01016872,1.889683,0.07936784,-0.7686071,0.02020623,0.6344569,0.2534092,-0.008731868,0.2663603,0.3677503
73.55508,2.1064,-0.01003433,1.894637,0.08307789,-0.7682151,0.02747504,0.6341835,0.2760713,-0.008343289,0.2787921,0.3924411
73.57168,2.110496,-0.009436389,1.899634,0.08756265,-0.7675354,0.03363695,0.6341063,0.2403889,0.02596986,0.2822854,0.3716803
73.58785,2.114359,-0.008323856,1.904644,0.09112976,-0.7669907,0.03790542,0.6340221,0.2461407,0.05642329,0.2944526,0.3879061
73.60477,2.11841,-0.00763296,1.909755,0.09282918,-0.7669739,0.04034388,0.6336453,0.2458023,0.0337984,0.307474,0.3950967
73.62156,2.122405,-0.007339574,1.915058,0.09442051,-0.7673395,0.04273951,0.6328096,0.2357253,0.02089722,0.3032928,0.3846942
73.63788,2.126284,-0.007133322,1.920672,0.09629031,-0.7678225,0.04480978,0.6317981,0.2342508,0.01217748,0.3228775,0.3990885
73.65499,2.13023,-0.007082388,1.926418,0.09877423,-0.7681403,0.04641071,0.6309123,0.2410782,0.008610327,0.340344,0.4171652
73.67123,2.134578,-0.006999751,1.93242,0.1025842,-0.7682601,0.0490258,0.6299599,0.2512472,0.01085515,0.3414053,0.4240289
73.68831,2.138479,-0.006555136,1.93838,0.1063675,-0.7683392,0.05162708,0.6290274,0.2469539,0.02407271,0.3598633,0.4371125
73.79099,2.142811,-0.007202302,1.944791,0.1094918,-0.7694646,0.0548834,0.6268363,0.2495012,-0.01182556,0.3583972,0.4368516
73.7992,2.153087,-0.007059584,1.962278,0.1189607,-0.7704569,0.06272037,0.623146,0.1027597,0.001827266,0.16605,0.1952831
73.82125,2.158237,-0.007268444,1.971727,0.1243705,-0.7708653,0.06633339,0.6212074,0.6408442,-0.01342406,1.122051,1.29223
73.83884,2.174934,-0.008423769,2.00719,0.1427696,-0.7721679,0.07854851,0.6141691,0.7746643,-0.04175737,1.580611,1.760733
73.85785,2.17775,-0.008579412,2.015144,0.1449588,-0.7725512,0.07965038,0.6130313,0.1657068,-0.01579914,0.4389115,0.4694163
73.87155,2.180629,-0.008614129,2.023098,0.1469267,-0.7729993,0.08111829,0.6118042,0.156943,-0.002973822,0.4102242,0.439231
73.88765,2.183528,-0.009476312,2.031528,0.1465609,-0.7738383,0.08157907,0.6107693,0.1997133,-0.02805239,0.5921429,0.6255442
73.90436,2.183446,-0.009833242,2.031776,0.1452176,-0.773994,0.08136015,0.6109221,0.01176945,-0.03566037,0.01591467,0.04078552
73.92101,2.186068,-0.01016479,2.040317,0.1463077,-0.7746893,0.08314379,0.6095389,0.1690083,-0.02255595,0.5000471,0.5283178
73.93771,2.188915,-0.01097325,2.049102,0.1464298,-0.7757182,0.0846682,0.6079893,0.1679826,-0.04261189,0.5132141,0.541685
73.95443,2.191579,-0.01180988,2.058216,0.1464265,-0.7770293,0.08667067,0.6060305,0.1668383,-0.03882313,0.5312554,0.5581886
73.97098,2.194335,-0.01246309,2.067096,0.1461623,-0.7783604,0.08790834,0.604205,0.1662594,-0.03982932,0.5170438,0.5445759
73.98768,2.1973,-0.01338909,2.076538,0.1462223,-0.7798566,0.08949669,0.6020241,0.170391,-0.05539988,0.5582653,0.5863125
74.00433,2.1997,-0.01281162,2.085678,0.146998,-0.7814187,0.0916217,0.5994847,0.1635982,0.001090186,0.5359768,0.5603898
74.02108,2.201655,-0.01198525,2.095392,0.1451703,-0.7837486,0.09165552,0.5968778,0.1315286,0.03690935,0.5752515,0.5912498
74.03767,2.204268,-0.01269264,2.105043,0.1409818,-0.7868614,0.09066328,0.5939306,0.1464238,-0.02726232,0.5642041,0.5835319
74.05476,2.206433,-0.01278367,2.115328,0.138463,-0.7899359,0.09141073,0.5903162,0.1436199,-0.01925964,0.6054072,0.6225074
74.0724,2.208569,-0.01284298,2.125219,0.1352062,-0.7930455,0.091179,0.5869281,0.1293681,-0.001466861,0.5742299,0.588624
74.08813,2.210662,-0.01253225,2.135583,0.1333582,-0.7961356,0.09123528,0.5831466,0.1194167,0.01484347,0.5785683,0.5909501
74.10464,2.212786,-0.01301401,2.145922,0.1313637,-0.7991083,0.09110846,0.5795418,0.1413723,-0.01516415,0.6507582,0.6661099
74.12109,2.215199,-0.01403228,2.156292,0.1294347,-0.8019726,0.09173796,0.5759086,0.1363096,-0.05236143,0.6240658,0.6409213
74.13795,2.21766,-0.01375062,2.166334,0.1298284,-0.8046189,0.09441958,0.57168,0.1645831,0.009986327,0.6128608,0.634654
74.15509,2.219475,-0.01390095,2.176644,0.1280838,-0.8075588,0.09361102,0.5680497,0.1101861,-0.009576407,0.6088296,0.6187941
74.17099,2.22225,-0.0155412,2.186823,0.1278765,-0.8098454,0.09349791,0.5648506,0.1484534,-0.06393736,0.5968054,0.6183066
74.18762,2.22504,-0.01630329,2.196739,0.1292115,-0.8116299,0.09474021,0.5617701,0.164984,-0.05983594,0.6334908,0.6573513
74.20437,2.22775,-0.01662149,2.206173,0.1298347,-0.8133788,0.09545964,0.5589681,0.1663052,-0.0252249,0.5817815,0.60561
74.221,2.230088,-0.01622368,2.215499,0.128984,-0.8153049,0.09445255,0.5565247,0.1421715,0.004275667,0.5704942,0.587958
74.23789,2.232651,-0.01581854,2.224109,0.127007,-0.8171543,0.09164307,0.5547338,0.1549249,0.01317793,0.5346127,0.556764
74.25453,2.234734,-0.0153391,2.232824,0.124897,-0.8185822,0.08795498,0.5537037,0.1302058,0.01497667,0.532692,0.5485787
74.27103,2.23702,-0.01361351,2.240951,0.122373,-0.8197667,0.08450425,0.5530519,0.1331079,0.05582669,0.5070996,0.5272422
74.28818,2.23907,-0.0117139,2.248592,0.1175307,-0.8212706,0.07835415,0.5527765,0.1230408,0.1009704,0.4997776,0.5245109
74.30446,2.241746,-0.01075516,2.256301,0.1136129,-0.822632,0.07215707,0.5524148,0.1487896,0.06269894,0.4560766,0.4838133
74.32109,2.244443,-0.009511055,2.263694,0.1125643,-0.8233572,0.06867629,0.5519927,0.1589504,0.07147317,0.4747277,0.5057075
74.33776,2.24717,-0.007539783,2.270484,0.1116745,-0.8239609,0.06452014,0.551774,0.1614192,0.1044152,0.4314161,0.4723119
74.35523,2.250414,-0.0062074,2.277244,0.1109207,-0.8245363,0.05971298,0.5516075,0.1703405,0.09227294,0.4183985,0.4610721
74.37122,2.25364,-0.005184879,2.283571,0.1114715,-0.8247636,0.05634734,0.5515106,0.1767968,0.0632266,0.3869657,0.430113
74.38774,2.256695,-0.003763886,2.289773,0.1119738,-0.8247613,0.05352961,0.551693,0.1854681,0.08601952,0.3953998,0.4451278
74.40477,2.259413,-0.002228975,2.295402,0.1103811,-0.8249137,0.05049,0.5520726,0.1825179,0.08867208,0.3788313,0.4297542
74.42223,2.262338,-0.0009789551,2.300773,0.1068882,-0.8253332,0.04651838,0.5524819,0.1612976,0.0806773,0.3280563,0.3743617
74.43781,2.265364,-0.0003376054,2.305883,0.1034183,-0.8258938,0.0431373,0.5525788,0.1695603,0.05445239,0.3116365,0.3589333
74.45509,2.268287,0.0006876402,2.311047,0.1012103,-0.8262843,0.04116636,0.552554,0.1909932,0.06184638,0.3406438,0.3954005
74.47128,2.27126,0.001485157,2.315861,0.09865301,-0.8266527,0.03789742,0.5526996,0.173635,0.05561817,0.2986042,0.3498671
74.48792,2.27459,0.001773634,2.320571,0.09736343,-0.8268008,0.0355624,0.5528617,0.1884837,0.04053864,0.2961739,0.3533956
74.5044,2.277632,0.002647741,2.32486,0.09660561,-0.8269143,0.03437604,0.5529001,0.1905158,0.04449397,0.2816114,0.3429008
74.52101,2.280646,0.003689341,2.328861,0.09493058,-0.82712,0.0313523,0.5530623,0.1789053,0.05353924,0.2564222,0.3172158
74.53783,2.283909,0.004199074,2.332675,0.09394706,-0.82727,0.02878715,0.5531452,0.1938009,0.05027578,0.24859,0.3191918
74.5547,2.287031,0.005220258,2.336183,0.09317012,-0.8273562,0.02592475,0.5532892,0.1864302,0.04707614,0.2163487,0.2894463
74.57148,2.29036,0.006295948,2.339176,0.09136236,-0.8277789,0.02163238,0.5531429,0.1915053,0.05818214,0.2069591,0.2879089
74.58825,2.293708,0.006890702,2.342021,0.08941571,-0.828389,0.01705938,0.5527074,0.1955243,0.03424497,0.179696,0.2677557
74.6045,2.296975,0.007338809,2.344556,0.08800597,-0.8289179,0.01327835,0.5522444,0.1970683,0.04415185,0.1750549,0.2672631
74.62159,2.300299,0.008418232,2.347044,0.08675014,-0.8293878,0.009299141,0.5518185,0.1961182,0.04799634,0.1532128,0.2534564
74.63769,2.303409,0.009486152,2.348971,0.08494233,-0.8298367,0.004882334,0.5514817,0.1924719,0.05898437,0.1463596,0.248889
74.65485,2.306885,0.01058048,2.350615,0.08200864,-0.8304119,1.887068E-05,0.5510814,0.1952301,0.06653237,0.1105509,0.2340146
74.67165,2.310125,0.01194447,2.351836,0.07890184,-0.8314883,-0.005378298,0.5498844,0.2034551,0.06667037,0.100762,0.2366261
74.68797,2.313176,0.0126937,2.353175,0.07560166,-0.8325727,-0.01121584,0.5486177,0.1833813,0.058091,0.07596901,0.2068201
74.70525,2.316298,0.01343757,2.353914,0.07263029,-0.833599,-0.01625242,0.547333,0.1945456,0.04501767,0.08274835,0.2161524
74.72115,2.319403,0.01417452,2.354687,0.06978507,-0.8345529,-0.02072226,0.5460972,0.1803587,0.04253372,0.05830752,0.1942631
74.73775,2.322427,0.0149508,2.354901,0.06706095,-0.8354696,-0.02423949,0.5448906,0.1925901,0.05853299,0.03213834,0.203838
74.7545,2.325472,0.01545094,2.354994,0.06414356,-0.8364463,-0.02710829,0.5436067,0.1815834,0.03613236,0.01473229,0.1857286
74.77119,2.328421,0.01590451,2.354812,0.06186309,-0.8373784,-0.02908894,0.5423322,0.1846755,0.03785538,0.008670009,0.1887147
74.78776,2.33153,0.01608813,2.354453,0.05993675,-0.8383612,-0.03045998,0.5409532,0.1897238,0.02095054,-0.006569779,0.1909901
74.80482,2.334455,0.01616563,2.353853,0.05843071,-0.8393169,-0.03171499,0.539562,0.1792423,0.0150651,-0.02436429,0.1815169
74.82169,2.337451,0.01611185,2.353314,0.05797563,-0.8401754,-0.03209468,0.538251,0.1739483,0.002966407,-0.02288462,0.1754722
74.83768,2.340137,0.01606337,2.352341,0.05781641,-0.840727,-0.0329238,0.537356,0.1664431,0.003071907,-0.04658428,0.1728665
74.85494,2.343301,0.01627675,2.351444,0.05882797,-0.8409513,-0.03292064,0.5368952,0.1781204,0.00714804,-0.05964663,0.1879779
74.87119,2.345832,0.01739697,2.350091,0.05983999,-0.8409582,-0.03304952,0.5367646,0.1783689,0.0404971,-0.05300206,0.1904329
74.88795,2.348375,0.01701976,2.348654,0.05893312,-0.8404878,-0.03645267,0.5373811,0.1510562,0.0003506223,-0.07702458,0.1695609
74.9049,2.351157,0.01664889,2.346877,0.06052895,-0.8399717,-0.03569491,0.5380609,0.1693256,-0.01903971,-0.09391337,0.1945595
74.92153,2.353494,0.01700882,2.345241,0.06135117,-0.839103,-0.03590221,0.5393081,0.1539767,0.009187568,-0.08569112,0.1764545
74.93788,2.356008,0.01693086,2.343178,0.06152846,-0.8380467,-0.03656328,0.5408837,0.1481516,0.00345562,-0.1160906,0.1882495
74.95493,2.358487,0.01672511,2.341189,0.06258288,-0.8367274,-0.03523362,0.5428897,0.1578058,-0.007667622,-0.111708,0.1934946
74.97127,2.360683,0.01693121,2.338873,0.06299277,-0.8352099,-0.03407525,0.545248,0.1353789,0.007368239,-0.1283855,0.1867206
74.99071,2.362823,0.01700393,2.336524,0.06260117,-0.8335693,-0.03296381,0.5478656,0.1370222,0.008469495,-0.1374162,0.1942422
75.00515,2.363837,0.01658723,2.333361,0.0619688,-0.8318933,-0.03213757,0.5505276,0.05225649,-0.009527328,-0.1575911,0.1663024
